Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2024-01-31 00:00:00+05:30,0.0,0.0,42623714.36292186,282697334,-0.20973593019654724,-7494659.992926854,-4181.875289535129,44.17027361166616,11209905.470180942,1805.6312833330626,42.77994942929129,900.3906077029375,1818.2946166992188,1882.029566277304,1754.5596671211335,7.01040953349841,0.5388883361324625,0.0,0.0,1797.7146710196298,1841.8962277197145,1753.5331143195458,4.915302457316589,0.7890011112340016,0.0,0.0,1750.4815059746595,1905.9111079694394,1828.1963069720496,8.548097792696208,0.4681875400553331,40.38839247116205,4.5349144101683345,-8.168725670688673,-7.794150134393368,-0.37457553629530516,1803.6231994628906,1836.2201585036057,1808.901424025566,1817.0701496962547,0.9216933950613408,0.986755150991732,-0.06506175593039121,-0.06441403603823695,26.2162743286214,12.94830322265625,-22.214035890472502,-7.232638671474181,-14.981397218998321,1794.9577151797184,1837.4361760224208,1816.1969456010697,1828.096325227225,68.78709528566442,19.5651766583952,17.820868763637044,21.55465162462672,-10.277006281571202,1815.410220397378,1774.979550431282,12.0,88.0,-76.0,1753.9596912879917,1829.7790930014098,0.0,0.0,51.53684964424657,0.9009458860006825,0.8860250111996409,0.6666381430485638,-8.063889157272797,50.64843975049464,67.11194511308163,65.88363625486907,-32.88805488691837,-40.4077554353039,0.13166682287017853,-0.44955477762122587,-0.42945354634936955,-0.020101231271856312,8.578780106035506,8.893526308176378,-0.31474620214087246,1805.6325760390334,0.09048035674270594,0.0904394479423587,41.74788387629089
2024-02-01 00:00:00+05:30,0.0,0.0,42651196.5547623,280625166,-0.17863773606174693,-7163259.293323465,6943.797872691922,908.7109354942387,11207067.214184688,1804.703127440804,48.596803270692384,899.1573394344946,1816.1819274902343,1876.5610592394364,1755.8027957410322,6.649018012489473,0.5378646306145012,0.0,0.0,1794.9859910271011,1839.0576827300047,1750.9142993241978,4.910533221229805,0.7923464304236265,0.0,0.0,1750.4815059746595,1869.4510677910114,1809.9662868828354,6.550531090283167,0.5906795610886395,38.23249922020331,4.3337552184965045,-6.618098771551786,-7.558939861825052,0.940841090273266,1802.7491556803386,1834.7698223407451,1810.7249579495174,1817.3430567210692,0.9826641070716089,0.957783381383238,0.024880725688370853,-0.06557341570721471,26.062244936571524,33.29097290039067,-24.20079225006959,-11.488385591446344,-12.712406658623246,1794.9577151797184,1837.4361760224208,1816.1969456010697,1828.096325227225,84.3935476428322,18.844985312534124,17.163779713597553,20.7598909567934,8.88915800006306,1822.5025233130025,1782.0718533469064,8.0,84.0,-76.0,1759.0881452737988,1829.7790930014098,0.0,0.0,50.891342470835184,0.8692126267689504,0.8841465554750139,0.8053325926799908,-6.653214615478379,53.39344282849553,64.80880971457444,65.83755403325459,-35.19119028542556,-32.13769550483221,-0.5727544541754441,-0.3641634278721406,-0.41639552265392377,0.052232094781783145,2.5648495779283786,7.627790962126778,-5.0629413841984,1805.953080122638,-0.13697036129565188,-0.13706425143924506,41.55373128761659
2024-02-02 00:00:00+05:30,0.0,0.0,39055534.71220997,285675042,-0.22999269807214018,-5995865.716542881,7227.282837987903,1143.339436786275,11207621.103137076,1805.2076376074906,49.224277343982884,899.1573394344946,1814.0367736816406,1870.4034450685901,1757.670102294691,6.2145015144926425,0.5613600884232889,0.0,0.0,1798.3472973088305,1839.726932047141,1756.9676625705201,4.601962568657758,0.7731634099314493,0.0,0.0,1750.4815059746595,1869.4510677910114,1809.9662868828354,6.558277293072713,0.5923582008028739,37.56578714583463,4.132067440640382,-5.311869172623119,-7.109525723984666,1.7976565513615466,1800.3725891113281,1832.3148193359375,1812.2986723515148,1817.610541524138,0.9854146163785428,0.9421026962367816,0.04331192014176122,-0.06456287471739859,25.949973243476062,31.940032958984375,-23.32840516819076,-14.828574942706723,-8.499830225484036,1799.228020362671,1837.4361760224208,1818.3320981925458,1828.096325227225,92.1967738214161,17.530614535561956,19.63776519327286,19.46423270266668,37.622081985573104,1832.166877288052,1791.736207321956,4.0,80.0,-76.0,1763.9088920204574,1829.7790930014098,0.0,0.0,50.94425735730821,0.871813932964809,0.8806574819114806,0.8836096828620451,-5.499483678463159,52.81947589922625,64.99298849607594,65.63791444124399,-35.007011503924055,-20.5978596612415,-1.5419960369303911,-0.29224462838826337,-0.3915653438007917,0.09932071541252835,2.273525184405404,6.556937806582504,-4.2834126221771,1807.1535089403333,0.010968367389363465,0.010967765907921034,41.56925742091755
2024-02-05 00:00:00+05:30,0.0,0.0,37910185.46622588,282214236,-0.22768057812771583,-12349647.846880505,-17104.115592853894,-87.6241457575886,11179903.578249658,1804.7415090860422,45.458596126594415,891.9560065850135,1811.277294921875,1863.3043332301065,1759.2502566136434,5.744789983741901,0.45284012031107146,0.0,0.0,1801.66865615288,1843.033304862379,1760.3040074433807,4.591815322782549,0.5568294568103085,0.0,0.0,1750.4815059746595,1867.8527822706167,1809.167144122638,6.4800280235953425,0.4761694085349702,36.60114346901209,3.9950151091396657,-5.391330557535412,-6.765886690694815,1.3745561331594036,1797.0720316569011,1828.703392615685,1811.3865869416663,1816.7779174992017,0.9525800468420992,0.9851427845291838,-0.03256273768708462,-0.06357045410911126,25.86902528321744,-33.575634765624955,-22.75008447010622,-17.367050330368304,-5.383034139737916,1799.228020362671,1837.4361760224208,1818.3320981925458,1828.096325227225,80.66510559841238,16.93157266131788,18.53582910548499,22.266836383366968,-12.732934317823593,1837.6608567923097,1797.2301868262136,0.0,76.0,-76.0,1770.6341434388753,1829.7790930014098,0.0,0.0,46.9644963387891,0.6761681008455699,0.805731553526443,0.8568451969709793,-5.62264142241362,50.47395400206434,51.542983982904985,60.44826073118512,-48.457016017095015,-17.553130803883278,-2.145568097640548,-0.296752316593356,-0.37260273835930463,0.07585042176594864,-0.5316613373245909,5.139217977801086,-5.670879315125677,1807.1200004222887,-0.8008979667574301,-0.8041223822482735,40.435432116679834
2024-02-06 00:00:00+05:30,0.0,0.0,34389355.12405282,277522339,-0.2260614515604522,-24879972.449582703,-9447.444850186475,-1092.0020696538757,11124509.6591886,1800.590275687343,37.88112691489305,891.9560065850135,1808.2506164550782,1858.9705845531585,1757.530648356998,5.609838330652687,0.27122385695670315,0.0,0.0,1803.857930581366,1843.7292210918501,1763.9866400708815,4.420668594187367,0.2640614181417573,0.0,0.0,1750.4815059746595,1858.912580185219,1804.6970430799392,5.996462726119756,0.31874694019712285,36.02264920241964,3.9742127986623808,-7.0934092613158555,-6.831391204819024,-0.2620180564968315,1797.683858235677,1823.541743351863,1807.3338165047273,1814.4272257660432,0.8928385745152608,1.0325764092645022,-0.1397378347492414,-0.0647882743169199,25.799646133881318,-32.946417236328216,-22.84791959685559,-19.36743799415857,-3.4804816026970187,1799.228020362671,1833.6902559431621,1816.4591381529167,1828.096325227225,57.54857790964649,16.878134387631015,17.376804319331857,24.087086973909834,-59.2304099907836,1845.9018494292968,1805.4711794632008,4.0,72.0,-68.0,1776.82137474382,1829.7790930014098,0.0,0.0,41.81966477515723,0.449052398701072,0.6656781441704837,0.7840223932028024,-7.2755697869084965,48.27570878074214,31.874694019712283,49.47022216623106,-68.12530598028772,-20.48844199449013,0.41300062377548696,-0.390944820524342,-0.37627115479231216,-0.014673665732029828,-0.7526273547263792,3.960848911295593,-4.7134762660219724,1806.5395467846104,-1.1806294780353555,-1.1876542536488621,38.77741000750399
2024-02-07 00:00:00+05:30,0.0,0.0,32858599.305624995,282114563,-0.1927883193103672,-17655931.58903964,-938.9674436189734,-1344.0343862357006,11138900.519935623,1797.1496467237657,37.71251166983026,894.7511696004142,1806.5774536132812,1857.30335336974,1755.8515538568224,5.615690559516668,0.34288102805533144,0.0,0.0,1804.2941262777254,1840.6492756032244,1767.938976952227,4.029847328772243,0.31217688059016985,0.0,0.0,1750.4815059746595,1858.912580185219,1804.6970430799392,6.002016353834691,0.37033613739948484,34.99756459585046,3.8706465522849838,-7.899875325491621,-7.045088028953543,-0.8547872965380776,1798.9616292317708,1819.1042996920073,1804.7651449150578,1812.6650202405494,0.8871790824250292,1.0522174606225632,-0.16503837819753397,-0.06671610059376265,25.726864638865866,-44.20904541015625,-23.74184086877155,-21.012909072245474,-2.7289317965260764,1799.228020362671,1833.6902559431621,1816.4591381529167,1828.096325227225,37.31496727663153,16.82851313349321,16.450385881601683,22.802919812113863,-50.73541123730592,1845.9018494292968,1805.4711794632008,0.0,68.0,-68.0,1776.82137474382,1847.9745347506823,0.0,1.0,43.565967089826344,0.5650680517114558,0.5634295170860325,0.6782797382609864,-8.133281334800568,41.26166018317055,41.188529786543405,41.53540259638689,-58.811470213456595,-22.599645849143144,0.8636971601752891,-0.4358155112654664,-0.388180026086943,-0.047635485178523396,-1.0839963001058606,2.9518798690153027,-4.035876169121163,1806.3694910814938,0.31337453806745685,0.31288454347384587,39.21230307505699
2024-02-08 00:00:00+05:30,0.0,0.0,28629516.70548757,277571789,-0.20428767424752795,-55909060.81414753,-53060.509292945186,-3378.1375116187846,10979500.393473396,1794.4437611438784,41.30707367539455,863.3554960347623,1801.7352600097656,1862.191730626989,1741.2787893925422,6.7109160773038035,-0.11142326736024773,0.0,1.0,1801.1492504900257,1841.1154447571275,1761.1830562229231,4.437854803673697,-0.4175626729154749,0.0,1.0,1725.1592731853154,1858.912580185219,1792.0359266852672,7.423582696559904,0.019790174075837743,39.164405540713304,3.6949786974156256,-13.453868532229762,-8.326844129608787,-5.127024402620975,1796.0814514160156,1812.209932767428,1792.9253186841354,1806.3791872163652,0.9028636917978358,1.039866309046205,-0.13700261724836926,-0.07563217900679045,25.761008337575877,-19.188995361328125,-27.0062898189401,-22.472963139674107,-4.533326679265993,1786.5669039679988,1815.5351905773773,1801.051047272688,1824.7750596277488,22.86048856580804,18.243622299810447,14.050589656950386,30.301048131792985,-161.86027052713422,1845.9018494292968,1805.4711794632008,0.0,100.0,-100.0,1776.82137474382,1846.6559818711057,0.0,0.0,31.961646837017085,0.0,0.33804015013750915,0.5223826037980084,-13.166038050041017,33.144679769782144,2.155270603188208,25.07283146981463,-97.84472939681179,-31.681144417276755,-1.9611185509334765,-0.7447975833336635,-0.45950353753628714,-0.2852940457973764,-1.4167833380472832,2.078147227602786,-3.494930565650069,1801.1780237998155,-3.5088720341849733,-3.571912004780664,34.327521504311484
2024-02-09 00:00:00+05:30,0.0,0.0,30918876.623065732,281635765,-0.17887696663544628,-40527960.18988874,-23147.052765633936,-3784.863239114207,11009456.670587402,1791.9985530894874,41.505174352384785,869.7194402330343,1797.822039794922,1863.2770815558906,1732.3669980339532,7.281592984412981,0.06244926345037281,0.0,0.0,1797.5548452143066,1836.0027082925506,1759.1069821360622,4.277795826993012,-0.24142753747011447,0.0,1.0,1717.1179592480112,1858.912580185219,1788.015269716615,7.887022063283992,0.165198629717322,38.24468044780778,3.4224762625624994,-16.6359931024017,-9.98867392416737,-6.647319178234328,1792.5811157226562,1807.4997042142427,1784.8663829370569,1801.5023760394586,0.9090754486153394,1.0616988979024353,-0.15262344928709592,-0.08735744673839232,25.794048078398383,-11.18031616210942,-26.946498093752446,-23.607607608980747,-3.3388904847716994,1782.5462469993467,1793.2845135195112,1787.915380259429,1820.7544026590967,11.43024428290402,19.719774087041056,13.237688101761893,30.100446940265336,-177.68900614419815,1845.9018494292968,1805.4711794632008,4.0,100.0,-96.0,1776.82137474382,1841.7961135236742,0.0,0.0,35.70035985806413,0.19099230071150378,0.25202011747431974,0.3844965948992871,-15.880904162207935,32.117648550924194,17.90072603545679,20.414842141729466,-82.09927396454322,-48.59525157496478,-2.3564060666103797,-0.9234510774820825,-0.5522930455254462,-0.3711580319566363,-2.478696795074181,1.1667784230673925,-3.6454752181415735,1799.760027973733,0.7371174710186557,0.7344140370491026,35.31767313370611
2024-02-12 00:00:00+05:30,0.0,0.0,29284408.937616963,277129276,-0.17692324218488084,-55895503.876995176,-17883.96557418868,-4947.76249274934,10924367.804078728,1788.2314302790883,41.626075840225596,869.7194402330343,1792.1632446289063,1867.4981984666153,1716.8282907911973,8.407153094282794,-0.06072842418106597,0.0,1.0,1788.2550289165242,1827.0874678067903,1749.422590026258,4.343053788451433,-0.5374919331960774,0.0,1.0,1689.24847158193,1858.912580185219,1774.0805258835744,9.46700079425077,0.10862564449459039,40.2038756493187,3.530670791266659,-21.56114765861662,-12.303168671057222,-9.257978987559397,1786.0008341471355,1801.4928260216345,1772.9913001354423,1794.552447794059,0.881697902607579,1.0725887664987925,-0.19089086389121357,-0.10383148109534136,26.002501687640184,-25.69925537109384,-30.514319254321933,-24.838909490164518,-5.675409764157415,1768.6115031663062,1779.3497696864706,1773.9806364263884,1806.8196588260562,5.71512214145201,21.605105574391217,11.816725277672662,32.04185121518299,-197.46508664737533,1846.975693916236,1805.4711794632008,0.0,100.0,-100.0,1776.82137474382,1834.3154242671344,0.0,0.0,30.971064940597984,0.0,0.06366410023716786,0.21790812261633227,-19.90785949631168,31.909985707747644,11.6111196716562,10.555705436767061,-88.3888803283438,-63.8936288945215,-4.419653804216117,-1.2014777102291163,-0.6821299784661803,-0.519347731762936,-2.538552832206668,0.4257121720125805,-2.9642650042192487,1776.3291118325774,-1.8881410008695143,-1.906193988171001,32.762684665845995
2024-02-13 00:00:00+05:30,0.0,0.0,31798135.72982337,281621610,-0.15546461574023523,-30217166.36429386,5612.877151151924,-5659.262641853718,10996894.845892182,1783.9856287422272,39.4151267548311,883.760733290887,1787.363507080078,1864.341596893949,1710.3854172662072,8.613590857030074,0.1614923917911067,0.0,0.0,1779.09340256128,1817.925841368225,1740.2609637543349,4.3654187858872175,-0.06454390920363498,0.0,1.0,1689.24847158193,1858.912580185219,1774.0805258835744,9.49242322175752,0.2711221468232836,39.78953336856415,3.5735617558697657,-22.974873681977215,-14.437509673241221,-8.537364008735993,1783.3995157877605,1796.6346905048076,1767.1846645677301,1790.1595382497073,0.8907916377425104,1.126157731703845,-0.23536609396133457,-0.11965347439578099,26.132902426787698,33.54078979492192,-32.70385440436636,-26.004444880597173,-6.699409523769187,1768.6115031663062,1778.5506269262733,1773.5810650462897,1806.8196588260562,2.857561070726005,23.355770526930655,11.022295553891569,29.88770119373761,-141.59112759958083,1858.1759075245159,1805.4711794632008,0.0,96.0,-96.0,1776.82137474382,1822.710068052318,0.0,0.0,38.34943685618614,0.3587692870420428,0.18325386258451545,0.16631269343200103,-20.602161092528927,37.704829042810196,28.98055709633338,19.497467601148784,-71.01944290366662,-74.12051366053879,-1.7671359564830675,-1.2833981101170702,-0.8023836047963584,-0.48101450532071177,-2.582693787385619,-0.17596901986705932,-2.4067247675185595,1771.2834765379737,1.614462366632896,1.6015685154317616,34.9060882467076
2024-02-14 00:00:00+05:30,0.0,0.0,33330207.361954857,285471933,-0.1906767976441353,-19417041.40940241,15588.604002232574,-3554.1895362218047,11023048.861860706,1781.439036102421,44.88673708554284,889.763838051408,1782.2416198730468,1855.552268661611,1708.9309710844827,8.226791246608435,0.25988165290566373,0.0,0.0,1771.4584358830714,1810.260914737431,1732.6559570287118,4.380851175321716,0.18528712141379933,0.0,0.0,1689.24847158193,1858.912580185219,1774.0805258835744,9.519702980304908,0.3405946322046674,41.06981821443311,3.5863127775526538,-22.88039937190615,-16.12608761297421,-6.754311758931941,1777.2437540690105,1792.8446138822114,1764.0847402111563,1786.9651395830624,0.9001456176925325,1.0532214520911136,-0.15307583439858108,-0.13288395500458852,26.24961712550402,39.36189575195317,-35.167568059480544,-27.222975526087275,-7.944592533393269,1768.6115031663062,1774.0805258835744,1771.3460145249403,1806.8196588260562,1.4287805353630025,24.06220935020297,13.543197977110783,27.03318857639966,-102.17980707281662,1858.0510385451207,1805.4711794632008,24.0,92.0,-68.0,1776.82137474382,1812.033140334687,0.0,0.0,41.241156026279135,0.4993775454558332,0.2860489441659586,0.1776556356625473,-20.154321343199438,41.616582609153504,36.4065507040473,25.666075824012285,-63.5934492959527,-81.69134445478494,-4.0567283383191945,-1.2804054687515978,-0.8979879775874062,-0.38241749116419155,-3.7146108136796654,-0.8836973786295806,-2.8309134350500846,1769.049027302695,0.6792681021442482,0.6769714706953422,35.82246227201804
2024-02-15 00:00:00+05:30,0.0,0.0,33398166.6303144,282930263,-0.17987683718263575,-20161332.931168865,403.71534981270116,-3131.2112389881404,11008952.361298788,1780.7509049313805,47.964390188437605,884.829068217769,1776.8100708007812,1846.4314467854026,1707.1886948161598,7.836670573714626,0.2165795343215716,0.0,0.0,1763.0926063200507,1803.7480347769088,1722.4371778631926,4.611831314035695,0.18335371066056264,0.0,0.0,1689.24847158193,1847.9745347506823,1768.6115031663062,8.933203710243315,0.3030211463270965,40.698731991645914,3.6067255520700594,-23.318573835649886,-17.564584857509345,-5.753988978140541,1770.2222798665364,1789.5078876201924,1759.9710609779495,1783.2896348135994,0.9307085491967052,1.056456741235252,-0.1257481920385467,-0.1446094868898066,26.269775031173996,46.441638183593795,-38.08001107509822,-28.862042849076992,-9.217968226021227,1757.0991001558484,1774.0805258835744,1765.5898130197115,1806.8196588260562,0.7143902676815013,24.71818825752726,12.621068009508452,25.19255142790091,-97.75122945512555,1852.931642708392,1805.4711794632008,20.0,88.0,-68.0,1776.82137474382,1802.2103668344664,0.0,0.0,39.596949171552914,0.41942888906274545,0.42585857385354037,0.2983871268680048,-20.332539983436686,44.33264162230232,30.30211463270965,31.896407477696773,-69.69788536729035,-82.3836926049321,-4.625468149735005,-1.3076156211768308,-0.9799135063052912,-0.32770211487153966,-7.00656216845013,-2.108270336593691,-4.898291831856439,1765.8698150177133,-0.5546156881860109,-0.5561593913864904,35.0691695881769
2024-02-16 00:00:00+05:30,0.0,0.0,32288176.21704253,281287117,-0.10332696164967464,-18219051.532938268,3253.679901696857,-4960.623344629945,11005173.39970787,1777.0630328420054,44.595512786357254,882.7941090216156,1774.5924987792969,1846.7385883204015,1702.4464092381922,8.131003550475091,0.2141752289343629,0.0,0.0,1754.0059034416688,1793.3827406733853,1714.6290662099523,4.48993212103246,0.23771784166468118,0.0,0.0,1689.24847158193,1847.9745347506823,1768.6115031663062,8.944366849174468,0.2778481823602273,38.506805414991085,3.817680811319914,-23.714871941951742,-18.794642274397827,-4.920229667553915,1762.730489095052,1785.9963519756611,1755.8755469392747,1779.5904188812265,0.9179312983243038,1.1481170504647458,-0.230185752140442,-0.15499103710603052,26.24208085405929,46.161895751953125,-40.31021459077019,-30.81316841803966,-9.497046172730528,1750.6312454412823,1774.0805258835744,1762.3558856624284,1806.8196588260562,0.35719513384075063,25.3273115286141,12.172404767070615,24.296987613459176,-85.91154059059005,1854.0304542476883,1805.4711794632008,16.0,84.0,-68.0,1776.82137474382,1793.1734152142635,0.0,0.0,38.90807662997951,0.38593283960487135,0.43491309137448325,0.3822735364646608,-20.685526577852485,42.22388967624331,27.78481823602273,31.497827857593222,-72.21518176397727,-75.77681009083085,-4.930832578672929,-1.3326028107557777,-1.0504513671953886,-0.2821514435603891,-11.538673906390237,-3.994351050553,-7.544322855837237,1762.4475796732274,-0.22998331194659105,-0.23024817974457434,34.75853303853926
2024-02-19 00:00:00+05:30,0.0,0.0,30456669.325059563,276839163,-0.11901645246889905,-18059974.25646941,-2612.763678354032,-6381.909812267317,10995304.932041623,1770.7675745972756,37.49962208821439,882.7941090216156,1772.3025146484374,1847.0726025891615,1697.5324267077133,8.437621379277441,0.21380267680837756,0.0,0.0,1746.2560785913606,1784.6240241584128,1707.8881330243087,4.394309178067635,0.2816984758732638,0.0,0.0,1689.24847158193,1847.9745347506823,1768.6115031663062,8.955923825467117,0.2536196275266624,36.43916824658851,4.037437271811182,-24.061886696838428,-19.84809115888595,-4.213795537952478,1755.1263326009114,1782.5616548978364,1751.8184653488574,1775.8803520456959,0.8502280563893313,1.1851779037485195,-0.3349498473591882,-0.16415853215135642,26.14874625215179,48.65158691406259,-43.483561926953556,-33.106017565828324,-10.377544361125231,1748.5335827452568,1774.0805258835744,1761.3070543144156,1806.8196588260562,0.17859756692037532,26.048733723392864,11.745473217594101,24.63355097142672,-87.0872082191912,1863.4825981946885,1805.4711794632008,12.0,80.0,-68.0,1776.82137474382,1784.8594197236769,0.0,0.0,38.21889590219681,0.35242180476162366,0.38592784447641343,0.41556650323481237,-21.172916093886858,48.176985307082965,25.36196275266624,27.816298540466203,-74.63803724733376,-67.81506696157089,-5.011652214255927,-1.3549272432188766,-1.1113465424000861,-0.24358070081879046,-9.448856971539538,-5.085252234750308,-4.36360473678923,1759.3773714344716,-0.2218653265354864,-0.22211181229616628,34.45955057917887
2024-02-20 00:00:00+05:30,0.0,0.0,35076833.23579627,284450287,-0.03680629728487999,18298101.185023986,7355.3510918365255,-5557.822213597913,11132018.396253094,1762.1470787978678,51.17656959069776,882.7941090216156,1772.2126159667969,1847.0345697637295,1697.3906621698643,8.443902624642458,0.4222007659136959,0.0,0.0,1742.4053015180348,1780.8182051929994,1703.99239784307,4.409181221096865,0.7364457163403247,0.0,0.0,1689.24847158193,1847.9745347506823,1768.6115031663062,8.956378130857752,0.44933996071303867,36.51617236236687,4.116158877170933,-21.581361932398067,-20.194745313588374,-1.3866166188096933,1750.0943603515625,1780.2430466871995,1753.1649221521582,1774.7462840845562,0.8857429880747286,1.1337668050898615,-0.24802381701513287,-0.16846229094928106,26.058653060769135,34.157501220703125,-43.754618129132126,-35.32965948364617,-8.424958645485958,1745.5368594058623,1774.0805258835744,1759.8086926447183,1806.8196588260562,29.043025813146752,25.50556770725934,15.722291289458761,22.83371987443892,-38.16771711364323,1863.4825981946885,1805.4711794632008,8.0,76.0,-68.0,1776.82137474382,1777.2105438723372,0.0,0.0,46.467887530936636,0.7758811043833685,0.5047452495832877,0.4418620618113948,-19.022275943942653,49.395128132059334,44.933996071303866,32.69359235333094,-55.066003928696134,-58.134198627140904,-3.316045524726532,-1.2160251933436272,-1.1322822725887944,-0.0837429207548328,-1.7646622175567919,-4.421134231311605,2.6564720137548132,1759.3999202495008,1.7962322544143428,1.7802906190100387,36.87475639582263
2024-02-21 00:00:00+05:30,0.0,0.0,32524705.111211374,280265416,-0.04183055799662083,5890245.038788697,1204.0646829056616,-5967.803155725503,11093078.237715583,1759.2608177230468,45.852499718332915,874.5797237845837,1770.2947204589843,1845.9209491399065,1694.6684917780622,8.543913937823252,0.3273987317485888,0.0,0.0,1738.0517392008546,1776.729342993604,1699.3741354081055,4.4506849733406595,0.5793303448193858,0.0,0.0,1689.24847158193,1847.9745347506823,1768.6115031663062,8.966081259486518,0.34613019319862537,35.7064355575874,4.247348350062975,-20.69882200144889,-20.29556065116048,-0.40326135028841037,1744.9125467936199,1776.894794170673,1751.7839117429319,1772.4827337443808,0.8456860670572145,1.1121037743132898,-0.2664177072560753,-0.1707634783338622,26.022965150260355,14.74885864257817,-45.188612779698076,-37.34991759039705,-7.838695189301028,1728.1558898307892,1774.0805258835744,1751.118207857182,1806.8196588260562,39.35220963244608,24.98500912115472,14.900742366059086,21.539296666580864,-42.646353266199014,1860.7356237091321,1805.4711794632008,4.0,72.0,-68.0,1776.82137474382,1770.1735780891047,0.0,0.0,43.192777701842864,0.611905823879201,0.580069577674731,0.49024755724481067,-18.224845839546006,49.6858165224897,34.61301931986254,34.969659381277545,-65.38698068013746,-51.07971793828642,-3.4423600182297562,-1.1677869469409443,-1.1393832074592245,-0.028403739481719814,-2.14414537374983,-3.9657364597992504,1.8215910860494202,1758.8157212121769,-0.9304984200829924,-0.9348546004836145,35.60113895006707
2024-02-22 00:00:00+05:30,0.0,0.0,30571881.28407527,274064656,-0.07122567059682787,-13842861.571105221,-12477.464805317262,-7375.285130247299,11017259.877336167,1750.13623737539,36.54649910813923,874.5797237845837,1767.1057189941407,1845.0491666598232,1689.1622713284582,8.821594183968674,0.21617867836706361,0.0,0.0,1735.5011931863999,1769.588832380015,1701.4135539927843,3.9282760884802466,0.3146029007953487,0.0,0.0,1689.24847158193,1847.9745347506823,1768.6115031663062,8.982261868243015,0.21176876741578968,35.322307850725146,4.404169247768512,-21.472761361443645,-20.531000793217114,-0.9417605682265311,1739.7307230631511,1772.0251323993389,1747.3343398341635,1768.8071011956072,0.7817128869136583,1.1921907178178506,-0.4104778309041923,-0.17360884213747746,26.020734659830982,23.531732177734284,-45.2998074180653,-39.38917418198737,-5.910633236077928,1728.1558898307892,1774.0805258835744,1751.118207857182,1806.8196588260562,31.922149905032107,25.286312866535976,13.946086302910915,25.45145265021247,-81.6185458036846,1851.620613664525,1819.680606298491,0.0,68.0,-68.0,1776.82137474382,1766.7137260059346,0.0,0.0,39.30860071721971,0.5213100034033171,0.6363656438886288,0.5737268237155492,-18.764367727122135,46.14322810104023,24.770015739344448,34.77234371017028,-75.22998426065556,-49.111145411388634,-3.4834939322278067,-1.2139685184964122,-1.154300269666662,-0.05966824882975019,1.1168131305311702,-2.9492265417331662,4.066039672264337,1758.5745492365797,-1.222726897661186,-1.230263702362766,33.94310735058967
2024-02-23 00:00:00+05:30,0.0,0.0,30542016.733667545,270610890,-0.052080703559433825,-12234934.672938125,-2769.3718103306046,-6351.374860067064,11015758.089181934,1745.1728700479287,36.65468146423754,874.1994335538293,1764.8881469726562,1845.2641710111582,1684.5121229341541,9.108341984886966,0.23390324629618006,0.0,0.0,1734.2259330935499,1767.0499548931925,1701.4019112939077,3.785437776390556,0.31547988940287214,0.0,0.0,1689.24847158193,1847.9745347506823,1768.6115031663062,8.993548029716097,0.20704902893770474,33.52317513284548,4.478258539658032,-21.894181169909643,-20.80363686855562,-1.0905443013540221,1734.0203145345051,1767.2611224834736,1743.454064294773,1765.3482454646826,0.8183550807218284,1.1746316376282142,-0.3562765569063858,-0.17645787250153003,25.75266777949469,-37.08187255859366,-46.46566834560012,-41.1615463032405,-5.304122042359623,1737.0961358202076,1768.6115031663062,1752.8538194932569,1806.8196588260562,21.914794222793297,25.56609491581857,13.441675729207011,24.530908954006332,-80.54946941699761,1851.620613664525,1820.1800267241565,40.0,64.0,-24.0,1776.82137474382,1767.0633080796483,0.0,0.0,39.17533189014668,0.5294160723414082,0.5542106332079754,0.5902152849237784,-19.23200403893101,43.049941135669876,26.76978831349092,28.717607790899297,-73.23021168650908,-48.44186865250754,-3.8268440269080806,-1.240218819496805,-1.1714839796326908,-0.0687348398641141,-1.1237320056703253,-2.5841276345205983,1.460395628850273,1757.9179715945838,-0.04348262604452202,-0.04349208247971248,33.884865370107995
