headline,link,date_str,parsed_date_iso,sentiment_score
"Expect order book to rise to about Rs 4.8 trillion in 3 yrs, says L&T CFO",https://www.financialexpress.com/business/industry-expect-order-book-to-rise-to-about-rs-4-8-trillion-in-3-yrs-says-lampt-cfo-2971111/,2023-02-04T02:00:00+05:30,2023-02-03T20:30:00,0.0
Budget 2023’s allocation for defence manufacturing and R&D is insufficient say India Inc,https://www.financialexpress.com/business/defence-budget-2023s-allocation-for-defence-manufacturing-and-rampd-is-insufficient-say-india-inc-2970428/,2023-02-03T17:25:59+05:30,2023-02-03T11:55:59,0.1027
"L&T Tech Q3 profit rises 7.5%, beats Street on robust deal wins",https://www.financialexpress.com/business/industry-lampt-tech-q3-profit-rises-7-5-beats-street-on-robust-deal-wins-2954153/,2023-01-20T01:50:00+05:30,2023-01-19T20:20:00,0.8402
"Post-SWC acquisition, LTTS eyes $2-bn revenue by FY26",https://www.financialexpress.com/business/industry-post-swc-acquisition-ltts-eyes-2-bn-revenue-by-fy26-2949057/,2023-01-16T02:50:00+05:30,2023-01-15T21:20:00,0.0
L&T Finance PAT rises 39% in Q3,https://www.financialexpress.com/business/industry-lampt-finance-pat-rises-39-in-q3-2947783/,2023-01-14T01:20:00+05:30,2023-01-13T19:50:00,0.0
L&T: Deal will be a one-off gain,https://www.financialexpress.com/market/lampt-deal-will-be-a-one-off-gain-2919987/,2022-12-20T02:40:00+05:30,2022-12-19T21:10:00,0.5267
"Tata Motors, Tech Mahindra, Yes Bank, GMR Airports, L&T, Sun Pharma, Dilip Buildcon, IT stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-tata-motors-tech-mahindra-yes-bank-gmr-airports-lt-sun-pharma-dilip-buildcon-it-stocks-in-focus-2918814/,2022-12-19T07:07:38+05:30,2022-12-19T01:37:38,0.4019
Company backed by Edelweiss Alternative to buy L&T IDPL,https://www.financialexpress.com/business/industry-company-backed-by-edelweiss-alternative-to-buy-lampt-idpl-2918156/,2022-12-18T06:30:00+05:30,2022-12-18T01:00:00,0.0258
"Edelweiss Alternatives to buy out L&T Infra Development Projects for Rs 6,000 crore",https://www.financialexpress.com/business/industry-edelweiss-alternatives-to-buy-out-lampt-infra-development-projects-for-rs-6000-crore-2918017/,2022-12-17T16:12:11+05:30,2022-12-17T10:42:11,0.0
Nifty resistance at 18750; buy these two stocks to pocket short-term gains,https://www.financialexpress.com/market/cafeinvest-nifty-resistance-at-18750-buy-these-two-stocks-to-pocket-short-term-gains-2908848/,2022-12-11T11:55:16+05:30,2022-12-11T06:25:16,0.6249
"L&T Tech Services opens design, prototyping centres in US; to hire over 500 engineers",https://www.financialexpress.com/business/industry-lampt-tech-services-opens-design-prototyping-centres-in-us-to-hire-over-500-engineers-2889170/,2022-11-24T11:45:44+05:30,2022-11-24T06:15:44,0.0
"L&T Realty, CapitaLand India Trust ink deal to develop 6 m sq ft office space",https://www.financialexpress.com/business/industry-lampt-realty-capitaland-india-trust-ink-deal-to-develop-6-m-sq-ft-office-space-2783086/,2022-11-08T08:36:26+05:30,2022-11-08T03:06:26,0.5106
L&T Tech opens R&D centre in Canada,https://www.financialexpress.com/business/industry-lt-tech-lt-tech-rd-centre-canada-amit-chadha-ltts-canada-clients-latest-news-on-lt-tech-2771648/,2022-11-03T07:35:14+05:30,2022-11-03T02:05:14,0.0
‘Will revisit buyback when business environment is more predictable’,https://www.financialexpress.com/business/industry-will-revisit-buyback-when-business-environment-is-more-predictable-2767004/,2022-11-02T07:32:55+05:30,2022-11-02T02:02:55,0.0
"Sun Pharma, Adani Ports, L&T, Tata Steel, Bharti Airtel, Nykaa, PNB, Glenmark Pharma stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-sun-pharma-adani-ports-lt-tata-steel-bharti-airtel-nykaa-pnb-glenmark-pharma-stocks-in-focus-2762195/,2022-11-01T07:21:04+05:30,2022-11-01T01:51:04,0.0
L&T net rises 23% in Q2FY23 on robust order inflow,https://www.financialexpress.com/business/industry-lampt-net-rises-23-in-q2fy23-on-robust-order-inflow-2760773/,2022-11-01T01:45:00+05:30,2022-10-31T20:15:00,0.34
"There is a bit of caution in hi-tech, says L&T Tech CEO",https://www.financialexpress.com/business/industry-there-is-a-bit-of-caution-in-hi-tech-says-lampt-tech-ceo-2718757/,2022-10-19T02:30:00+05:30,2022-10-18T21:00:00,0.0
SIPRI’s assessment of India’s quest for self-reliance in defence production,https://www.financialexpress.com/business/defence-sipris-assessment-of-indias-quest-for-self-reliance-in-defence-production-2707740/,2022-10-12T11:00:15+05:30,2022-10-12T05:30:15,0.1027
Is the Indian Navy ready for Seabed Warfare?,https://www.financialexpress.com/business/defence-is-the-indian-navy-ready-for-seabed-warfare-2702303/,2022-10-06T17:26:04+05:30,2022-10-06T11:56:04,0.0772
L&T to invest $2.5 billion in green energy push,https://www.financialexpress.com/business/industry-lt-to-invest-2-5-billion-in-green-energy-push-2638818/,2022-08-22T06:00:00+05:30,2022-08-22T00:30:00,0.2732
"L&T to work across green energy value chain, to pump in $2.5 billion in 3-4 years",https://www.financialexpress.com/business/industry-lt-to-work-across-green-energy-value-chain-to-pump-in-2-5-billion-in-3-4-years-2638260/,2022-08-21T13:51:40+05:30,2022-08-21T08:21:40,0.5423
L&T Technology Services says engineering and innovation driving mantra in hiring new talent,https://www.financialexpress.com/business/express-mobility-lt-technology-services-say-engineering-and-innovation-driving-mantra-in-hiring-new-talent-2638196/,2022-08-21T12:53:44+05:30,2022-08-21T07:23:44,0.6597
L&T sets up green hydrogen plant at Hazira,https://www.financialexpress.com/business/industry-larsen-toubro-in-talks-with-dozen-companies-to-set-up-green-hydrogen-plants-2637719/,2022-08-21T06:15:00+05:30,2022-08-21T00:45:00,0.0
"L&T targets Rs 2.7-trillion group revenue by FY26, says chairman Anil Naik",https://www.financialexpress.com/business/industry-lt-targets-rs-2-7-trillion-group-revenue-by-fy26-says-chairman-anil-naik-2618072/,2022-08-05T04:30:00+05:30,2022-08-04T23:00:00,0.0
We expect our gross sales to grow at a CAGR of ~40% in next few years: L&T Realty MD & CEO Shrikant Joshi,https://www.financialexpress.com/business/industry-we-expect-our-gross-sales-to-grow-at-a-cagr-of-40-in-next-few-years-lt-realty-md-ceo-shrikant-joshi-2616763/,2022-08-04T02:30:00+05:30,2022-08-03T21:00:00,-0.4767
L&T inks pact with Gujarat govt to establish IT-ITeS Park,https://www.financialexpress.com/business/industry-lt-inks-pact-with-gujarat-govt-to-establish-it-ites-park-2616215/,2022-08-03T16:16:17+05:30,2022-08-03T10:46:17,0.0
"Wipro, L&T, Tata Power, Bajaj Auto, Maruti Suzuki, Bajaj Finance stocks in focus on weekly F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-wipro-lt-tata-power-bajaj-auto-maruti-suzuki-bajaj-finance-axis-bank-stocks-in-focus-on-weekly-fo-expiry-2607495/,2022-07-27T08:01:02+05:30,2022-07-27T02:31:02,0.0
"L&T consol Q1 consol net rises 45% to Rs 1,702 crore",https://www.financialexpress.com/business/industry-lt-consol-q1-consol-net-rises-45-to-rs-1702-crore-2607438/,2022-07-27T02:10:00+05:30,2022-07-26T20:40:00,0.0
"L&T net profit rises 45% to Rs 1,702 crore in April-June",https://www.financialexpress.com/business/industry-lt-net-profit-rises-45-to-rs-1702-crore-in-april-june-2607201/,2022-07-26T19:45:33+05:30,2022-07-26T14:15:33,0.4404
"L&T Finance’s reports 47% rise in net profit, led by retail growth, higher margins",https://www.financialexpress.com/business/industry-lt-finances-reports-47-rise-in-net-profit-led-by-retail-growth-higher-margins-2599372/,2022-07-20T01:15:00+05:30,2022-07-19T19:45:00,0.6705
"Dividend shares this week: Tech Mahindra, TTK Prestige, Federal Bank, Larsen & Toubro, more; check full list",https://www.financialexpress.com/market/dividend-shares-this-week-tech-mahindra-ttk-prestige-federal-bank-larsen-toubro-more-check-full-list-2598386/,2022-07-19T10:11:32+05:30,2022-07-19T04:41:32,0.296
Attrition in sector due to higher salaries: L&T Tech CEO and MD Amit Chadha,https://www.financialexpress.com/business/industry-attrition-in-sector-due-to-higher-salaries-lt-tech-ceo-and-md-amit-chadha-2596848/,2022-07-18T02:40:00+05:30,2022-07-17T21:10:00,0.0
L&T Tech Q1 net rises 4.7% to Rs 274 crore,https://www.financialexpress.com/business/industry-lt-tech-q1-net-rises-4-7-to-rs-274-crore-2595717/,2022-07-16T03:00:00+05:30,2022-07-15T21:30:00,0.0
L&T Infotech profit rises 27.6 per cent to Rs 633 crore in April-June,https://www.financialexpress.com/business/industry-lt-infotech-profit-rises-27-6-per-cent-to-rs-633-crore-in-april-june-2594189/,2022-07-14T16:48:16+05:30,2022-07-14T11:18:16,0.4404
"‘Tech spends can be the only possible deflationary force’: SN Subrahmanyan, CEO & MD, Larsen & Toubro",https://www.financialexpress.com/business/industry-interview-in-this-inflationary-world-tech-spends-can-be-the-only-possible-deflationary-force-lt-ceo-md-sn-subrahmanyan-2544193/,2022-06-01T17:09:15+05:30,2022-06-01T11:39:15,0.0
L&T is in the works to transform into an entire technology firm,https://www.financialexpress.com/business/industry-lt-is-in-the-works-to-transform-into-an-entire-technology-firm-2544212/,2022-06-01T01:00:00+05:30,2022-05-31T19:30:00,0.0
L&T’s Rs 8.5-trillion order book healthy: Analysts,https://www.financialexpress.com/business/industry-lt-order-book-for-current-fiscal-seen-to-be-healthy-by-analysts-2523904/,2022-05-14T04:30:00+05:30,2022-05-13T23:00:00,0.4019
"L&T net profit rises 10 pc to Rs 3,621 crore in Q4",https://www.financialexpress.com/business/industry-lt-net-profit-rises-10-pc-to-rs-3621-crore-in-q4-2521537/,2022-05-12T17:27:49+05:30,2022-05-12T11:57:49,0.4404
"L&T Infotech, Mindtree announce mega merger to create large-scale IT services player",https://www.financialexpress.com/business/industry-lt-infotech-mindtree-announce-mega-merger-to-create-large-scale-it-services-player-2515324/,2022-05-06T16:51:41+05:30,2022-05-06T11:21:41,0.2732
‘We will hit revenue run rate of $1 billion by Q2 or Q3 of FY23’,https://www.financialexpress.com/business/industry-we-will-hit-revenue-run-rate-of-1-billion-by-q2-or-q3-of-fy23-2504849/,2022-04-27T08:54:29+05:30,2022-04-27T03:24:29,0.0
"L&T Infotech stock falls as earnings and dividend fail to entice investors; time to buy, sell, or hold?",https://www.financialexpress.com/market/lt-infotech-stock-falls-as-earnings-and-dividend-fail-to-entice-investors-time-to-buy-sell-or-hold-2497408/,2022-04-20T12:27:55+05:30,2022-04-20T06:57:55,-0.5423
L&T’s transportation infrastructure business bags ‘significant’ contracts,https://www.financialexpress.com/business/industry-lts-transportation-infrastructure-business-bags-significant-contracts-2482367/,2022-04-05T15:09:30+05:30,2022-04-05T09:39:30,0.0
"Earnings downgrade likely for Nifty, says Motilal Oswal; HDFC, SBI, Infosys among top stock picks for FY23",https://www.financialexpress.com/market/earnings-downgrade-likely-for-nifty-says-motilal-oswal-hdfc-sbi-infosys-among-top-stock-picks-for-fy23-2482012/,2022-04-05T11:05:18+05:30,2022-04-05T05:35:18,0.5423
"IOC, L&T, ReNew to form joint venture for green hydrogen push",https://www.financialexpress.com/business/industry-ioc-lt-renew-to-form-joint-venture-for-green-hydrogen-push-2481503/,2022-04-05T00:45:00+05:30,2022-04-04T19:15:00,0.0
"IOC, L&T, ReNew join hands for green hydrogen business",https://www.financialexpress.com/business/industry-ioc-lt-renew-join-hands-for-green-hydrogen-business-2480804/,2022-04-04T11:55:20+05:30,2022-04-04T06:25:20,0.296
"Business can only get better now: India Inc; inflation, input shortage main worries",https://www.financialexpress.com/business/industry-business-can-only-get-better-now-india-inc-inflation-input-shortage-main-worries-2478241/,2022-04-01T04:00:00+05:30,2022-03-31T22:30:00,-0.2263
"TCS, Metro Brands, L&T, Natco Pharma, ONGC, Sun TV, Dodla Dairy stocks in focus",https://www.financialexpress.com/market/tcs-metro-brands-lt-natco-pharma-ongc-sun-tv-dodla-dairy-stocks-in-focus-2453703/,2022-03-08T08:20:09+05:30,2022-03-08T02:50:09,0.0
L&T launches B2B marketplace for industrial goods,https://www.financialexpress.com/business/industry-lt-launches-b2b-marketplace-for-industrial-goods-2453362/,2022-03-08T00:30:00+05:30,2022-03-07T19:00:00,0.0
"Mumbai-Ahmedabad Bullet Train Project: NHSRCL partners with L&T for design, construction of 8 km viaduct",https://www.financialexpress.com/business/railways-mumbai-ahmedabad-bullet-train-project-nhsrcl-partners-with-lt-for-design-construction-of-8-km-viaduct-2430216/,2022-02-10T12:52:18+05:30,2022-02-10T07:22:18,0.0
"Tata Motors, Bharti Airtel Sun Pharma, Britannia, IDFC First Bank, L&T stocks in focus on Monday",https://www.financialexpress.com/market/tata-motors-bharti-airtel-sun-pharma-britannia-idfc-first-bank-lt-stocks-in-focus-on-monday-2420250/,2022-01-31T08:25:47+05:30,2022-01-31T02:55:47,0.0
"52-week highs, 52-week lows: TCS, L&T among stocks to hit 52-week high on BSE, 5 scrips at fresh lows",https://www.financialexpress.com/market/52-week-high-52-week-low-stocks-bse-nse-sensex-nifty-stock-markets-18-jan-2022-tuesday-tcs-lt-among-stocks-to-hit-52-week-high-on-bse-5-scrips-at-fresh-lows-2409317/,2022-01-18T12:48:16+05:30,2022-01-18T07:18:16,-0.0772
"52-week highs, 52-week lows: L&T, JBM Auto among stocks to hit 52-week high on BSE, Paytm at fresh low",https://www.financialexpress.com/market/52-week-high-52-week-low-stocks-bse-nse-sensex-nifty-stock-markets-52-week-highs-52-week-lows-lt-jbm-auto-among-stocks-to-hit-52-week-high-on-bse-paytm-at-fresh-low-13-jan-2022-thursday-2405620/,2022-01-13T13:52:37+05:30,2022-01-13T08:22:37,-0.1531
"52-week highs, 52-week lows: L&T, Tata Communications among stocks to hit 52-wk high, 7 scrips at fresh lows",https://www.financialexpress.com/market/52-week-high-52-week-low-stocks-bse-nse-sensex-nifty-stock-markets-12-jan-2022-wednesday-adani-enterprises-larsen-and-toubro-tata-comminucations-2404642/,2022-01-12T13:41:37+05:30,2022-01-12T08:11:37,-0.0772
"Upcoming Q4 earnings and dividend: From TCS, Infosys to HDFC Bank, UltraTech watch out for these 10 companies",https://www.financialexpress.com/business/industry/upcoming-q4-earnings-and-dividend-from-tcs-infosys-to-hdfc-bank-ultratech-watch-out-for-these-10-companies/3794357/,2025-04-01T05:45:00+05:30,2025-04-01T00:15:00,0.0
‘We have good balance between efficiency dollars and business dollars’,https://www.financialexpress.com/business/industry-we-have-good-balance-between-efficiency-dollars-and-business-dollars-2713181/,2022-10-16T03:15:00+05:30,2022-10-15T21:45:00,0.6597
L&T Infotech Q2 net profit up 23 pc to Rs 680 cr,https://www.financialexpress.com/business/industry-lampt-infotech-q2-net-profit-up-23-pc-to-rs-680-cr-2712952/,2022-10-15T17:32:55+05:30,2022-10-15T12:02:55,0.4404
"L&T Infotech, IDFC First Bank stocks ready to rally, shows derivatives data; check target prices",https://www.financialexpress.com/market/lt-infotech-idfc-first-bank-stocks-ready-to-rally-shows-derivatives-data-check-target-prices-2599804/,2022-07-20T10:13:08+05:30,2022-07-20T04:43:08,0.3612
"Analyst Corner: ‘Reduce’ on L&T Infotech with fair value of Rs 4,150",https://www.financialexpress.com/market/analyst-corner-reduce-on-lt-infotech-with-fair-value-of-rs-4150-2595799/,2022-07-16T05:30:00+05:30,2022-07-16T00:00:00,0.5719
L&T Infotech reports marginal drop in Q1 net profit at Rs 634 crore,https://www.financialexpress.com/market/lt-infotech-reports-marginal-drop-in-q1-net-profit-at-rs-634-crore-2594526/,2022-07-15T03:00:00+05:30,2022-07-14T21:30:00,0.2023
Larsen & Toubro Infotech evaluating multiple cities to grow footprint,https://www.financialexpress.com/business/industry-larsen-toubro-infotech-evaluating-multiple-cities-to-grow-footprint-2564537/,2022-06-18T02:30:00+05:30,2022-06-17T21:00:00,0.0
L&T Infotech & Mindtree merger: Synergies are higher at a revenue level,https://www.financialexpress.com/market/lt-infotech-mindtree-merger-synergies-are-higher-at-a-revenue-level-2518143/,2022-05-10T03:15:00+05:30,2022-05-09T21:45:00,0.0
"Netizens slam L&T, call Subrahmanyan’s new leave policy a sham – ‘Now they’ll probably stop hiring women’",https://www.financialexpress.com/business/industry-lampt-period-leave-policy-huge-win-for-gender-parity-at-work-netizens-applaud-sn-subrahmanyan-3770186/,2025-03-07T12:45:15+05:30,2025-03-07T07:15:15,-0.6124
Labour mobilisation poses major challenge for construction sector: L&T chief,https://www.financialexpress.com/business/industry-labour-mobilisation-poses-major-challenge-for-construction-sector-lampt-chief-3746356/,2025-02-11T21:15:23+05:30,2025-02-11T15:45:23,0.0772
‘Quality of work over quantity always’: Adar Poonawalla hits out at L&T chairman’s 90-hour workweek call,https://www.financialexpress.com/business/industry-quality-of-work-over-quantity-always-adar-poonawalla-hits-out-at-lampt-chairmans-90-hour-workweek-call-3713087/,2025-01-12T15:45:09+05:30,2025-01-12T10:15:09,0.0
Deepika vs L&T: ‘And they just made it worse…’ Deepika calls out L&T’s ‘weak’ defence over ’90-hour work week’ remark,https://www.financialexpress.com/life/deepika-vs-lampt-and-they-just-made-it-worse-deepika-calls-out-lampt-subrahmanyans-weak-defence-over-90-hour-work-week-remark-3711676/,2025-01-10T10:38:33+05:30,2025-01-10T05:08:33,0.1027
‘Narayana Murthy virus is too contagious!’ – Internet outraged over L&T Chairman Subrahmanyan’s 90-hour work week remark,https://www.financialexpress.com/life/narayana-murthy-virus-is-too-contagious-internet-outraged-over-l-t-chairman-subrahmanyans-90-hour-work-week-remark-3711638/,2025-01-10T08:40:31+05:30,2025-01-10T03:10:31,-0.5848
L&T Tech acquires software company Intelliswift for $110 million,https://www.financialexpress.com/business/digital-transformation-lampt-tech-acquires-software-company-intelliswift-for-110-million-3662387/,2024-11-11T23:16:06+05:30,2024-11-11T17:46:06,0.0
"L&T Q2 net profit rises 5 per cent to Rs 3,395 crore",https://www.financialexpress.com/business/industry-lampt-q2-net-profit-rises-5-per-cent-to-rs-3395-crore-3653294/,2024-10-31T00:30:00+05:30,2024-10-30T19:00:00,0.4404
"Need to make ops smarter, adapt to change: L&T CMD",https://www.financialexpress.com/business/industry-need-to-make-ops-smarter-adapt-to-change-lampt-cmdnbsp-3625609/,2024-09-30T03:10:00+05:30,2024-09-29T21:40:00,0.4588
"L&T Semiconductor, IBM to design advanced processors",https://www.financialexpress.com/business/industry-lampt-semiconductor-ibm-to-design-advanced-processors-3607454/,2024-09-10T22:54:57+05:30,2024-09-10T17:24:57,0.25
"‘See a prolonged period of steady costs, net interest margins’",https://www.financialexpress.com/business/banking-finance-see-a-prolonged-period-of-steady-costs-net-interest-margins-3180287/,2023-07-21T00:30:00+05:30,2023-07-20T19:00:00,0.4588
Milestone Partnership: L&T and Navantia unite to propel India’s P75 Submarine Program to unprecedented heights,https://www.financialexpress.com/business/defence-milestone-partnership-lt-and-navantia-unite-to-propel-indias-p75-india-submarine-program-to-unprecedented-heights-3163800/,2023-07-10T19:14:12+05:30,2023-07-10T13:44:12,0.0
L&T Finance Holdings profit increases 81%,https://www.financialexpress.com/business/industry-lt-finance-holdings-profit-increases-81-2723003/,2022-10-21T07:45:11+05:30,2022-10-21T02:15:11,0.4404
"LTTS, BITS Pilani, CRENS partner for national security R&D",https://www.financialexpress.com/life/technology-ltts-bits-pilani-crens-partner-for-national-security-rd-3852978/,2025-05-21T23:08:55+05:30,2025-05-21T17:38:55,0.34
"Mid-tier IT firms reap gains from smaller deals; Coforge, LTTS, & Mphasis major gainers",https://www.financialexpress.com/business/start-ups-mid-tier-it-firms-reap-gains-from-smaller-deals-coforge-ltts-amp-mphasis-major-gainers-3793754/,2025-03-31T05:29:24+05:30,2025-03-30T23:59:24,0.34
2 AI stocks down over 40% from their peak – add to watchlist?,https://www.financialexpress.com/market/stock-insights/2-ai-stocks-down-over-40-from-their-peak-add-to-watchlist/3788625/,2025-03-26T06:00:00+05:30,2025-03-26T00:30:00,0.0
IQOO NEO 10R: A gaming phone that is good for everyday use,https://www.financialexpress.com/life/technology/iqoo-neo-10r-a-gaming-phone-that-is-good-for-everyday-use/3786068/,2025-03-23T22:23:08+05:30,2025-03-23T16:53:08,0.4404
Tech majors forge AI tie-ups with Nvidia,https://www.financialexpress.com/life/technology-tech-majors-forge-ai-tie-ups-with-nvidia-3782255/,2025-03-19T22:28:29+05:30,2025-03-19T16:58:29,0.0
