headline,link,date_str,parsed_date_iso,sentiment_score
2025 MG ZS makes global debut,https://www.financialexpress.com/auto/car-news/2025-mg-zs-makes-global-debut/3596137/,2024-08-29T17:07:41+05:30,2024-08-29T11:37:41,0.0
EKA Mobility partners IKEA to supply electric delivery vans,https://www.financialexpress.com/business/express-mobility-eka-mobility-partners-ikea-to-supply-electric-delivery-vans-3593914/,2024-08-27T17:42:28+05:30,2024-08-27T12:12:28,0.0
Top 5 best-selling scooters in July 2024,https://www.financialexpress.com/auto/bike-news/top-5-best-selling-scooters-in-july-2024/3593893/,2024-08-27T17:35:51+05:30,2024-08-27T12:05:51,0.2023
Bajaj is developing new motorcycles powered by CNG and ethanol,https://www.financialexpress.com/auto/bike-news/bajaj-is-developing-new-motorcycles-powered-by-cng-and-ethanol/3593582/,2024-08-27T14:39:42+05:30,2024-08-27T09:09:42,0.0
2024 Hyundai Alcazar interior revealed: What’s new?,https://www.financialexpress.com/auto/car-news/2024-hyundai-alcazar-interior-revealed-whats-new/3592752/,2024-08-26T16:36:15+05:30,2024-08-26T11:06:15,0.0
Lando Norris claims his second Formula 1 race defeating Verstappen,https://www.financialexpress.com/auto/motor-sports/lando-norris-claims-his-second-formula-1-race-defeating-verstappennbsp/3592685/,2024-08-26T16:08:10+05:30,2024-08-26T10:38:10,-0.3818
Are Sedans on the Road to Demise?,https://www.financialexpress.com/auto/car-news/are-sedans-on-the-road-to-demise/3592564/,2024-08-26T13:55:12+05:30,2024-08-26T08:25:12,0.0
Skoda Kylaq: 5 features likely to get,https://www.financialexpress.com/auto/car-news/skoda-kylaq-5-features-likely-to-get/3592469/,2024-08-26T13:03:52+05:30,2024-08-26T07:33:52,0.0
Competition for Ola! Kinetic Green plans to launch electric scooter in 18 months,https://www.financialexpress.com/business/express-mobility-competition-for-ola-kinetic-green-plans-to-launch-electric-scooter-in-18-months-3591428/,2024-08-24T17:42:04+05:30,2024-08-24T12:12:04,0.0
Tata Nexon CNG to be launched with dual gearbox options,https://www.financialexpress.com/auto/car-news/tata-nexon-cng-to-be-launched-with-dual-gearbox-options/3590834/,2024-08-23T17:37:16+05:30,2024-08-23T12:07:16,0.128
Srivaru Holding launches Prana 2.0 at Rs 2.55 lakh,https://www.financialexpress.com/auto/bike-news/srivaru-holding-launches-prana-2-0-at-rs-255-lakh/3590810/,2024-08-23T17:33:18+05:30,2024-08-23T12:03:18,0.0
Maruti Suzuki to introduce its own strong hybrid powertrain? Read to know more,https://www.financialexpress.com/auto/car-news/maruti-suzuki-to-introduce-its-own-strong-hybrid-powertrain-read-to-know-more/3590367/,2024-08-23T11:30:39+05:30,2024-08-23T06:00:39,0.5106
Yuma Energy crosses 1 million monthly battery swaps in 18 months,https://www.financialexpress.com/business/express-mobility-yuma-energy-crosses-1-million-monthly-battery-swaps-in-18-months-3589859/,2024-08-22T18:06:42+05:30,2024-08-22T12:36:42,0.2732
Bharat Benz launches heavy-duty Rigid trucks,https://www.financialexpress.com/business/express-mobility-bharat-benz-launches-heavy-duty-rigid-trucks-3589689/,2024-08-22T16:52:28+05:30,2024-08-22T11:22:28,-0.128
Renault Nissan Tech expands workspace in Chennai,https://www.financialexpress.com/business/express-mobility-renault-nissan-tech-expands-workspace-in-chennai-3589745/,2024-08-22T16:44:42+05:30,2024-08-22T11:14:42,0.1027
"2024 TVS Jupiter 110 launched at Rs 73,700: Price, Features, Variants",https://www.financialexpress.com/auto/bike-news/2024-tvs-jupiter-110-launched-at-rs-73700-price-features-variants/3589596/,2024-08-22T15:26:00+05:30,2024-08-22T09:56:00,0.128
"BLive and Awign collaborate to provide 10,000 EVs to gig workers",https://www.financialexpress.com/business/express-mobility-blive-and-awign-collaborate-to-provide-10000-evs-to-gig-workers-3589567/,2024-08-22T14:47:36+05:30,2024-08-22T09:17:36,0.0
"Citroen calls quits in Australia, is India next?",https://www.financialexpress.com/auto/car-news/citroen-calls-quits-in-australia-is-india-next/3589538/,2024-08-22T14:15:01+05:30,2024-08-22T08:45:01,0.0
Skoda Elroq unveils eco-friendly interior design,https://www.financialexpress.com/auto/car-news/skoda-elroq-unveils-eco-friendly-interior-design/3589485/,2024-08-22T13:32:21+05:30,2024-08-22T08:02:21,0.0
Rosmerta to set-up 2nd Automated Testing Station in Maharashtra,https://www.financialexpress.com/business/express-mobility-rosmerta-to-set-up-2nd-automated-testing-station-in-maharashtra-3589283/,2024-08-22T11:08:02+05:30,2024-08-22T05:38:02,0.0
Tata Motors expands charging infrastructure with 250 fast-charging stations,https://www.financialexpress.com/auto/car-news/tata-motors-expands-charging-infrastructure-with-250-fast-charging-stations/3588649/,2024-08-21T15:47:44+05:30,2024-08-21T10:17:44,0.1027
Skoda names new compact SUV Kylaq,https://www.financialexpress.com/auto/car-news/skoda-names-new-compact-suv-kylaq/3588554/,2024-08-21T14:59:27+05:30,2024-08-21T09:29:27,0.0
BSA Gold Star 650: Top 5 features of Royal Enfield Interceptor rival,https://www.financialexpress.com/auto/bike-news/bsa-gold-star-650-top-5-features-of-royal-enfield-interceptor-rival/3588438/,2024-08-21T13:25:41+05:30,2024-08-21T07:55:41,0.2023
Euler Motors unveils new manufacturing facility in Haryana,https://www.financialexpress.com/business/express-mobility-euler-motors-unveils-new-manufacturing-facility-in-haryana-3588379/,2024-08-21T12:44:51+05:30,2024-08-21T07:14:51,0.0
Greaves Cotton subsidiary Evfin to partner River Mobility for EV loans,https://www.financialexpress.com/business/express-mobility-greaves-cotton-subsidiary-evfin-to-partner-river-mobility-for-ev-loans-3587598/,2024-08-20T16:42:09+05:30,2024-08-20T11:12:09,0.0
"Cannot deny compensation for not wearing helmet, says Karnataka HC",https://www.financialexpress.com/auto/bike-news/cannot-deny-compensation-for-not-wearing-helmet-says-karnataka-hc/3587411/,2024-08-20T14:33:04+05:30,2024-08-20T09:03:04,0.2584
Maserati GT2 Stradale receives a world premiere at Monterey Car Week 2024,https://www.financialexpress.com/auto/car-news/maserati-gt2-stradale-receives-a-world-premiere-at-monterey-car-week-2024/3587413/,2024-08-20T14:03:07+05:30,2024-08-20T08:33:07,0.0
"BYD completes 11 years in India, extends Atto 3 price deal",https://www.financialexpress.com/auto/car-news/byd-completes-11-years-in-india-extends-atto-3-price-deal/3586551/,2024-08-19T16:40:17+05:30,2024-08-19T11:10:17,0.128
AutoNxt unveils electric tractor on Independence Day,https://www.financialexpress.com/business/express-mobility-autonxt-unveils-electric-tractor-on-independence-day-3586416/,2024-08-19T15:16:24+05:30,2024-08-19T09:46:24,0.0
Citroen reveals entire price list of Basalt,https://www.financialexpress.com/auto/car-news/citroen-reveals-entire-price-list-of-basalt/3586309/,2024-08-19T13:35:36+05:30,2024-08-19T08:05:36,0.0
Mercedes reveals Maybach SL Monogram Series,https://www.financialexpress.com/auto/car-news/mercedes-reveals-maybach-sl-monogram-series/3586253/,2024-08-19T12:49:00+05:30,2024-08-19T07:19:00,0.0
"CSI launches operations in India, unveils report on Auto Inc’s journey to net zero",https://www.financialexpress.com/business/express-mobility-csi-launches-operations-in-india-unveils-report-on-auto-incs-journey-to-net-zero-3584587/,2024-08-16T15:36:12+05:30,2024-08-16T10:06:12,0.0
Greaves’ electric three-wheeler sets record for longest ride on single charge,https://www.financialexpress.com/business/express-mobility-greaves-electric-three-wheeler-sets-record-for-longest-ride-on-single-chargenbsp-3584450/,2024-08-16T14:28:16+05:30,2024-08-16T08:58:16,0.0
Samvardhan Motherson clocks robust Q1 profit backed by diversification despite flat auto business growth,https://www.financialexpress.com/business/express-mobility-samvardhan-motherson-clocks-robust-q1-profit-backed-by-diversification-despite-flat-auto-business-growth-3582957/,2024-08-14T17:29:05+05:30,2024-08-14T11:59:05,0.7906
"No funding winter for EVs!Kinetic Green raises $25 million, targets another $15 million, says new scooter launch in 18 months",https://www.financialexpress.com/business/express-mobility-no-funding-winter-for-evskinetic-green-raises-25-million-targets-another-15-million-says-new-scooter-launch-in-18-months-3580839/,2024-08-12T16:39:42+05:30,2024-08-12T11:09:42,-0.3595
Tata Nexon diesel DCA available on official website,https://www.financialexpress.com/auto/car-news/tata-nexon-diesel-dca-available-on-official-website/3580607/,2024-08-12T13:49:13+05:30,2024-08-12T08:19:13,0.0
Road tax waiver to continue for hybrid vehicles: UP govt,https://www.financialexpress.com/auto/car-news/road-tax-waiver-to-continue-for-hybrid-vehicles-up-govt/3580395/,2024-08-12T11:57:15+05:30,2024-08-12T06:27:15,0.0
Zoomcar launches India’s first fulfillment center in Chennai,https://www.financialexpress.com/business/express-mobility-zoomcar-launches-indias-first-fulfillment-center-in-chennai-3579237/,2024-08-10T15:49:49+05:30,2024-08-10T10:19:49,0.0
Royal Enfield Guerrilla 450 powers Eicher Motors’ Q1 profit; VECV clocks highest-ever quarterly sales,https://www.financialexpress.com/business/express-mobility-royal-enfield-guerrilla-450-powers-eicher-motors-q1-profit-vecv-clocks-highest-ever-quarterly-sales-3578459/,2024-08-09T17:51:44+05:30,2024-08-09T12:21:44,0.4404
Hinduja Group to acquire German based engineering company TECOSIM Group,https://www.financialexpress.com/business/express-mobility-hinduja-group-to-acquire-german-based-engineering-company-tecosim-group-3557228/,2024-07-18T13:42:24+05:30,2024-07-18T08:12:24,0.0
"Bus, truck demand likely to revive in second half of FY25",https://www.financialexpress.com/business/express-mobility-bus-truck-demand-likely-to-revive-in-second-half-of-fy25-3532985/,2024-06-24T10:41:08+05:30,2024-06-24T05:11:08,0.2263
ZELIO Ebikes Rolls Out Gracy Series Low-Speed Electric Scooters,https://www.financialexpress.com/business/express-mobility-zelio-ebikes-rolls-out-gracy-series-low-speed-electric-scooters-3507465/,2024-05-30T18:13:29+05:30,2024-05-30T12:43:29,0.0
Tata signs MoU with South Indian Bank for CV financing,https://www.financialexpress.com/business/express-mobility/tata-signs-mou-with-south-indian-bank-for-cv-financing/3471964/,2024-04-29T20:46:22+05:30,2024-04-29T15:16:22,0.0
Tata Motors’ new warehouse in Guwahati to enable easier access to CV spare parts across northeastern India,https://www.financialexpress.com/business/express-mobility/tata-motors-new-warehouse-in-guwahati-to-enable-easier-access-to-cv-spare-parts-across-northeastern-india/3469373/,2024-04-26T15:22:45+05:30,2024-04-26T09:52:45,0.4215
Commercial vehicle safety design: The next frontier of auto intelligence,https://www.financialexpress.com/business/express-mobility-commercial-vehicle-safety-design-the-next-frontier-of-auto-intelligence-3463855/,2024-04-21T18:01:52+05:30,2024-04-21T12:31:52,0.7096
"Election, emission norms key factors to affect construction equipment demand in 2024 says CASE Construction",https://www.financialexpress.com/business/express-mobility-election-emission-norms-key-factors-to-affect-construction-equipment-demand-in-2024-says-case-construction-3461313/,2024-04-19T11:39:23+05:30,2024-04-19T06:09:23,-0.128
Mahindra surpasses 40 lakh tractor sales milestone,https://www.financialexpress.com/business/express-mobility-mahindra-surpasses-40-lakh-tractor-sales-milestone-3461052/,2024-04-18T15:49:08+05:30,2024-04-18T10:19:08,0.0
Volvo Group’s SDLG inaugurates its first India manufacturing facility in Bengaluru,https://www.financialexpress.com/business/express-mobility-volvo-groups-sdlg-inaugurates-its-first-india-manufacturing-facility-in-bengaluru-3460587/,2024-04-18T11:25:14+05:30,2024-04-18T05:55:14,0.0
"Tresa Motors bags order for 1,000 e-trucks from JFK Transporters",https://www.financialexpress.com/business/express-mobility-tresa-motors-bags-ordernbsp-for-1000-e-trucks-from-jfk-transporters-3445838/,2024-04-04T10:09:51+05:30,2024-04-04T04:39:51,0.0
"Commercial vehicle sales feel the pinch of slowdown in H2FY24, passenger buses, vans buck trend",https://www.financialexpress.com/business/express-mobility-commercial-vehicle-sales-feel-the-pinch-of-slowdown-in-h2fy24-passenger-buses-vans-buck-trend-3443557/,2024-04-02T12:37:48+05:30,2024-04-02T07:07:48,0.0
"JCB rolls out 500,000th Made in India construction equipment",https://www.financialexpress.com/business/express-mobility-jcb-rolls-out-500000th-made-in-india-construction-equipment-3434277/,2024-03-22T17:40:10+05:30,2024-03-22T12:10:10,0.0
Bengaluru start-up Minus Zero partners Ashok Leyland to deploy autonomous trucks,https://www.financialexpress.com/business/express-mobility-bengaluru-start-up-minus-zero-partners-ashok-leyland-to-deploy-autonomous-trucks-3429054/,2024-03-19T10:00:00+05:30,2024-03-19T04:30:00,0.0
"Sonalika to invest Rs 1,300 crore in Punjab towards new assembly plant and high-pressure foundry",https://www.financialexpress.com/business/express-mobility-sonalika-to-invest-rs-1300-crore-in-punjab-towards-new-assembly-plant-and-high-pressure-foundry-3425411/,2024-03-14T15:57:24+05:30,2024-03-14T10:27:24,0.0
Alexander Schoen appointed as Chief Financial Officer of Daimler India Commercial Vehicles,https://www.financialexpress.com/business/express-mobility-alexander-schoen-appointed-as-chief-financial-officer-of-daimler-india-commercial-vehicles-3425306/,2024-03-14T15:06:01+05:30,2024-03-14T09:36:01,0.0
SANY India partners J&K Bank to provide finance solution to its customers,https://www.financialexpress.com/business/express-mobility-sany-india-partners-jampk-bank-to-provide-finance-solution-to-its-customers-3424219/,2024-03-14T09:00:00+05:30,2024-03-14T03:30:00,0.3182
Blue Energy Motors’ LNG trucks cross 1 crore kilometre on Indian roads,https://www.financialexpress.com/business/express-mobility-blue-energy-motors-lng-trucks-cross-1-crore-kilometre-on-indian-roads-3421038/,2024-03-11T13:26:38+05:30,2024-03-11T07:56:38,0.2732
"Slowdown in construction activity, broad base effect impacted CV volumes in February: ICRA",https://www.financialexpress.com/business/express-mobility-slowdown-in-construction-activity-broad-base-effect-impacted-cv-volumes-in-february-icra-3421040/,2024-03-11T12:52:46+05:30,2024-03-11T07:22:46,0.0
Tata Motors to hike CV prices by upto 2% from April 1,https://www.financialexpress.com/business/express-mobility-tata-motors-to-hike-cv-prices-by-upto-2-from-april-1-3416988/,2024-03-07T14:25:43+05:30,2024-03-07T08:55:43,0.0
"Weak rural sentiment continues to weigh on domestic tractor sales, industry bets on strong Rabi harvest",https://www.financialexpress.com/business/express-mobility-weak-rural-sentiment-continues-to-weigh-on-domestic-tractor-sales-industry-bets-on-strong-rabi-harvest-3413693/,2024-03-05T09:51:21+05:30,2024-03-05T04:21:21,0.1027
Tata Motors delivers green trucks to Tata Steel,https://www.financialexpress.com/business/express-mobility-tata-motors-delivers-green-trucks-to-tata-steel-3411935/,2024-03-03T13:12:30+05:30,2024-03-03T07:42:30,0.0
"Commercial vehicle sales see signs of moderation, February sales down 2%",https://www.financialexpress.com/business/express-mobility-commercial-vehicle-sales-see-signs-of-moderation-february-sales-down-2-3410782/,2024-03-02T10:10:03+05:30,2024-03-02T04:40:03,0.0
"Escorts Kubota sells 6,041 tractors in February",https://www.financialexpress.com/business/express-mobility-escorts-kubota-sells-6041-tractors-in-february-3410022/,2024-03-01T09:38:10+05:30,2024-03-01T04:08:10,0.0
CV sales volume to decline upto 7% in FY2025 says ICRA,https://www.financialexpress.com/business/express-mobility-cv-sales-volume-to-decline-upto-7-in-fy2025-says-icra-3407422/,2024-02-28T09:44:47+05:30,2024-02-28T04:14:47,0.0
Apollo Tyres conducts experiential drive for its EnduTrax range of CV tyres at NATRAX,https://www.financialexpress.com/business/express-mobility-apollo-tyres-conducts-experiential-drive-for-its-endutrax-range-of-cv-tyres-at-natrax-3404465/,2024-02-25T11:59:29+05:30,2024-02-25T06:29:29,0.0
BharatBenz opens new 3S dealership in Indore,https://www.financialexpress.com/business/express-mobility-bharatbenz-opens-new-3s-dealership-in-indore-3402585/,2024-02-23T09:00:00+05:30,2024-02-23T03:30:00,0.0
CASE Construction Equipment opens new dealership in Jaipur,https://www.financialexpress.com/business/express-mobility-case-construction-equipment-opens-new-dealership-in-jaipur-3402635/,2024-02-23T08:30:00+05:30,2024-02-23T03:00:00,0.0
Ashok Leyland achieves 3 million CV production milestone,https://www.financialexpress.com/business/express-mobility-ashok-leyland-achieves-3-million-cv-production-milestone-3402354/,2024-02-22T15:40:10+05:30,2024-02-22T10:10:10,0.0
"Have tractor sales hit a muddy patch, find out why industry is upbeat despite moderation in sales?",https://www.financialexpress.com/business/express-mobility-have-tractor-sales-hit-a-muddy-patch-find-out-why-industry-is-upbeat-despite-moderation-in-sales-3401309/,2024-02-22T09:00:00+05:30,2024-02-22T03:30:00,0.0
Ashok Leyland lays foundation stone for Greenfield EV facility in Uttar Pradesh,https://www.financialexpress.com/business/express-mobility-ashok-leyland-lays-foundation-stone-for-greenfield-ev-facility-in-uttar-pradesh-3399770/,2024-02-20T13:55:18+05:30,2024-02-20T08:25:18,0.0
Mahindra launches new variants of Bolero Maxx Pik-Up range with air-conditioning and 14 new features,https://www.financialexpress.com/business/express-mobility-mahindra-launches-new-variants-of-bolero-maxx-pik-up-range-with-air-conditioning-and-14-new-features-3398861/,2024-02-19T18:12:27+05:30,2024-02-19T12:42:27,0.0
Tata Motors launches Ultra range of trucks in South Africa,https://www.financialexpress.com/business/express-mobility-tata-motors-launches-ultra-range-of-trucks-in-south-africa-3396249/,2024-02-16T12:30:56+05:30,2024-02-16T07:00:56,0.0
"Ashok Leyland’s maiden batch at Rudrapur trains 1,000 apprentices",https://www.financialexpress.com/business/express-mobility-ashok-leylands-maiden-batch-at-rudrapur-trains-1000-apprentices-3396112/,2024-02-16T11:09:03+05:30,2024-02-16T05:39:03,0.0
"Mahindra not to bid for e-bus tender, primary focus on strengthening CV business first",https://www.financialexpress.com/business/express-mobility-mahindra-not-to-bid-for-e-bus-tender-primary-focus-on-strengthening-cv-business-first-3394499/,2024-02-14T18:48:21+05:30,2024-02-14T13:18:21,0.4939
January CV sales moderate on high base effect,https://www.financialexpress.com/business/express-mobility-high-base-effect-sees-cv-sales-moderation-in-january-3389685/,2024-02-10T09:00:00+05:30,2024-02-10T03:30:00,0.0
Escorts Kubota reports Rs 277 crore profit for Q3 FY2024,https://www.financialexpress.com/business/express-mobility-escorts-kubota-reports-rs-277-crore-profit-for-q3-fy2024-3388285/,2024-02-09T13:58:36+05:30,2024-02-09T08:28:36,0.4404
Dheeraj Hinduja says diesel not going to completely disappear but alternate fuel to grab key CV market share,https://www.financialexpress.com/business/express-mobility-dheeraj-hinduja-says-diesel-not-going-to-completely-disappear-but-alternate-fuel-to-grab-key-cv-market-share-3385890/,2024-02-06T14:48:28+05:30,2024-02-06T09:18:28,0.2967
Ashok Leyland reports Rs 580 crore net profit for Q3 FY2024,https://www.financialexpress.com/business/express-mobility-ashok-leyland-reports-rs-580-crore-net-profit-for-q3-fy2024-3385136/,2024-02-05T19:52:12+05:30,2024-02-05T14:22:12,0.4404
Interim Budget 2024: Electric CV industry applauds focus on sustainable mobility,https://www.financialexpress.com/business/express-mobility-interim-budget-2024-electric-cv-industry-applauds-focus-on-sustainable-mobility-3383508/,2024-02-04T10:00:00+05:30,2024-02-04T04:30:00,0.34
Eicher forays into small commercial vehicles segment,https://www.financialexpress.com/business/express-mobility-eicher-forays-into-small-commercial-vehicles-segment-3383607/,2024-02-04T04:00:00+05:30,2024-02-03T22:30:00,0.0
"Eicher enters SCV segment with e-truck in 2- to 3.5-tonne segment, plans CNG and diesel variants too",https://www.financialexpress.com/business/express-mobility-eicher-enters-scv-segment-with-e-truck-in-2-to-3-5-tonne-segment-plans-cng-and-diesel-variants-too-3383447/,2024-12-12T12:04:55+05:30,2024-12-12T06:34:55,0.0
Ashok Leyland delivers first 14T Boss e-truck to BillionE at Bharat Mobility Global Expo,https://www.financialexpress.com/business/express-mobility-ashok-leyland-delivers-first-14t-boss-e-truck-to-billione-at-bharat-mobility-global-expo-3383336/,2024-02-03T12:10:44+05:30,2024-02-03T06:40:44,0.0
Force Motors showcases products for urban mobility across varied energy solutions,https://www.financialexpress.com/business/express-mobility-force-motors-showcases-products-for-urban-mobility-across-varied-energy-solutions-3382533/,2024-02-02T12:46:19+05:30,2024-02-02T07:16:19,0.4215
"Taabi targets net profitability in 5 years, 15% revenue from international operations too",https://www.financialexpress.com/business/express-mobility-taabi-targets-net-profitability-in-5-years-15-revenue-from-international-operations-too-3378841/,2024-01-31T11:00:00+05:30,2024-01-31T05:30:00,0.2732
Eicher Pro 2055 EV truck to be showcased at Bharat Mobility Expo 2024,https://www.financialexpress.com/business/express-mobility-eicher-pro-2055-ev-truck-to-be-showcased-at-bharat-mobility-expo-2024-3378913/,2024-01-30T15:17:09+05:30,2024-01-30T09:47:09,0.0
Yanmar e-X1 concept electric agriculture machine unveiled,https://www.financialexpress.com/business/express-mobility-yanmar-e-x1-concept-electric-agriculture-machine-unveiled-3378515/,2024-01-30T11:37:32+05:30,2024-01-30T06:07:32,0.0
Tata Motors introduces Turbotronn 2.0 engine for trucks,https://www.financialexpress.com/business/express-mobility-tata-motors-introduces-turbotronn-2-0-engine-for-trucks-3377888/,2024-01-29T16:36:00+05:30,2024-01-29T11:06:00,0.0
PPS Motors partners Tata Hitachi and inaugurates new 3S facility in Salem,https://www.financialexpress.com/business/express-mobility-pps-motors-partners-tata-hitachi-and-inaugurates-new-3s-facility-in-salem-3375449/,2024-01-26T12:00:00+05:30,2024-01-26T06:30:00,0.0
"Tata Motors attains milestone of deploying over 500,000 CVs with Fleet Edge",https://www.financialexpress.com/business/express-mobility-tata-motors-attains-milestone-of-deploying-over-500000-cvs-with-fleet-edge-3372850/,2024-01-23T17:05:03+05:30,2024-01-23T11:35:03,0.0
New Holland targets $75 million investment by FY2025; 8% market share in India in next 5 years,https://www.financialexpress.com/business/express-mobility-new-holland-targetsnbsp75-millionnbspinvestment-and-8-market-share-in-india-by-fy2025-3368548/,2024-01-19T11:29:29+05:30,2024-01-19T05:59:29,0.296
Solis Tractors launches two new products at LAMMA 2024,https://www.financialexpress.com/business/express-mobility-solis-tractors-launches-two-new-products-at-lamma-2024-3368229/,2024-01-18T15:52:30+05:30,2024-01-18T10:22:30,0.0
"Sany India achieves the milestone of exporting 1,000 telehandlers to United States",https://www.financialexpress.com/business/express-mobility-sany-india-achieves-the-milestone-of-exporting-1000-telehandlers-to-united-states-3368178/,2024-01-18T15:35:32+05:30,2024-01-18T10:05:32,0.4215
Mahindra Surpo Profit Truck Excel series launched in diesel and CNG variants,https://www.financialexpress.com/business/express-mobility-mahindra-surpo-profit-truck-excel-series-launched-in-diesel-and-cng-variants-3368124/,2024-01-18T14:51:37+05:30,2024-01-18T09:21:37,0.7506
GreenLine Mobility partners Netradyne to make LNG CV fleet safer,https://www.financialexpress.com/business/express-mobility-greenline-mobility-partners-netradyne-to-make-lng-cv-fleet-safer-3367812/,2024-01-18T11:37:40+05:30,2024-01-18T06:07:40,0.4215
Tata Motors announces engagement program for CV customers,https://www.financialexpress.com/business/express-mobility-tata-motors-announces-engagement-program-for-cv-customers-3364897/,2024-01-15T12:40:33+05:30,2024-01-15T07:10:33,0.4588
Positive impact of improving truck driver comfort,https://www.financialexpress.com/business/express-mobility-positive-impact-of-improving-truck-driver-comfort-3364158/,2024-01-14T11:31:55+05:30,2024-01-14T06:01:55,0.836
UltraTech pilots 5 electric trucks for transport of clinker from its Dhar factory,https://www.financialexpress.com/business/express-mobility-ultratech-pilots-5-electric-trucks-for-transport-of-clinker-from-its-dhar-factory-3358426/,2024-01-08T12:12:07+05:30,2024-01-08T06:42:07,0.0
"Ashok Leyland reports record sales of 198,113 CVs in 2023",https://www.financialexpress.com/business/express-mobility-ashok-leyland-reports-record-sales-of-198113-cvs-in-2023-3358234/,2024-01-08T10:31:14+05:30,2024-01-08T05:01:14,0.0
"EKA Mobility to supply 1,000 e-buses to GreenCell Mobility",https://www.financialexpress.com/business/express-mobility-eka-mobility-to-supply-1000-e-buses-to-greencell-mobility-3354520/,2024-01-04T09:00:00+05:30,2024-01-04T03:30:00,0.0
Trucker body calls off strike after assurance by government on deferment of proposed Hit-&-Run law,https://www.financialexpress.com/business/express-mobility-trucker-body-appeals-calls-off-strike-after-assurance-by-government-on-deferment-on-implementation-of-proposed-hit-amp-run-law-3353600/,2024-01-03T08:12:45+05:30,2024-01-03T02:42:45,0.2263
"Truckers strike continues, raises fuel supply concerns; all eyes on Govt announcement",https://www.financialexpress.com/business/express-mobility-truckers-strike-continues-raises-fuel-supply-concerns-all-eyes-on-govt-announcement-3353485/,2024-01-02T19:29:44+05:30,2024-01-02T13:59:44,-0.128
"HCV sales continue to see growth trajectory, slowdown in certain CV segments due to high-base effect",https://www.financialexpress.com/business/express-mobility-hcv-sales-continue-to-see-growth-trajectory-slowdown-in-certain-cv-segments-due-to-high-base-effect-3353074/,2024-01-02T14:58:02+05:30,2024-01-02T09:28:02,0.5719
"EKA Mobility plans foray to rest of Asia, Africa and Latam",https://www.financialexpress.com/business/express-mobility-eka-mobility-plans-foray-to-rest-of-asia-africa-and-latam-3349132/,2023-12-28T09:00:00+05:30,2023-12-28T03:30:00,0.0
Eicher unveils Pro 8035XM AMT tipper for mining applications,https://www.financialexpress.com/business/express-mobility-eicher-unveils-pro-8035xm-amt-tipper-for-mining-applications-3344909/,2023-12-22T10:19:46+05:30,2023-12-22T04:49:46,0.0
GreenCell Mobility to use renewable energy to charge its e-bus fleet,https://www.financialexpress.com/business/express-mobility-greencell-mobility-to-use-renewable-energy-to-charge-its-e-bus-fleet-3342106/,2023-12-19T11:16:20+05:30,2023-12-19T05:46:20,0.2732
Electric bus penetration in India to reach 8% in FY2025 says Crisil,https://www.financialexpress.com/business/express-mobility-electric-bus-penetration-in-india-to-reach-8-in-fy2025-says-crisil-3341250/,2023-12-18T13:50:01+05:30,2023-12-18T08:20:01,0.0258
"Electric, alternate energy and TREM V takes centrestage for construction equipment industry at CII Excon 2023",https://www.financialexpress.com/business/express-mobility-electric-alternate-energy-and-trem-v-takes-centrestage-for-construction-equipment-industry-at-cii-excon-2023-3338887/,2023-12-22T10:27:14+05:30,2023-12-22T04:57:14,0.2732
Tata Motors to hike prices by 3 percent on CV range,https://www.financialexpress.com/business/express-mobility-tata-motors-to-hike-prices-by-3-percent-on-cv-range-3334988/,2023-12-11T10:20:29+05:30,2023-12-11T04:50:29,0.0
Tata Motors partners HDFC Bank for digital financing solution,https://www.financialexpress.com/business/express-mobility-tata-motors-partners-hdfc-bank-for-digital-financing-solution-3330740/,2023-12-07T14:42:08+05:30,2023-12-07T09:12:08,0.3182
Scania India partners PPS Motors as its sole representative for mining tippers,https://www.financialexpress.com/business/express-mobility-scania-india-partners-pps-motors-as-its-sole-representative-for-mining-tippers-3329834/,2023-12-06T16:36:55+05:30,2023-12-06T11:06:55,0.0
DICV opens 2 new BharatBenz Regional Training Centres in India,https://www.financialexpress.com/business/express-mobility-dicv-opens-2-new-bharatbenz-regional-training-centres-in-india-3329787/,2023-12-06T16:16:55+05:30,2023-12-06T10:46:55,0.0
"Tata Motors’ Vinay Pathak says slowdown in SCV sales temporary, expect double-digit growth next year",https://www.financialexpress.com/business/express-mobility-tata-motors-vinay-pathak-says-slowdown-in-scv-sales-temporary-expect-double-digit-growth-next-yearnbsp-3328845/,2023-12-12T14:13:15+05:30,2023-12-12T08:43:15,0.3818
Tata Motors launches new range of SCV and pickup trucks,https://www.financialexpress.com/business/express-mobility-tata-motors-launches-new-range-of-scv-and-pickup-trucks-3328486/,2023-12-05T12:32:35+05:30,2023-12-05T07:02:35,0.0
JCB’s hydrogen backhoe loader makes global debut in India,https://www.financialexpress.com/business/express-mobility-jcbs-hydrogen-backhoe-loader-makes-global-debut-in-india-3328410/,2023-12-05T11:48:51+05:30,2023-12-05T06:18:51,0.0
Why truck engine health is critical to our economy,https://www.financialexpress.com/business/express-mobility-why-truck-engine-health-is-critical-to-our-economy-3323878/,2023-12-03T11:35:58+05:30,2023-12-03T06:05:58,-0.3182
Commercial vehicle sales remain flat in November,https://www.financialexpress.com/business/express-mobility-commercial-vehicle-sales-remain-flat-in-november-3323845/,2023-12-02T17:21:07+05:30,2023-12-02T11:51:07,0.0
