Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2022-06-17 00:00:00+05:30,0.0,0.0,-895107957.7626965,1428583708,-0.01024596732728287,-15206.77061983943,-67.52170660247414,-36.060026937851106,64869528.165735215,248.66666128829718,46.92518052250474,910.8112006342413,248.1103317260742,255.234370227296,240.9862932248524,5.7426375207035605,0.16895128687587954,0.0,0.0,247.39001652537777,252.3817565534836,242.39827649727198,4.035522611797672,0.09968945368210186,0.0,0.0,239.00264193138497,254.94848993401433,246.97556593269965,6.42691817454597,0.2753621029005718,5.333230364442221,2.6627870273782794,1.0562599138776534,2.647764515427021,-1.5915046015493677,248.14647928873697,246.43105081411508,246.03797271938416,244.9817128055065,0.8700965302963435,1.0745989080999112,-0.20450237780356773,0.16485461210111832,24.21815159538049,4.71204071044923,34.98521842910506,51.17663560992278,-16.191417180817723,246.6058187431682,241.766776814276,244.1862977787221,240.02808743528075,0.3906180247374213,20.881311321807765,12.451380824373954,23.17272463343392,-145.63281166146072,234.56366611991655,216.83817052948632,20.0,4.0,16.0,245.73447439714764,252.51469321332536,0.0,0.0,47.83891973882786,0.17951682038984038,0.0598389401299465,0.03420831507930667,6.025130878333315,47.020029208561745,27.53621029005718,12.674386310343763,-72.46378970994282,0.682667971942891,-3.145137252018351,0.4311586778382226,1.0830698584834266,-0.651911180645204,-18.39926220930944,-19.326938890109613,0.9276766808001717,245.41966494711258,0.9972944617194557,0.9923542986648215,106.9922089698876
2022-06-20 00:00:00+05:30,0.0,0.0,-892616908.9880567,1445664844,0.04874261559384054,1791544.8692538652,57.630495292688146,-34.39331939656124,64921427.88143873,247.98815784448243,44.83175238444586,910.8112006342413,247.92042617797853,255.2528876720837,240.58796468387337,5.915173353922271,0.24173955496402302,0.0,0.0,246.50567661411077,251.3772462264149,241.63410700180665,3.952500955935604,0.2564830062683232,0.0,0.0,239.00264193138497,254.94848993401433,246.97556593269965,6.4318411550253085,0.3217398477894721,5.243616402081036,2.8445209187414724,0.8260593213817344,2.2834234766179637,-1.4573641552362293,247.42236963907877,246.83731724665716,245.74490870726737,244.91884938588564,0.918066348721493,1.0980532372283596,-0.17998688850686662,0.143193862842328,24.177250281522493,4.1624443054199105,29.468539787458685,47.89181873031163,-18.423278942852942,246.32848478168899,241.766776814276,244.0476307979825,240.02808743528075,0.19530901236871065,20.905737098850807,14.171919866026537,21.808045948446814,-91.40468881881279,234.56366611991655,216.83817052948632,16.0,0.0,16.0,245.73447439714764,251.43372911077012,0.0,0.0,48.99194172717857,0.2337209462712296,0.13774592222035636,0.07299262163476322,4.825544992248865,44.36480388544153,32.17398477894721,22.35741539301834,-67.82601522105278,0.014062373284076557,-3.4369251867059663,0.33727878579089027,0.9339116439449194,-0.5966328581540292,-14.545563711111958,-18.37066385431008,3.8251001431981226,245.2860682606486,0.303842295404233,0.3033816276017731,107.6211388489296
2022-06-21 00:00:00+05:30,0.0,0.0,-882641742.1793544,1459547878,0.12586036759150568,12168984.034703996,154.76114453494483,-26.091916895636466,65226317.43655119,247.68080399922815,44.49243293055908,930.813803937872,248.1634292602539,255.36515548879964,240.96170303170817,5.804018948330332,0.5924159049524514,0.0,0.0,246.00341854141,251.24474661470617,240.7620904681139,4.261183120440135,0.8330376159710712,0.0,0.0,239.00264193138497,254.94848993401433,246.97556593269965,6.425543058524806,0.6579703644735991,5.343222218419869,2.8791939559271067,1.0639854175042842,2.039535864795228,-0.975550447290944,247.20667521158853,247.60611842228815,246.321774652844,245.25778923533971,0.9075030452614672,1.0284617145354147,-0.1209586692739475,0.12728322187128865,24.100513997315012,5.860664367675781,26.96729847133682,44.36537392964542,-17.3980754583086,245.0805707143522,242.57966851511316,243.83011961473267,240.02808743528075,0.09765450618435532,19.653905005704917,18.713026860557928,20.022315437864115,-0.5266863384365111,234.56366611991655,218.4413739317883,12.0,0.0,12.0,245.73447439714764,250.4392421364193,0.0,0.0,56.49948132696982,0.5866540435044305,0.3332972700551666,0.17696071080182318,6.001957853607005,49.21005511468663,65.79703644735991,41.83574383878811,-34.202963552640085,0.1219388642122965,-1.026778664063679,0.4338232929610752,0.8338939737481507,-0.40007068078707547,-13.22954104276166,-17.342439292000396,4.112898249238736,245.37463929909654,2.1961305800479725,2.172362981278031,112.18077016983483
2022-06-22 00:00:00+05:30,0.0,0.0,-892285510.8382975,1448226960,0.07329288379725678,3553564.985822769,5.095007460362234,-22.899127790610464,65033371.53153021,247.28875084415847,45.358164985425944,914.949656542156,248.1102752685547,255.38142912625793,240.83912141085145,5.861227512510668,0.3027857410543756,0.0,0.0,245.75691281622804,250.73941108350772,240.77441454894839,4.054818405865536,0.44836044494929217,0.0,0.0,239.00264193138497,254.94848993401433,246.97556593269965,6.426919636991885,0.39130455129684605,5.308073429736963,3.0237980951176935,0.899061725424815,1.8114410369211456,-0.9123793114963306,246.47486114501953,247.8431408221905,246.15570544919132,245.2566437237665,0.9474381200963737,1.0407365857345101,-0.09329846563813637,0.11223809631661257,24.102358048726742,5.081878662109375,23.431416222808256,40.48417061724715,-17.052754394438896,244.75700803483574,246.10216865754376,245.42958834618975,240.02808743528075,0.04882725309217766,18.491489490640873,17.479887908866758,18.702897833568453,-33.90454306851352,234.56366611991655,218.55427651744833,8.0,4.0,4.0,239.00264193138497,250.4392421364193,1.0,0.0,50.19003518002501,0.2900439036752335,0.3701396311502976,0.28039427447527354,5.046455501766489,46.50212308040999,39.130455129684606,45.700492118663924,-60.869544870315394,0.27601244209833453,-3.457061365088787,0.36657996773267093,0.7404311725450547,-0.3738512048123838,-13.554924632083493,-16.584936360017018,3.030011727933525,245.3727514228649,-1.704330912219132,-1.7190217915620032,108.5645077140457
2022-06-23 00:00:00+05:30,0.0,0.0,-889761628.3357081,1457294212,0.06436601117599763,3285405.8444416285,-126.83671519058628,-36.96875147756032,65040207.42740309,246.74057203269462,38.448086398811085,915.6394466330293,248.05481033325196,255.38978068904484,240.7198399774591,5.913991626236661,0.32088579574115683,0.0,0.0,245.35171680636773,250.23253088308138,240.47090272965403,3.978626390102359,0.5077342394749653,0.0,0.0,239.00264193138497,254.94848993401433,246.97556593269965,6.4283566931061475,0.40289946597556525,5.225598852681638,3.1549982779068713,0.7743514083148852,1.6040231111998935,-0.8296717028850082,245.82778294881186,248.01432448167068,246.0436300841114,245.26927867579653,0.8666237207077842,1.0962921117994244,-0.22966839109164028,0.09835043980612788,23.87750992139878,-0.4090583801269645,19.255530297467555,36.32303241630494,-17.067502118837385,244.6876834946798,246.10216865754376,245.39492607611177,240.02808743528075,0.02441362654608883,17.98660344641002,16.43250507836259,20.670853182662388,-71.05684898701297,234.66527099689617,219.29942371404275,4.0,0.0,4.0,239.21987521848112,250.4392421364193,0.0,0.0,50.44914437995066,0.302224753504373,0.39297423356134537,0.3654703782556032,4.363835832331551,48.09226876286761,40.28994659755652,48.40581272486702,-59.71005340244348,0.2738190355941299,-3.066816342428444,0.3157147982395478,0.6554878976839533,-0.33977309944440554,-15.088107227078137,-16.285570533429244,1.197463306351107,245.3747098041735,0.07539104320559709,0.07536263843412883,108.72174667216794
2022-06-24 00:00:00+05:30,0.0,0.0,-893880473.4608499,1464307344,0.02324720384499414,3140216.4905133047,74.84316657943917,-28.555712994868163,65049452.85832083,246.30096056766263,36.794980655214275,916.8465365964587,247.89997406005858,255.29199355464837,240.5079545654688,5.963711390142324,0.354626254558821,0.0,0.0,245.02818144350914,249.99219064336285,240.06417224365538,4.051786346051936,0.5727820464117295,0.0,0.0,239.00264193138497,254.94848993401433,246.97556593269965,6.432371791521918,0.42318984897858264,4.994223238823357,3.251308414733403,0.6936294235096909,1.4219443736618531,-0.7283149501521622,245.66986719767252,247.89051408034103,245.99857360031783,245.30494417680814,0.9248990317921839,1.0866038918050982,-0.1617048600129143,0.08590232472982752,23.710801010343847,2.47278289794923,15.837283678324432,32.05180053821524,-16.214516859890807,244.6876834946798,247.0120127299664,245.8498481123231,240.02808743528075,0.012206813273044416,17.215759098093336,17.176192159909526,19.839382256174616,-36.68477106638472,238.62809312998252,223.65738872887553,0.0,80.0,-80.0,239.43276383983533,250.4392421364193,0.0,0.0,50.930192282651845,0.3508935910124669,0.31438741606402426,0.35916709359188914,3.944531545012521,47.636502651676004,44.37698329999422,41.26579500907846,-55.62301670000578,1.0195754534273078,-0.7652015020352795,0.28276210487210746,0.5809427391215841,-0.29818063424947666,-17.593952063339483,-16.547246839411294,-1.046705223928189,245.3851291483853,0.1318302709508723,0.13174345114403962,108.99690511633926
2022-06-27 00:00:00+05:30,0.0,0.0,-888464585.8765073,1472480308,0.05340350844669805,7116735.965640868,78.10090639965777,-24.333406764338434,65175498.66361519,245.9545141169198,35.612051725215736,916.8465365964587,247.94157333374022,255.36064660803802,240.52250005944242,5.984533512910644,0.6077781960823312,0.0,0.0,245.34709886966698,250.1308496672606,240.5633480720734,3.8995780424000994,0.9383279261114211,0.0,0.0,239.00264193138497,254.94848993401433,246.97556593269965,6.431292577612852,0.6608717246539967,4.938510872042707,3.251343074312242,0.9248203928388534,1.3225195774972531,-0.3976991846583997,245.6005376180013,247.76135899470404,246.54353181595403,245.61871142311517,0.9019095616907753,1.0348920364724494,-0.13298247478167413,0.07781154275166026,23.57013029782334,1.7840583801269645,14.505729878551572,28.00187018033325,-13.496140301781677,244.6876834946798,246.97556593269965,245.83162471368973,240.02808743528075,0.006103406636522208,16.07490653551874,19.079696061121652,18.610891777063546,18.222226609010374,240.02808743528075,225.50899320053531,40.0,76.0,-36.0,239.64139468876246,250.4392421364193,0.0,0.0,56.28405842646214,0.9026872259862376,0.5186018568343589,0.40865450215324284,5.167850713625388,55.72479503409642,71.92455725507962,52.19716238421014,-28.075442744920387,1.5948373696645035,-0.33228653395154406,0.3765268482520907,0.5400595609476855,-0.16353271269559477,-18.80741816083498,-16.99928110369603,-1.80813705713895,245.5472131894635,1.5422288082311164,1.5304573341775374,112.22011559535487
2022-06-28 00:00:00+05:30,0.0,0.0,-879654690.3426822,1483720462,0.0898078030074309,8920315.062681884,51.33498849138878,-9.079330737426991,65254611.13534947,245.9842532228178,43.94729059483773,916.8465365964587,247.9970390319824,255.49858479413035,240.49549326983447,6.049705908932663,0.7199630575915358,0.0,0.0,245.86168265639998,250.5807246393484,241.14264067345158,3.8387779111911735,1.0759095045384783,1.0,0.0,239.00264193138497,254.94848993401433,246.97556593269965,6.429854188933659,0.7710171941674054,4.78668757844134,3.1813353660900305,1.2355223774977162,1.3051201374973458,-0.06959775999962958,245.73149871826172,247.8908204298753,247.2748599853445,246.0393376078468,1.0090980184560372,1.0062980161328743,0.002800002323162909,0.07422826814900517,23.48550397325695,-3.3555595397949105,12.813659808968536,24.212237324596337,-11.398577515627801,245.33477988163537,246.97556593269965,246.15517290716753,240.02808743528075,13.235987396394863,15.408396811577541,20.2610783396192,17.70100275163349,57.034087403635546,240.02808743528075,226.90896579377534,36.0,72.0,-36.0,240.06325340163076,250.4392421364193,0.0,0.0,58.541526987372855,1.0,0.7511936056662346,0.5280609595215393,6.871093764839011,56.433738314790254,97.08034697128647,71.12729584212012,-2.9196530287135283,1.610488267349325,0.6293039254078833,0.5021645682801221,0.5324805624141729,-0.030315994134050728,-17.532657310357674,-17.10595634502836,-0.4267009653293137,245.82060842105412,0.7038379699626507,0.7013725919408742,113.71380134881362
2022-06-29 00:00:00+05:30,0.0,0.0,-868838875.9445717,1499738911,0.1462994860296407,12299607.191167602,52.27050892564638,0.4551472863551389,65384239.975264326,246.41711096812185,52.6052270436217,916.8465365964587,248.09871978759764,255.8281069140944,240.36933266110088,6.230896421484195,0.8384524643463285,0.0,0.0,246.61506481562273,251.4820107435985,241.74811888764694,3.946998072980222,1.1899311511836856,1.0,0.0,239.00264193138497,254.94848993401433,246.97556593269965,6.4272189781071525,0.8985497726774576,4.848791188921239,3.158055613345336,1.6270955382262855,1.3695152176431338,0.2575803205831517,246.45560709635416,248.2252936730018,248.2065399921064,246.57944445388011,1.0238262543799304,0.9299240450169873,0.09390220936294302,0.0752851593136554,23.54394231471434,-2.7177230834960824,13.945586623691868,21.245584799745867,-7.2999981760539985,246.6058048394262,246.97556593269965,246.79068538606293,240.02808743528075,56.61799369819743,15.411968622806143,22.316506078097436,16.340717058379028,94.67672418790028,240.02808743528075,228.55732346383405,32.0,68.0,-36.0,240.75947326744605,250.4392421364193,0.0,0.0,61.04956096881419,1.0,0.967562408662079,0.7457859570542241,9.069609703529737,58.98889711074738,94.22485267781259,87.7432523013929,-5.775147322187404,1.7555810966472336,3.5518508779239393,0.6598666575107055,0.5579577814334794,0.1019088760772261,-13.118667796668424,-16.308498635356372,3.189830838687948,246.58242475583944,0.8092471369410159,0.8059902911205619,115.44327416747669
2022-06-30 00:00:00+05:30,0.0,0.0,-866698744.4842559,1480476857,0.10903367717816165,9143524.091570523,15.271877546948698,-0.3405659093501967,65345583.10733505,246.9859136808827,55.78743307690928,916.8465365964587,248.09871978759764,255.8281069140944,240.36933266110088,6.230896421484195,0.8055645015329128,0.0,0.0,247.6041658587288,251.94420752094476,243.2641241965129,3.5056289518910164,1.1011701020319593,1.0,0.0,239.00264193138497,254.94848993401433,246.97556593269965,6.4272189781071525,0.8666663888216974,4.6135001840288306,3.125966446940885,1.874784496772719,1.4705690734690509,0.4042154233036681,247.07572174072266,248.47594627967248,248.91666806047826,247.04188356370554,1.021588398505205,0.9247913423840532,0.09679705612115175,0.07884075304486987,23.571225897822625,-4.612742614746082,14.883897493642051,19.012104695805533,-4.128207202163482,247.89996734314497,246.97556593269965,247.43776663792232,240.02808743528075,78.30899684909872,15.415285304661271,21.495449868966496,15.739518682814236,104.89891161359726,240.8974321247784,229.61860269675435,28.000000000000004,64.0,-36.0,241.83543282584776,250.4392421364193,0.0,0.0,60.07116618630966,0.9425463750628753,0.9808487916876247,0.8998682686719794,10.607215602419105,56.01478418430664,90.88145731115712,94.06221898675206,-9.118542688842883,2.7449386759086565,3.032580286319088,0.7588933786158014,0.5981449008699438,0.16074847774585765,-7.57341842157429,-14.561482592599956,6.988064171025666,247.57172888789086,-0.20068923038670805,-0.20089088106196584,115.01090271863004
2022-07-01 00:00:00+05:30,0.0,0.0,-834845758.8806043,1515642522,0.24582162872282043,58223218.0641087,159.28328825022442,23.875169957399333,66740639.16388674,249.27615041929644,67.39626748430311,916.8465365964587,248.63718032836914,258.5841049866856,238.6902556700527,8.001156259236678,1.2145374806158886,1.0,0.0,249.28502779039508,254.38307268853106,244.18698289225904,4.090133244923614,1.830613380179682,1.0,0.0,239.00264193138497,263.45293322376267,251.22778757757382,9.833722880900913,0.9754255719185702,5.427815871769714,2.966006258591782,2.8475684675923674,1.7459689522937143,1.101599515298653,248.6895637512207,249.1034680880033,251.06057778945515,248.21300932186278,1.0962395146324129,0.7890379262883404,0.3072015883440725,0.09173725392579489,23.897877632574826,-7.647037506103516,19.404899568302795,17.893922449232655,1.5109771190701409,253.00725732604076,251.22778757757382,252.1175224518073,244.2438622828882,89.15449842454936,17.161897986956667,30.444889891843285,13.088898742668379,214.8042765556334,240.8974321247784,230.40890298754388,100.0,60.0,40.0,242.82531561957734,250.4392421364193,0.0,0.0,70.21304948881627,1.0,0.9808487916876247,0.9764199973457761,15.716288805762515,71.1463815175255,97.54255719185703,94.21628906027559,-2.4574428081429818,4.090935093925964,7.953683555348445,1.1472277280599212,0.7079614663079393,0.4392662617519819,5.023643367192219,-10.644457400641521,15.668100767833739,250.9303973530621,3.9670970435272235,3.8904288514816088,123.54059388364203
2022-07-04 00:00:00+05:30,0.0,0.0,-808101478.6408867,1555524258,0.28876155216212857,89668945.62494892,199.42346397689488,41.01446383386542,67799574.32473697,252.7545316779812,75.71569617685681,916.8465365964587,249.42754058837892,262.8617133434374,235.99336783332043,10.772004345124333,1.259397642555375,1.0,0.0,251.70078594215232,257.14085869254876,246.26071319175588,4.3226505869129195,2.166385149412886,1.0,0.0,239.00264193138497,271.1254481235641,255.06404502747455,12.878612408398894,0.959712445802627,5.712370967066343,2.823168087468694,4.134016926069165,2.2235785470488048,1.9104383790203605,251.09299341837564,249.91053771972656,253.9483810261736,249.81436410010443,1.2487953131239,0.6753007956166361,0.5734945175072639,0.11567267739548755,24.28140307868591,-6.034016418457043,26.794308109711363,17.874701297940938,8.919606811770425,256.84351477594146,255.06404502747455,255.953779901708,248.08011973278894,94.57724921227468,19.64432715579766,37.000725507535925,11.711389499186007,306.9831047113444,241.30387797519694,231.44758954118802,100.0,56.00000000000001,43.99999999999999,244.88807737999588,250.4392421364193,0.0,0.0,74.9761449903266,1.0,0.9808487916876247,0.9808487916876247,22.011128498072484,73.75607986475764,95.9712445802627,94.79841969442562,-4.0287554197372994,6.9284969413013755,11.967774145488692,1.6548355579796052,0.8973362846422726,0.7574992733373327,14.931735680702335,-5.529218784372749,20.460954465075083,255.729265594453,2.655188231651251,2.620549912849679,129.4760174254038
2022-07-05 00:00:00+05:30,0.0,0.0,-820779419.1813215,1536955603,0.2306295369169839,64598454.01027116,10.842608430071763,42.173476805542414,67481507.08772433,254.0210315654326,71.05511969386943,901.1416379562584,250.02839736938478,265.06206423634404,234.99473050242554,12.025567515636189,1.0048965204477418,1.0,0.0,253.57423023085033,259.06052283391847,248.08793762778228,4.3271688909976795,1.5603753902429678,1.0,0.0,239.00264193138497,271.1254481235641,255.06404502747455,12.847663117530544,0.8158268447224494,5.8113211795783055,2.6363962561631107,4.726099543195176,2.724082746278079,2.0020167969170966,252.9109738667806,250.54517129751352,255.68082849149786,250.9547289483027,1.2511625962950785,0.6883717453215571,0.5627908509735214,0.14201190600423907,24.53218594355728,-5.895340728759777,31.44836681047162,18.765473585459088,12.682893225012531,256.84351477594146,255.06404502747455,255.953779901708,248.08011973278894,97.28862460613735,21.94943995543573,33.889344574535066,10.726581945093793,224.48762740762518,243.06512804641227,233.77336343437975,96.0,52.0,44.0,248.03656186922407,250.4392421364193,0.0,0.0,67.30088997181517,0.7520582511187144,0.9173527503729044,0.9596834445827179,24.369830552081133,69.60466037974997,81.58268447224495,91.69882874812157,-18.417315527755065,9.621356187957389,8.963165908074448,1.8832478523123444,1.094518598176287,0.7887292541360573,13.100733885039634,-1.8032282504902724,14.903962135529907,256.81842857069427,-1.7129255566041057,-1.7277658392194972,125.54526407664675
2022-07-06 00:00:00+05:30,0.0,0.0,-807935531.4340973,1555248528,0.2989629841171475,61167749.08785746,-37.872615333400425,44.75902991155759,67634531.59007911,255.62054361649518,69.44168979461205,908.6798939049071,251.01750106811522,267.7957744582718,234.23922767795864,13.368210040146716,0.9890349703458373,0.0,0.0,255.54935617580495,260.97094271501766,250.12776963659218,4.243083700420645,1.5954791246082658,1.0,0.0,239.00264193138497,271.1254481235641,255.06404502747455,12.79703847560112,0.8848910592148079,5.664656430924227,2.2642333579571625,5.313100512116932,3.24188629944585,2.0712142126710824,254.8522046407064,251.20824725811298,257.48805886630345,252.17495835418651,1.300120569888615,0.7181046320661005,0.5820159378225144,0.170252652722083,24.727176167225164,-1.522963714599598,38.7022657124218,20.926221964898453,17.776043747523346,258.1376795538902,255.06404502747455,256.60086229068236,248.08011973278894,98.64431230306867,23.954890236992956,32.010131389388306,10.66272002645174,171.8066583294741,243.06512804641227,234.04432485999905,92.0,48.0,44.0,250.80722821974487,250.4392421364193,0.0,0.0,68.94424796891224,0.7777260952248154,0.8432614487811763,0.9138209969472352,26.791696176016945,71.39438893556252,88.4891059214808,88.68101165799617,-11.510894078519208,11.87730927959845,9.541833296832202,2.106910435037939,1.2969969655486175,0.8099134694893215,11.410055380220172,0.8394284756518164,10.570626904568355,259.2247132083745,0.8365228762201138,0.8330434144701471,127.43200180687899
2022-07-07 00:00:00+05:30,0.0,0.0,-801260436.4918905,1569043519,0.2938437674727178,57257168.71083932,91.45271190747226,56.114345519410904,67760897.22286806,257.3409179868842,75.84719323586462,917.0036332821845,251.99273986816405,270.66794044748235,233.31753928884575,14.822014784305829,0.9788380455368896,0.0,0.0,257.9666552668356,263.36975279028803,252.56355774338317,4.188989090751728,1.6022267912478887,1.0,0.0,239.00264193138497,271.1254481235641,255.06404502747455,12.747512570792699,0.9611517388264922,5.5280345379898375,1.968709318027616,5.907871626874851,3.7750833649316506,2.1327882619432,256.5507876078288,251.9228767981896,259.39413180363897,253.48626017676412,1.3546406205096544,0.6299932361180293,0.7246473843916251,0.20008712749009236,24.810757430437807,-6.750415039062489,47.39027672344538,24.432110081022998,22.958166642422384,258.73853574227576,255.06404502747455,256.90129038487515,248.08011973278894,99.32215615153433,26.123181631033493,34.00349143461026,10.067894402592263,160.85152619921564,244.73607499087723,235.489476344756,88.0,44.0,44.0,253.2454146082032,250.4392421364193,0.0,0.0,70.69555400019809,0.8352617955310008,0.7883487139581765,0.8496543043707524,29.324566449729495,70.60447465218226,95.77471783989061,88.6155027445388,-4.225282160109388,14.630660160007807,8.16971618764844,2.3306476740613484,1.503727107251164,0.8269205668101844,8.074131097586786,2.2863690000388104,5.787762097547976,261.76855998731236,0.9160254819227331,0.9118554150765235,129.51533689747694
2022-07-08 00:00:00+05:30,0.0,0.0,-797831394.3562574,1580153937,0.2957422335699664,50691416.42030857,49.837496393890014,55.55770274092533,67802756.58979373,258.95434863276813,75.38206104144713,920.4585160379664,253.05117416381836,273.4155537645466,232.6867945630901,16.095068254885792,0.9380969077618426,0.0,0.0,260.38549053761,265.8717859743696,254.89919510085048,4.2139793776006185,1.4577343410027956,1.0,0.0,239.00264193138497,272.188494982717,255.59556845705097,13.11428534603376,0.9610021368514465,5.349613268907866,1.6711890641575382,6.387645247256756,4.297595741396671,2.090049505860085,258.6884536743164,252.61795161320612,261.1633911610719,254.77574591381514,1.346773580787466,0.6352353845797843,0.7115381962076816,0.23002972627114135,24.86919372643551,-7.623958587646484,56.33102982200431,29.079365630295527,27.251664191708784,260.2175674392869,255.59556845705097,257.9065679481689,248.61164316236534,99.66107807576716,28.256400609243098,33.90875898889935,9.567284328697985,141.80083336631472,244.41742468892892,237.11523788229113,100.0,40.0,60.0,255.39101863004652,250.4392421364193,0.0,0.0,71.41606648341832,0.8563680007005922,0.8231186304854692,0.8182429310749407,31.556559352922804,69.69776203289881,95.63175099766094,93.29852491967746,-4.368249002339053,16.680432687009983,10.459855498322849,2.5071637900012473,1.7044144438011806,0.8027493462000668,4.093030913927357,2.6477013828165195,1.4453295311108372,263.9789472083351,0.37675780448285234,0.3760498498922793,130.38005384172328
2022-07-11 00:00:00+05:30,0.0,0.0,-795310454.4677645,1592506604,0.31942922210689456,46630795.435965516,70.33601917317452,49.52733664365602,67884954.95307048,260.32953976224206,75.35005766195518,920.4585160379664,254.453946685791,276.13074129598937,232.77715207559265,17.03789223357235,0.9207952230461872,0.0,0.0,262.75502738923876,268.31065539047546,257.199399388002,4.228751058686125,1.3947595609523122,1.0,0.0,239.00264193138497,274.4995141424428,256.7510780369139,13.950214831955693,0.9492185057859645,5.267608421442478,1.60180034635224,6.834540714912691,4.804984736099875,2.029555978812816,260.96092987060547,253.41080005352313,262.93778174115937,256.1032410262467,1.3409520409866749,0.6546025919391631,0.6863494490475117,0.25963279709190656,24.87848392451081,-8.703183746337885,64.91890931132704,34.868837797224245,30.050071514102797,261.65037910333496,256.7510780369139,259.2007285701244,249.7671527422283,99.83053903788357,30.459373263300215,34.94993815386109,8.985163797259082,130.13008594274203,244.69474392210714,237.49910244409875,100.0,36.0,64.0,257.7426653194204,250.4392421364193,0.0,0.0,72.6977039404039,0.9080758914020569,0.8665685625445496,0.8260119689960651,33.78297450876293,69.01910396205234,94.35597717943392,95.2541486723285,-5.644022820566074,16.920086196643183,11.111120782367024,2.6686662330104034,1.8972648016430251,0.7714014313673783,1.3716590458321851,2.392492915419653,-1.0208338695874677,266.0024410665101,0.6654300911434596,0.6632258780408407,131.91307204397864
2022-07-12 00:00:00+05:30,0.0,0.0,-797998781.9654397,1578431976,0.3018565465270234,35694327.96344128,-37.14952296986786,46.50987018435387,67775219.6623974,261.6225423688791,74.09538194834428,920.4585160379664,255.71343688964845,278.05230604614536,233.37456773315154,17.471799236062132,0.8325451209619651,0.0,0.0,264.7979405213697,270.42289819949485,259.17298284324454,4.248490503400431,1.013146995072543,1.0,0.0,239.00264193138497,274.4995141424428,256.7510780369139,13.881504485185229,0.889322266541305,5.152205049789603,1.3249611562060937,6.937180243501871,5.231423837580275,1.705756405921596,263.0292663574219,254.04721186711237,264.1120923627118,257.1749121192099,1.3200506341430889,0.6638817002494507,0.6561689338936382,0.2854495990375928,24.935753615793956,-6.172634887695324,70.71120947524015,41.17612922517406,29.535080250066095,262.5978951523839,256.7510780369139,259.6744865946489,249.7671527422283,99.91526951894178,32.12066332789055,32.986965719083095,9.93199906551581,102.8411847812176,244.72666097128445,237.49910244409875,96.0,32.0,64.0,260.42376113110396,250.4392421364193,0.0,0.0,68.78046297682181,0.7473934089240507,0.837279100342233,0.8423220977907505,34.447167615793916,62.78977610614031,87.69891152204909,92.562213233048,-12.301088477950914,16.87485692851746,10.099678855488198,2.6974560567891768,2.0573030526722555,0.6401530041169212,-0.007465977619518068,1.9125011368118185,-1.9199671144313366,266.76295639531037,-0.7796674318715668,-0.7827227295282846,130.10492135099892
