Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2024-07-25 00:00:00+05:30,0.0,0.0,178605252.0885761,5236603315,0.03310293675226699,-32123411.176162727,-1165.8709942977641,-100.68247233974094,145957464.8908121,866.7178427871763,64.08746388292303,1339.6738194746526,858.4575012207031,893.5159124062109,823.3990900351953,8.167768616537382,0.35798698680305224,0.0,0.0,869.8933308919271,888.248329671224,851.5383321126303,4.22005736277503,-0.08276579446186991,0.0,1.0,823.1500244140625,899.0,861.0750122070312,8.835612185586463,0.3342120467424034,18.800703599102967,2.1433744224806945,8.144783377272915,10.7943065828666,-2.6495232055936846,867.7374979654948,854.6961529071515,863.4069299865739,855.262146609301,1.0152145299617388,0.9648292281832169,0.05038530177852185,0.18113395967309967,23.39661009231169,2.8424865722656705,38.59103115628828,35.70142510276616,2.8896060535221224,870.1000061035156,860.0249938964844,865.0625,821.9750061035156,57.82008335421092,14.335048938577984,22.12316325888223,24.10930126127616,-57.52081501218586,809.875,815.9881016047846,84.0,12.0,72.0,841.3719234774744,899.0,0.0,1.0,47.553921297573346,0.0,0.017306972583826543,0.24213935284481394,11.88142790022019,48.31360538748064,18.548387096774192,32.82434460648427,-81.45161290322581,18.75279630773207,-0.9051094890510949,0.9523142593838655,1.2672815391369543,-0.3149672797530888,-10.072575795352382,-10.098496044278855,0.025920248926473377,866.0955041474626,-0.4107981220657253,-0.411644215503415,374.70577865649426
2024-07-26 00:00:00+05:30,0.0,0.0,188538949.3655461,5248684821,0.048445316241333906,-3457615.8396650143,1366.0331452370972,-69.4383157887357,146156094.42078182,867.8351893785837,61.91339132945332,1339.6738194746526,859.3800018310546,893.8339178034607,824.9260858586485,8.018319229909048,0.5445524157317176,0.0,0.0,870.0916646321615,889.6166646321615,850.5666646321615,4.488032880594099,0.30431107746145314,0.0,0.0,823.1500244140625,899.0,861.0750122070312,8.826127606451893,0.5181278898164197,18.94563323919267,2.3365207701918114,7.465130768622657,10.128471420017812,-2.6633406513951545,867.8333333333334,855.0750004695012,863.2597118666444,855.7945810980217,1.015860318814048,0.9757077370427417,0.04015258177130632,0.17173885929228347,23.70841796902606,-10.380001831054642,38.851675300081176,37.14000005154666,1.7116752485345188,870.1000061035156,860.0249938964844,865.0625,821.9750061035156,34.749576349508395,13.789072139560249,25.485980345082098,22.289166695848355,-11.817892442689903,825.1374969482422,815.9881016047846,80.0,8.0,72.0,841.3719234774744,897.8440002441406,0.0,0.0,52.84342778571725,0.272293629172682,0.0907645430575606,0.10492310137620649,10.922285248413557,51.95151791229413,36.764713646851355,27.556715635586745,-63.235286353148645,10.187503051757858,0.13352193548839714,0.8723040474321033,1.188286040795984,-0.3159819933638808,-11.284161073891015,-10.335629050201288,-0.9485320236897277,866.0589357336737,1.6440792229854173,1.630710569025684,382.51031773369687
2024-07-29 00:00:00+05:30,0.0,0.0,179199002.54587108,5275267602,0.05594474487090796,31783682.517356396,2145.924970527271,3.5609113727678374,146438118.27053174,869.0916175965318,64.73687736314474,1339.6738194746526,860.5125,895.0096119432561,826.015388056744,8.01780611978468,0.6607015045806606,0.0,0.0,871.6216634114584,892.9666585286459,850.2766682942708,4.897766086640136,0.49949196930236334,0.0,0.0,823.1500244140625,899.0,861.0750122070312,8.81451176896762,0.6387602737852109,19.716066253164026,2.4245655339574035,7.577478301830638,9.618272796380378,-2.04079449454974,869.7166646321615,856.1461533766526,864.5428293619202,856.9653510600896,1.0223316635294313,0.8943983022890267,0.12793336124040455,0.16402699161609025,24.017850679003516,-3.8124877929687955,38.80742989144409,38.22185737996717,0.5855725114769186,870.1000061035156,860.0249938964844,865.0625,821.9750061035156,17.374788174754197,14.433501940182513,32.03536801345056,20.134787277011107,69.8399554890232,828.7624969482422,815.9881016047846,76.0,4.0,72.0,841.3719234774744,896.7111204833984,0.0,0.0,55.9795033700515,0.4337327736622955,0.23534213427832576,0.11447121663990407,11.065516486339556,47.40440554500655,52.59510345883558,35.96940140082041,-47.40489654116442,7.4954431870404505,2.6619523658348054,0.8842222491792802,1.1274732824726434,-0.24325103329336328,-4.984183387617957,-9.26533991768462,4.281156530066664,866.1582567017869,1.060926807281426,1.0553384695299428,387.62939904243234
2024-07-30 00:00:00+05:30,0.0,0.0,174572371.61343786,5288796049,0.06212991290626826,29562342.378044814,-117.39139914087723,-32.14611442141578,146456744.13330927,869.8037126666372,58.654898155546334,1341.5182721844283,862.0549987792969,895.8457786331073,828.2642189254864,7.839587938509614,0.6589929125660623,0.0,0.0,871.4199971516928,891.1549947102865,851.6849995930991,4.529388268136869,0.5349630304533546,0.0,0.0,823.1500244140625,899.0,861.0750122070312,8.798739720011367,0.6545811385615172,18.8994584071445,2.5027392989321955,7.674874313858481,9.229593099875999,-1.5547187860175171,871.0583292643229,857.5499995304988,865.8131614282354,858.1382871143769,1.0351413857175829,0.944996304784197,0.0901450809333858,0.1577214602528638,24.223865899065164,-2.3549865722656023,37.23081053947462,38.70321574212007,-1.4724052026454544,870.1000061035156,860.0249938964844,865.0625,821.9750061035156,8.687394087377099,15.031901040760332,30.652551424132362,19.265662943638265,59.869628937199415,833.2874908447266,815.9881016047846,72.0,0.0,72.0,841.3719234774744,895.600898317871,0.0,0.0,56.38913173039716,0.45481965447066247,0.38694868576854663,0.23768512103481076,11.300230926463865,47.11146823302674,54.67124958421111,48.010355563299385,-45.32875041578889,7.988974358053838,1.879301430667747,0.8943633478546258,1.08085129554904,-0.18648794769441412,-6.272484102879177,-8.666768754723531,2.3942846518443544,866.2648036052518,0.1376792382565828,0.13758454729657643,388.30076348454907
2024-07-31 00:00:00+05:30,0.0,0.0,177670012.65545982,5277159175,0.12255842485041878,24674247.26047466,-197.08862916438665,30.349866370149766,146451411.49867356,871.418618127526,60.08504188338106,1340.9035171563444,864.3674987792969,894.0995799774216,834.6354175811721,6.879500036758418,0.6350817923111327,0.0,0.0,870.4949991861979,889.5449991861981,851.4449991861978,4.37682008921578,0.5500006621486753,0.0,0.0,825.0,899.0,862.0,8.561173355604707,0.6405408704603041,17.704513787133173,2.5530788246033107,7.631812864977633,8.910037052896326,-1.2782241879186937,872.1166636149088,859.0769230769231,866.8265249645165,859.1947120995388,1.0866706683879905,0.9304641737304831,0.15620649465750747,0.15222026303664993,24.34225545790962,16.982476806640648,36.214459004639245,38.721051691098964,-2.5065926864597188,870.1000061035156,861.0750122070312,865.5875091552734,821.9750061035156,4.343697043688549,15.517395504433921,29.81846907357649,19.13295015390643,41.38500512703972,831.3999938964844,815.9881016047846,68.0,20.0,48.0,841.3719234774744,894.5128805956542,0.0,0.0,56.2014156047214,0.44515638905468136,0.444569605729213,0.35562014192536157,11.440833094335142,49.68159292788706,53.97927127387156,53.74854143897279,-46.02072872612844,9.671326581169524,1.4772609080727637,0.888251842976133,1.0423314050344585,-0.15407956205832551,-8.202933175738568,-8.57400163892654,0.3710684631879708,866.3607013348802,-0.0458253190307234,-0.04583582203885328,388.07699810185284
2024-08-01 00:00:00+05:30,0.0,0.0,169319636.30785438,5265371972,0.055325391864023625,4731464.901835427,-195.52768263088254,0.93867233240128,146319676.94338492,871.8634198123207,55.37653916000784,1340.9035171563444,865.5024993896484,893.0740601065829,837.9309386727139,6.371226134269508,0.4482714271261058,0.0,0.0,868.4133341471354,887.9183329264322,848.9083353678385,4.492100250499402,0.3522606999804023,0.0,0.0,834.2999877929688,899.0,866.6499938964844,7.475427540955415,0.43817668117862923,18.12906362912298,2.711460701852288,6.7333252584188585,8.474694694000833,-1.7413694355819747,870.5583343505859,859.8615394005409,866.1839864182928,859.4506611598739,1.0292109746592937,0.9047798219051398,0.12443115275415384,0.14494923945777724,24.524618940652854,15.197512817382858,33.52322408546697,38.04886525225514,-4.525641166788169,868.1000061035156,861.0750122070312,864.5875091552734,821.9750061035156,2.1718485218442747,15.371309775452577,27.292545389123507,20.811829990731972,13.936090541502798,831.3999938964844,815.9881016047846,64.0,16.0,48.0,841.3719234774744,893.4466232278818,0.0,0.0,51.684561327075684,0.21263741087381116,0.37087115146638494,0.400796480988048,10.291748879193307,45.77567208679159,37.110755600610354,48.58709215289772,-62.889244399389646,13.645151833927002,-2.1217395688293896,0.7834452357430131,0.9905541711761695,-0.20710893543315645,-9.648586107677403,-8.788918532676712,-0.8596675750006906,866.029939965805,-1.1176065711997696,-1.1238987183304516,382.622217498552
2024-08-02 00:00:00+05:30,0.0,0.0,160238751.6646926,5252762641,0.028407156768782384,-22604275.011282526,-1753.6971772021561,-148.95182017338647,146103345.04840034,871.3100675120678,50.02544913053156,1340.9035171563444,865.9299987792969,892.0923368626621,839.7676606959316,6.042598852158115,0.15446469012539984,0.0,0.0,864.4350016276042,883.5849955240885,845.2850077311198,4.430638245889569,0.06697046141849188,0.0,0.0,837.0,899.0,868.0,7.159932106221232,0.17499960622479838,17.966157266210683,3.036106309141516,4.772018249801022,7.734159405160872,-2.9621411553598502,867.8208312988281,859.9576932466947,863.3633693671611,858.5913511173601,0.9515420229571986,0.9939426408374096,-0.04240061788021099,0.1331311646220478,24.688368714796752,27.619989013671898,28.889118179992558,36.79078515081643,-7.901666970823875,865.1499938964844,861.0750122070312,863.1125030517578,821.9750061035156,1.0859242609221373,14.400298639497962,25.54105568701849,24.64909940243924,-91.24053449009197,831.3999938964844,815.9881016047846,60.0,12.0,48.0,841.3719234774744,892.4016910074648,0.0,0.0,45.682726284430785,0.0,0.21926459997616413,0.34490178572392044,7.450670306968724,44.09733794724401,11.505129382942888,34.19838541914164,-88.49487061705712,12.935005816291437,-3.7299916164156364,0.555796217093356,0.9036025803596068,-0.3478063632662508,-10.315390428578496,-9.09421291185707,-1.2211775167214256,863.9052003518455,-1.7156492678682356,-1.730537057123538,374.3421129574686
2024-08-05 00:00:00+05:30,0.0,0.0,153131970.10376838,5225085690,-0.06494669203981537,-162504274.97915316,-4140.059292301428,-556.4759120677411,144921645.0971867,863.7177947665165,38.44271657191236,1340.9035171563444,863.525,898.7805882649866,828.2694117350134,8.165504939633852,-0.23569862451360765,0.0,1.0,857.8750020345053,877.4599934895834,838.2900105794272,4.5659312623939545,-0.6801122744032982,0.0,1.0,800.0,899.0,849.5,11.46463622940853,0.1176770142834596,20.954539098183364,3.901107301170743,0.2932543376027752,6.245978391649253,-5.952724054046477,860.9958343505859,858.7134634164663,855.4074701436075,855.1142158060047,0.8268971067331002,1.1132944844322792,-0.28639737769917895,0.11023738972590458,24.91144629434873,25.824975585937523,21.163587712407622,34.70355417706536,-13.539966464657734,844.5499877929688,849.5,847.0249938964844,821.9750061035156,0.5429621304610687,15.266139692020557,21.276725724628115,36.63651897853744,-254.81303602934756,831.3999938964844,815.9881016047846,56.00000000000001,100.0,-43.99999999999999,841.3719234774744,891.3776574314561,0.0,0.0,34.98229961092912,0.0,0.07087913695793698,0.2203382961334951,0.808359185684084,37.589396366076265,11.76770142834596,20.127862137299772,-88.23229857165404,1.6289755428539365,-9.165683453389747,0.03429417172375769,0.7297408986324371,-0.6954467269086794,-3.102390250115343,-7.895848379508726,4.7934581293933824,855.1469591814973,-4.269617528367298,-4.363446172147611,354.08951895820877
2024-08-06 00:00:00+05:30,0.0,0.0,137606233.07942343,5207184760,-0.0952319394555363,-174963405.98459014,-789.7174429667521,-676.4922908524508,144613977.7719778,858.3758304372938,32.359649638179874,1317.8571056857284,860.5975006103515,906.036208468229,815.158792752474,10.559804746272567,-0.19211352356288489,0.0,1.0,851.9550028483072,871.0899881998697,832.8200174967448,4.492017838404433,-0.917690937423314,0.0,1.0,795.6500244140625,899.0,847.3250122070312,12.009095484548792,0.019835396973694935,21.949081526255654,4.841201946246668,-4.331912143883869,4.130400284542628,-8.462312428426497,853.3583374023438,856.7423095703125,846.5293996918266,850.8613118357105,0.7752668243819032,1.1249595003984925,-0.34969267601658927,0.07754566307133028,25.236117985901295,16.202487182617233,11.954162824499733,31.691722077143808,-19.737559252644076,842.375,847.3250122070312,844.8500061035156,821.9750061035156,0.27148106523053434,16.214202056449217,19.063272533660967,34.289677877486426,-233.09100875496623,832.25,815.9881016047846,52.0,100.0,-48.0,841.3719234774744,887.7225511341978,0.0,0.0,31.883026115042796,0.0,0.0,0.09671457897803348,-5.751124767213142,29.073754511770183,1.9835396973694934,8.41879016955282,-98.0164603026305,-10.083228077608055,-10.305275301607084,-0.5091208265819355,0.48196855358956253,-0.991089380171498,-2.319702811201015,-6.780619265847184,4.460916454646169,845.4075444381574,-1.7187225759158764,-1.733664061653073,346.28497988100617
2024-08-07 00:00:00+05:30,0.0,0.0,148151982.25872806,5224877115,-0.05115009301567432,-122292704.66948724,-314.0986353587456,-730.9025608617397,144856840.3772887,851.7829641073021,25.87025661050329,1335.947303972746,857.9650024414062,908.724881719631,807.2051231631815,11.832622340954128,0.014232709685549282,0.0,0.0,847.0450032552084,865.1149922688803,828.9750142415365,4.266594795844049,-0.5623962973108618,0.0,1.0,795.6500244140625,899.0,847.3250122070312,12.04594305033971,0.12578619323611015,21.05417337363009,5.414659112933949,-7.032746309229651,1.8977709657881725,-8.930517275017824,847.6791737874349,855.4615408090444,840.7018034952475,847.7345498044772,0.7682610713961561,1.1916148510785813,-0.42335377968242527,0.04208044845920139,25.321260420279792,5.935021972656273,6.781037205023627,28.157278304781073,-21.376241099757447,842.375,847.3250122070312,844.8500061035156,821.9750061035156,0.13574053261526717,17.094545680561545,18.205186656802567,32.74621317294839,-188.12687433484385,832.25,815.9881016047846,48.0,96.0,-48.0,841.3719234774744,882.1981995309897,0.0,0.0,36.62901486931618,0.14396151519964248,0.04798717173321409,0.03962210289705013,-9.448085409558153,30.694657557023483,12.578619323611015,8.776620149775527,-87.42138067638899,-21.9245531867532,-7.772578048324279,-0.8295929794122103,0.219656246989208,-1.0492492264014184,-1.7799703793168764,-5.780489488541122,4.000519109224246,842.2348353145268,1.3726980117168885,1.3633618537055803,352.41112492642384
2024-08-08 00:00:00+05:30,0.0,0.0,143721261.55872807,5210108046,-0.04679612190665296,-106088315.75376913,474.8086483618652,-735.1058580225794,144845881.3938077,846.5781251746748,25.45094440229434,1334.9560008353772,855.9175018310547,911.072046458476,800.7629572036333,12.887817928580708,0.06606011017370048,0.0,0.0,843.3183349609375,861.9333251953125,824.7033447265625,4.41470070379467,-0.4473103859823987,0.0,1.0,795.6500244140625,899.0,847.3250122070312,12.074759000118828,0.11998032228459929,20.448756036267078,5.804678008360902,-9.116505385081155,-0.305084304385693,-8.811421080695462,843.0250040690104,854.765385554387,835.6784472333584,844.7949526184395,0.7560739114709457,1.182206223143071,-0.4261323116721253,0.0060585982448899175,25.328934980071836,-3.9175018310546648,-2.613720435965007,23.550012111887053,-26.16373254785206,842.375,847.3250122070312,844.8500061035156,821.9750061035156,0.06787026630763358,17.458501912770853,19.74809479163049,31.011647580119966,-151.21016635107085,832.25,815.9881016047846,44.0,92.0,-48.0,841.3719234774744,877.0053090239741,0.0,0.0,36.47902483112467,0.17055100037771437,0.1048375051924522,0.05094155897522188,-12.356570531936692,30.92494200801167,12.481093534019353,9.014417518333325,-87.51890646598065,-32.84882435518159,-6.464872675397117,-1.0791382402113758,-0.04010265045090877,-1.039035589760467,-2.7151188475777976,-5.167415360348458,2.45229651277066,839.4767019148424,-0.07420226339923675,-0.07422980690483527,352.07542563185854
2024-08-09 00:00:00+05:30,0.0,0.0,150555551.3921681,5225428931,-0.04117711402077081,-55366501.89608783,1258.2855346582535,-517.8808368783976,145153986.56676862,842.7562829025206,32.53031490721126,1334.9560008353772,854.2975006103516,911.1423521936733,797.4526490270298,13.307975627391874,0.23614573719650578,0.0,0.0,839.7550008138021,858.3849934895834,821.1250081380209,4.437006664497862,0.0852115110886562,0.0,0.0,795.6500244140625,899.0,847.3250122070312,12.097656321375078,0.277213063829737,20.59388287404662,5.970669018997131,-9.348892064052052,-2.113845856318965,-7.235046207733086,840.7166697184244,854.1634615384615,833.92791501176,843.276807075812,0.8205345947132335,1.1263772397308582,-0.3058426450176247,-0.025103240026419386,25.410048044203094,-5.7975006103515625,-10.913615053619576,18.02545156243553,-28.939066616055108,838.5250244140625,847.3250122070312,842.9250183105469,821.9750061035156,0.03393513315381679,17.068259353689538,22.495198059804743,28.6274090117827,-98.21173566796786,832.25,815.9881016047846,40.0,88.0,-48.0,841.3719234774744,872.1239919473794,0.0,0.0,43.255742419121134,0.4640768501769915,0.2595297885847827,0.1374514885034828,-12.661866351502828,34.78743241664331,30.658082770115815,18.5725985425821,-69.34191722988419,-38.79750258501838,-3.2511751416703345,-1.1086385852909588,-0.25380983741891877,-0.85482874787204,-3.169534120013593,-4.767839112281486,1.598304992267893,838.3918503683633,2.011014200295169,1.991060382234,361.16672663736
2024-08-12 00:00:00+05:30,0.0,0.0,138260197.57827896,5209308482,-0.08267790516314688,-74401208.77990739,-193.97657987043237,-328.3902517922753,144925174.90490288,838.9670535632794,33.0253162993355,1334.9560008353772,851.9424987792969,911.5332053479777,792.351792210616,13.989372910511024,0.16989380174561738,0.0,0.0,833.8516682942709,851.0716634114584,816.6316731770834,4.130229817111906,-0.117064423180985,0.0,1.0,795.6500244140625,899.0,847.3250122070312,12.131097548722147,0.16400537180370003,19.84449214523571,6.185508378430089,-10.357755626039648,-3.762627810263102,-6.595127815776546,837.7250010172526,853.1365379920372,830.6466935616335,841.0044491876731,0.8755417367679494,1.1190476662300406,-0.24350592946209115,-0.05432356318258896,25.332038315421702,10.507513427734352,-19.008436264992017,11.776646361939239,-30.785082626931256,838.5250244140625,847.3250122070312,842.9250183105469,821.9750061035156,0.016967566576908396,16.705891263114033,21.433668833081533,27.276505975918052,-98.91506042007478,832.25,815.9881016047846,36.0,84.0,-48.0,841.3719234774744,867.5355538953804,0.0,0.0,39.95093040063837,0.32922017117810054,0.3212826739109354,0.22854998922938988,-13.982933918377718,34.685556257460355,18.13799896021381,20.425725088116366,-81.8620010397862,-38.17646987017463,-4.23099875239393,-1.2315934399686246,-0.44936655792885993,-0.7822268820397646,-3.1095199203695367,-4.436175273899096,1.326655353529559,834.835873231332,-1.419387647737036,-1.4295573000969064,354.6209830839961
2024-08-13 00:00:00+05:30,0.0,0.0,124199106.41921824,5191723310,-0.17264342237242242,-101580553.80238575,-1358.5119977666577,-355.7776808511141,144599483.75072038,834.7839550486704,33.53034016524046,1334.9560008353772,847.7524993896484,910.1990929049593,785.3059058743374,14.73226998688185,0.09803642784477305,0.0,0.0,826.8600016276041,845.4199991861979,808.3000040690104,4.489272070739898,-0.28960176966898565,0.0,1.0,795.0499877929688,899.0,847.0249938964844,12.26183494379215,0.024050021225787775,20.355044151415264,6.482713868166907,-12.23070752132628,-5.4562437524757375,-6.774463768850543,832.3166656494141,850.7442298302284,825.5548926741466,837.7856001954729,0.8267286556403465,1.0693087112933188,-0.24258005565297236,-0.08435515874237695,25.388779041808654,23.847476196289108,-28.144985304781837,4.625596994225784,-32.77058229900762,838.2250061035156,847.0249938964844,842.625,821.9750061035156,0.008483783288454198,17.085782103715694,19.542194606212142,30.58165270295698,-111.7549224927038,832.7750091552734,821.9750061035156,32.0,100.0,-68.0,841.3719234774744,863.2224221265013,0.0,0.0,36.12732303540498,0.17319344766485076,0.3221634896733142,0.3009919840563439,-16.360662055344186,33.2643780304686,2.6581608979080613,17.151414209412604,-97.34183910209194,-37.93411972943477,-7.5250766415994015,-1.459885144656652,-0.6514702752744184,-0.8084148693822337,-2.3211862286734917,-4.0131774648539755,1.6919912361804839,828.4449273930228,-1.8520782974570937,-1.8694440196451723,346.2010465206114
2024-08-14 00:00:00+05:30,0.0,0.0,119416210.8342573,5203511975,-0.18483464869969948,-77890707.80853036,-204.11329842006202,-287.08070257413544,144680040.91846907,832.6907763284985,33.25864332949523,1344.0783462830095,843.8674987792969,907.2918919009536,780.4431056576401,15.031836920702316,0.17782507038808126,0.0,0.0,820.1000020345052,838.8399983723959,801.3600056966145,4.570173464553227,0.043756526784094404,0.0,0.0,795.0499877929688,899.0,847.0249938964844,12.318286029193084,0.0764791849297494,19.47954339838311,6.691655233596975,-13.123979884065989,-6.989790978793788,-6.1341889052722,826.6000010172526,848.6961529071515,822.0849091858163,835.2088890698823,0.8617760659521562,1.0407582507795692,-0.17898218482741302,-0.11226782704670724,25.366786408879783,28.932489013671898,-35.97530428083052,-3.096461713140602,-32.87884256768992,826.6749877929688,847.0249938964844,836.8499908447266,821.9750061035156,0.004241891644227099,17.43853788427438,18.71525655199477,29.287574279805074,-97.89782813408667,833.0250091552734,821.9750061035156,28.000000000000004,96.0,-68.0,841.3719234774744,857.7686273798187,0.0,0.0,38.425550141847914,0.26697526442985225,0.2564629610909344,0.29996970822506114,-17.547523550888723,35.10098236889182,8.452964634648893,9.74970816425696,-91.5470353653511,-36.997498097139214,-7.870580255560565,-1.571341020888955,-0.8354444243973258,-0.7358965964916293,-4.50797301101264,-4.112136574085708,-0.39583643692693204,824.8713994842225,0.6833442781577714,0.6810200633966979,349.25013584109007
2024-08-16 00:00:00+05:30,0.0,0.0,125465893.67792556,5214939310,-0.22243961057767098,-51907968.191264726,434.76853233707635,-353.59960349556553,144809540.88050187,830.2538744558203,32.83737982276061,1359.3100774620416,839.7949981689453,900.3299282590555,779.2600680788352,14.416596960472027,0.27124758761774415,0.0,0.0,814.3166666666667,832.0516642252603,796.5816691080729,4.355798741339865,0.43750517660333754,0.0,0.0,795.0499877929688,899.0,847.0249938964844,12.378022307072513,0.16402102732812837,18.72159149995105,6.882423386929497,-12.948352145635567,-8.181503212162145,-4.7668489334734225,821.5416666666666,846.8038447453425,820.5487655550656,833.4971177007012,0.8568301976464682,1.070306573495538,-0.21347637584906975,-0.13529645719772648,25.292699224373184,32.60502624511719,-42.23786237947692,-10.999459553081655,-31.238402826395266,813.1999816894531,847.0249938964844,830.1124877929688,821.9750061035156,0.0021209458221135495,17.374378331395736,20.037405026559945,27.97955650449036,-74.70925666493957,834.2625122070312,821.9750061035156,24.0,92.0,-68.0,841.3719234774744,852.7511362128706,0.0,0.0,42.16733218634998,0.41966301103605486,0.2866105743769192,0.28841234171372243,-17.367118140246266,41.08400129824101,18.128644344431716,9.746589958996262,-81.87135565556828,-36.27116968491498,-6.954630276808563,-1.5534969312617546,-0.9790549257702116,-0.574442005491543,-6.450260615479314,-4.579761382364429,-1.8704992331148844,823.7855417767832,1.1332472709760344,1.1268741278725791,354.34125074536536
2024-08-19 00:00:00+05:30,0.0,0.0,117059249.07789505,5225090792,-0.24190734520227541,-42172152.31274491,1267.2074330827775,-416.36514188445784,144829541.79596385,824.0065545926428,26.511385817691846,1361.9882525251448,836.0125,893.0414320655134,778.9835679344867,13.643081189698322,0.30437571786074485,0.0,0.0,810.9633341471354,828.763340250651,793.1633280436197,4.389842389664973,0.5768729528512738,0.0,0.0,795.0499877929688,895.0,845.0249938964844,11.955564325537148,0.18659351812215702,18.179437232768443,7.086026326142717,-12.535554248081212,-9.052313419345959,-3.483240828735253,816.6499989827474,845.4461529071515,819.4951111938296,832.0306654419109,0.8135921938763793,1.1299669995458395,-0.3163748056694602,-0.1534615189577347,25.276084140154254,26.637524414062455,-47.51082072895342,-18.629949379899546,-28.880871349053873,812.5,847.0249938964844,829.7624969482422,815.4750061035156,0.0010604729110567747,16.638829721213956,23.042562285000535,26.55223629983889,-51.03221063753416,830.5125122070312,821.9750061035156,20.0,88.0,-68.0,841.3719234774744,848.1350443392785,0.0,0.0,42.825227466589006,0.4465091893136356,0.37771582159318084,0.3069297856870113,-17.026824679644854,35.81754129028498,21.598166189435798,16.059925056172172,-78.4018338105642,-35.3917579202091,-6.728566089444627,-1.5066216629675886,-1.084568273209687,-0.4220533897579015,-8.68312606557065,-5.400434319005674,-3.2826917465649768,823.230119146439,0.19702458677446355,0.196830747900556,355.23641471719236
2024-08-20 00:00:00+05:30,0.0,0.0,121616423.58471958,5235438285,-0.21380029716621457,-26391387.528687187,-76.94025924686441,-413.47577474917125,144913471.00838998,820.4723459701289,32.53533455905065,1361.9882525251448,833.1875,887.3818665745047,778.9931334254953,13.008924539675565,0.3810991527199242,0.0,0.0,811.4183329264322,827.0483439127604,795.7883219401041,3.8525161071866645,0.7841218369681712,0.0,0.0,795.0499877929688,889.0999755859375,842.0749816894531,11.287973930594104,0.26847425068871417,17.326495950897847,7.236995076316054,-11.542787993876118,-9.55040833425199,-1.9923796596241274,813.1208292643229,844.046151968149,819.618938362928,831.1617263568041,0.7926904205180019,1.1071357161152338,-0.3144452955972319,-0.16579232488804294,25.277941137243708,14.6624755859375,-49.074202969065354,-25.410878912517894,-23.66332405654746,812.5,847.0249938964844,829.7624969482422,821.5249938964844,0.0005302364555283874,15.955820297473732,22.159286704500197,25.534426663859772,-41.603466769418745,826.7750091552734,821.9750061035156,16.0,84.0,-68.0,841.3719234774744,843.8882398155737,0.0,0.0,45.575496081430906,0.5630500314257889,0.47640741059182634,0.38024460218730854,-15.93511101444254,38.30469399647336,29.241446776447436,22.989419103438355,-70.75855322355257,-34.38117280847894,-4.9092952440196305,-1.388753551546596,-1.145405328877069,-0.24334822266952716,-10.354110219610607,-6.391169499126661,-3.962940720483946,823.186795133969,0.8111067330619948,0.8078349423032094,358.9288679283134
