Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2022-12-13 00:00:00+05:30,0.0,0.0,112099987.34329008,-214093434,0.3241213842809579,22838388.1684721,4230.24649330951,40685.433277560405,1708419.8171618907,2564.634638019618,60.37796564192615,1171.9595410740599,2515.9309204101564,2691.683314774437,2340.178526045876,13.971162160177963,0.8048965438067031,0.0,0.0,2588.855124607373,2631.1201773448965,2546.5900718698495,3.2651539544093633,0.90516205232628,0.0,0.0,2349.982649611473,2653.396259867638,2501.6894547395555,12.0596955900006,0.9001602327032642,42.44205752683753,1.0565223259028658,46.6204537604076,32.46743691641676,14.15301684399084,2577.5428670247397,2492.7090125450723,2576.57217753945,2529.9517237790424,1.2646586089518141,0.6851709428673758,0.5794876660844384,0.18406406033785014,24.705790611731363,-71.97242431640643,54.95895742155879,25.27310185977778,29.685855561781015,2577.687842770028,2501.6894547395555,2539.6886487547918,2501.6894547395555,99.99923706557854,27.626501883496818,34.8034291387746,16.470388164322916,94.35065587552475,2487.5635790199212,2510.1560076111173,92.0,24.0,68.0,2551.0704845249593,2446.2283455548527,0.0,0.0,65.35968256528035,0.8201566300080105,0.8926293161480882,0.9081343142511172,25.392811814062377,72.60056442093953,86.41800323687244,89.44813326835343,-13.581996763127558,139.53927695953826,6.8119691639787785,1.8427408445078803,1.2909955667573891,0.5517452777504912,2.8636080347422355,6.055529050660972,-3.191921015918737,2575.472496113604,-0.2557700985992728,-0.2560977491232741,35.9497786245353
2022-12-14 00:00:00+05:30,0.0,0.0,111698023.97276767,-214980292,0.27901747843383146,16430557.992339928,-67956.04833306962,28615.945419624455,1700026.5444857236,2570.6579058477864,56.47964491686684,1160.8680518010644,2525.938232421875,2696.4352249097174,2355.4412399340326,13.499696097031597,0.7121447623065356,0.0,0.0,2591.134343549211,2630.8491607258834,2551.4195263725387,3.065438677507774,0.5899409498916839,0.0,0.0,2370.064805621553,2653.396259867638,2511.7305327445956,11.216879756177807,0.8054648055162069,42.90632368457799,1.1191546778234784,44.8986309680281,34.95367572673903,9.944955241289072,2590.4028523763022,2498.3614877554087,2579.911584119919,2535.012953151891,1.2187549553611237,0.7412272366156003,0.47752771874552336,0.2013437944020502,24.68858558609071,23.513427734375,57.308571923866246,32.08798051723956,25.22059140662669,2577.687842770028,2501.6894547395555,2539.6886487547918,2501.6894547395555,99.99961853278927,27.427340267256177,32.15183628776846,19.35775961706202,73.88229529364284,2476.2993721658063,2510.1560076111173,88.0,20.0,68.0,2565.3960930729345,2446.2283455548527,0.0,0.0,60.50433162388122,0.5561217324530898,0.7609972808239244,0.8561415589391562,24.877941869534332,65.59486413231187,74.50754227988045,83.5876185153863,-25.492457720119546,136.19162403901964,6.314338990019833,1.7711401005743854,1.3870244735207884,0.38411562705359703,-1.0109856179047927,4.642226116947819,-5.653211734852612,2575.5698752444237,-0.9464054759800389,-0.9509123506843409,34.66314247504994
2022-12-15 00:00:00+05:30,0.0,0.0,111549986.65102866,-215971014,0.2975767501600333,11152011.825884001,-98130.88717665013,21217.436453443857,1692129.2899797538,2574.801378302766,55.89872895473191,1160.8680518010644,2535.773779296875,2693.9053793704056,2377.6421792233446,12.472058932431867,0.6321466272868335,0.0,0.0,2591.206915376198,2630.7910899020926,2551.622740850304,3.0552692871419964,0.3277086612476198,0.0,0.0,2370.064805621553,2653.396259867638,2511.7305327445956,11.173372662787278,0.7323651708979435,42.11922348954496,1.2541855094683017,41.38576568696999,36.24009371878522,5.145671968184772,2592.7457885742188,2504.1107553335337,2579.550862644739,2538.165096957769,1.17219982788965,0.7868250833819799,0.38537474450767006,0.2120978593300171,24.678441435950845,62.21450195312491,58.32156883251095,38.38350084051575,19.938067991995197,2577.687842770028,2501.6894547395555,2539.6886487547918,2501.6894547395555,99.99980926639464,26.62045149347326,30.301865066705393,21.883842158797833,45.51592402823046,2476.2993721658063,2510.1560076111173,84.0,16.0,68.0,2565.3960930729345,2653.396259867638,0.0,1.0,56.718694973251765,0.3502580992589316,0.5755121539066773,0.7430462502928964,23.340123869244227,60.73019999121599,64.35388651973977,75.09314401216422,-35.64611348026022,124.95023874501203,1.1027953506393167,1.6305387595383272,1.4357273307242961,0.19481142881403102,-3.6464185886253095,2.9844971758331935,-6.6309157644585035,2575.578474911553,-0.7971211405389034,-0.8003151357661942,33.58971409786731
2022-12-16 00:00:00+05:30,0.0,0.0,111633427.51528896,-214177150,0.26658916330082655,11555441.91548986,8352.465721542221,22589.060976879362,1697551.4664062036,2579.7589990527786,60.870331290434386,1160.8680518010644,2544.852001953125,2692.10655213402,2397.59745177223,11.572739795310683,0.6375370341811689,0.0,0.0,2595.402423246317,2633.2009364208825,2557.6039100717517,2.912728510693707,0.36713084396099965,0.0,0.0,2390.5828161686427,2653.396259867638,2521.9895380181406,10.327258461289343,0.7411154134515527,41.23661862673479,1.3267031630084654,38.78339367118906,36.74875370926598,2.0346399619230766,2591.6932576497397,2509.980994591346,2580.4442545695865,2541.6608608983975,1.1705741605972615,0.7656803872362145,0.40489377336104704,0.21821104839953157,24.61924982659063,32.32792968749982,61.31110527242932,44.26934355144485,17.041761720984475,2586.737208608838,2501.6894547395555,2544.2133316741965,2501.6894547395555,99.99990463319732,25.95737947695985,29.336156608390635,20.66690429488002,45.7299978809067,2481.4365835120207,2510.1560076111173,80.0,12.0,68.0,2565.3960930729345,2651.5931946418505,0.0,0.0,57.78861381541443,0.08954692292067344,0.3319755848775649,0.556161673202722,22.349959346526077,57.003380462985334,67.210775640774,68.69073481346474,-32.789224359226,109.68667951301995,-0.48615966380237113,1.525907498826588,1.4537633643447547,0.07214413448183321,-1.2398907380133806,2.1396195930638786,-3.379510331077259,2576.2125491144693,0.302262402637532,0.30180650827107414,33.993505577376126
2022-12-19 00:00:00+05:30,0.0,0.0,113059668.72973189,-212630209,0.28960352634863556,19914406.508861564,74164.23627780823,12631.125287692163,1724653.3983258957,2588.8480151919252,59.376965899669585,1181.20610406528,2555.338427734375,2695.4982072876874,2415.1786481810623,10.969958267138933,0.7686725121724487,0.0,0.0,2604.4161582351458,2643.0711851849046,2565.761131285387,2.9684216808079555,0.839366335063995,0.0,0.0,2416.6655866328515,2653.396259867638,2535.030923250245,9.26416128155196,0.9039259608134678,41.82630235059461,1.3273285167405056,39.91577286645452,37.38215754070369,2.53361532575083,2596.1493123372397,2517.9860558143027,2588.168613542054,2548.2528406755996,1.2125413162957421,0.8495165576728515,0.36302475862289063,0.224077930682677,24.56224862697595,-24.372119140624818,65.1806728806296,49.74053964102845,15.440133239601153,2608.319629222945,2501.6894547395555,2555.0045419812504,2501.6894547395555,99.99995231659867,25.93854141075506,32.227034245019524,19.051666197768647,73.14404493076398,2471.414193823209,2510.1560076111173,76.0,8.0,68.0,2565.3960930729345,2649.8261907205783,0.0,0.0,63.44608294391381,0.5630491475864219,0.33428472325534225,0.4139241540131946,23.106703462350623,59.80757394014682,84.97942973256865,72.18136396436081,-15.020570267431351,103.18923727131096,2.074851491488973,1.5663976599697205,1.476290223469748,0.09010743649997255,-0.7124062937013392,1.5692144157108352,-2.2816207094121745,2582.262769273473,1.7519693330057207,1.736799277145007,36.34103070331107
2022-12-20 00:00:00+05:30,0.0,0.0,112899798.74516174,-213457776,0.27363472729271926,12086453.849776153,-95621.06073312342,-4636.487043662087,1711393.851145359,2590.067721289145,49.8768151527247,1162.2804363347018,2563.0254028320314,2692.334127209127,2433.716678454936,10.090319372895413,0.5985162264164733,0.0,0.0,2608.1422839310208,2646.4779464414078,2569.8066214206333,2.93969103960136,0.24385644232769838,0.0,0.0,2421.5046450348227,2653.396259867638,2537.4504524512304,9.04757379995474,0.7201587390485283,43.92006667172116,1.4075181031498645,36.9857569958549,37.30287743173393,-0.3171204358790334,2600.9440714518228,2526.054387019231,2588.2201219153917,2551.234364919537,1.008411991671067,0.9458914468322989,0.06252054483876812,0.2257554458480062,24.642413484495716,-27.462170410156432,64.56383674588979,54.08476250626999,10.479074239619798,2608.319629222945,2501.6894547395555,2555.0045419812504,2501.6894547395555,93.8838565025791,25.406177830264703,28.97907025619154,19.936758551782468,40.97116934809851,2458.4046760180927,2502.2837011522147,72.0,4.0,68.0,2565.3960930729345,2648.094526877732,0.0,0.0,55.93347209363191,0.0,0.21753202350236508,0.29459744387842385,21.416229450578985,55.76539149115886,57.14291462782636,69.77770666705634,-42.85708537217364,94.17060127030527,2.2733257720435103,1.4497200846940375,1.470976195714606,-0.021256111020568458,-4.288401232827009,0.39769128600326653,-4.686092518830275,2582.3483847852444,-1.6022324694600631,-1.6152069885018605,34.15653044018612
2022-12-21 00:00:00+05:30,0.0,0.0,112677568.96297623,-214236868,0.2788042755182946,9460351.089149648,-38049.910480046296,-7993.0795790073125,1708961.455101026,2590.8192238032384,52.09205102625639,1158.651691159875,2570.712365722656,2683.968910855468,2457.4558205898443,8.811296560669415,0.5428651132963568,0.0,0.0,2605.821087650019,2642.3662450926217,2569.2759302074164,2.8048861539884005,0.15249550928996888,0.0,0.0,2430.360245569086,2653.396259867638,2541.878252718362,8.67603926726567,0.6728134463075731,43.8881043976565,1.4960261414150955,33.62398891744124,36.5670997288754,-2.9431108114341598,2604.6822916666665,2533.823054387019,2587.020391620716,2553.396402703275,0.966516474347375,0.9420769334518982,0.02443954089547673,0.223481822239965,24.672539887651805,-1.565393066406159,61.67499204350493,57.26463385586846,4.410358187636469,2608.319629222945,2501.6894547395555,2555.0045419812504,2501.6894547395555,46.94192825128955,24.821599033161558,26.947313566566393,19.029203471267962,26.052547531313365,2444.073630741768,2496.960705031036,68.0,0.0,68.0,2565.3960930729345,2646.397496311742,0.0,0.0,54.598546368503555,0.0,0.18768304919547393,0.24649993198439354,19.64265880465709,52.332515829552726,51.805632936722866,64.64265909903929,-48.194367063277134,85.72585308840144,1.7691786189562981,1.3168338798411245,1.4401477325399097,-0.12331385269878514,-7.547375852924247,-1.1913221417822362,-6.356053711142011,2582.2722052984213,-0.3122090901116814,-0.31269747948696747,33.7376815571734
2022-12-22 00:00:00+05:30,0.0,0.0,111947848.5310836,-215089435,0.2379131458095757,5651170.7629723,-37676.95779245456,-5410.28479131187,1702294.3626535586,2595.3742674431764,55.45653842562316,1158.651691159875,2575.367626953125,2678.4051860075097,2472.3300678987407,8.001774812731222,0.4266058553305442,0.0,0.0,2601.743314284857,2640.3402616174426,2563.1463669522714,2.9670065544644078,-0.03761239205496854,0.0,1.0,2437.1835268299874,2653.396259867638,2545.2898933488127,8.39541239762528,0.5691588620289926,43.99969244510224,1.527322270213152,28.997228463250394,35.0531254757504,-6.0558970125000045,2603.9402872721353,2540.058086688702,2582.900780590125,2553.9035521268747,1.0229914318137505,0.9188646231272594,0.10412680868649116,0.21665540417967963,24.713810030257136,44.88066406249982,58.148782075665096,59.07421077734365,-0.9254287016785554,2596.68163692046,2511.7305327445956,2554.2060848325277,2501.6894547395555,23.470964125644777,24.03863248900262,24.999017584749293,18.912808839252758,1.4891966903024205,2433.403556263374,2489.1940651387918,64.0,4.0,60.0,2565.3960930729345,2644.734406357072,0.0,0.0,51.30592412153948,0.0,0.0,0.13507169089927945,17.14877871206913,48.80802058989574,38.47887492769693,49.142474164082046,-61.52112507230307,81.7213382894538,-0.34657623052094483,1.1354081260861117,1.3791998112491501,-0.2437916851630384,-9.754938076487765,-2.904045328723342,-6.850892747764423,2580.9774223994496,-0.7820021707932945,-0.7850758423741055,32.691849984227694
2022-12-23 00:00:00+05:30,0.0,0.0,111506371.55233265,-216279137,0.2195750699710557,855006.2781392047,-119097.25496463664,-9285.246484311892,1691388.3738453905,2598.096848878188,56.759591178312014,1158.651691159875,2579.415576171875,2668.805156748461,2490.025995595289,6.930994865840858,0.2614801270044821,0.0,0.0,2592.1811967214644,2631.857262637005,2552.5051308059237,3.061210841720642,-0.19825475489477273,0.0,1.0,2440.6679763806314,2653.396259867638,2547.0321181241347,8.247150457341885,0.45177451443410743,43.616208020021496,1.7048378477274453,23.169592045855097,32.67641878977134,-9.506826743916243,2596.9840291341147,2546.0549034705527,2575.804228708471,2552.634636662616,1.003216571390922,0.925600763953629,0.07761580743729302,0.2048417289524269,24.75629763695491,38.99360351562518,54.280803256201274,59.527698939139555,-5.2468956829382805,2578.3171961455773,2511.7305327445956,2545.0238644450865,2501.6894547395555,11.735482062822388,22.379409350179824,23.374719577534783,22.999317782221844,-69.81370502242486,2433.403556263374,2489.1940651387918,60.0,0.0,60.0,2565.3960930729345,2641.225054216445,0.0,0.0,47.70264945309383,0.0,0.0,0.06256101639849108,13.92259682871469,48.11034547777127,12.522707489879666,34.26907178476649,-87.47729251012034,70.85509369775673,-3.1857705219185366,0.9076736526676475,1.2848945795328497,-0.37722092686520214,-9.290982292750025,-4.181432721528679,-5.109549571221346,2575.4572693281702,-0.9166992077148772,-0.9209267506371965,31.475464846720058
2022-12-26 00:00:00+05:30,0.0,0.0,111317625.68223703,-216884281,0.23325548778996705,427462.3539184255,-31290.506129909438,-18302.553316422996,1690545.6492387909,2599.6608297527528,51.230089379861965,1157.0381507618563,2583.879675292969,2652.198693229857,2515.560657356081,5.288095927233282,0.1293916517936229,0.0,0.0,2583.540102750709,2622.804841768652,2544.275363732767,3.0396074731827922,-0.14051901901219022,0.0,1.0,2445.8940970656568,2653.396259867638,2549.6451784666474,8.03064340751293,0.420942029087777,42.26454071238619,1.9690242713231763,18.057927092601403,29.752720450337353,-11.69479335773595,2589.8866373697915,2551.033635066106,2569.2559594480326,2551.198032355431,0.9689426743706795,1.0026655992857552,-0.03372292491507567,0.18955024843972287,24.750994167092575,50.78902587890616,50.69558069215936,59.05399041365073,-8.35840972149137,2577.6880678812454,2521.9895380181406,2549.8388029496928,2501.6894547395555,5.867741031411194,20.80482629086659,22.210080797887983,22.06166132317472,-106.41187762456923,2433.403556263374,2489.1940651387918,56.00000000000001,0.0,56.00000000000001,2565.3960930729345,2634.2001306660673,0.0,0.0,47.16569025611782,0.0,0.0,0.0,11.139663666977686,46.16764004483783,7.934710395737195,19.645430937771263,-92.0652896042628,54.157770248973975,-3.2526887635659625,0.7078214573538675,1.1694799550970534,-0.4616584977431859,-12.75258535632805,-5.895663248488553,-6.856922107839496,2570.245347979857,-0.139260177180911,-0.13935723428408764,31.292371881425108
2022-12-27 00:00:00+05:30,0.0,0.0,110972308.78923342,-217755241,0.15589230816323618,-2547759.5504359924,-110501.81236022599,-36270.781223435835,1682493.0813323616,2593.9733184882516,41.24719796691382,1157.0381507618563,2581.898046875,2656.138986843583,2507.657106906417,5.7508808342328255,0.01456059750437438,0.0,0.0,2573.064960188917,2615.954208964337,2530.1757114134984,3.3337089765716788,-0.23731611298692504,0.0,1.0,2492.398193830098,2653.396259867638,2572.897226848868,6.23564769462543,0.10820563498393133,43.8111692103624,2.3411577199349574,11.978900315848932,26.19795642343967,-14.219056107590738,2579.4825032552085,2554.452674278846,2560.111825963239,2548.13292564739,0.8258331760564117,1.114748773759304,-0.2889155977028923,0.170425052849428,24.877274757753554,47.93178710937491,45.70099173845965,57.764259281938884,-12.063267543479235,2562.4447799258405,2535.030923250245,2548.7378515880428,2501.6894547395555,2.933870515705597,20.07841469994357,20.137622935696086,24.930664115367588,-151.87628894491752,2432.1453677848567,2489.1940651387918,52.0,0.0,52.0,2565.3960930729345,2625.2949017920546,0.0,0.0,43.65702731286229,0.0,0.0,0.0,7.687563764659108,42.8394857291654,10.820563498393133,10.425993794669997,-89.17943650160687,37.26604822808713,-4.7387213929200325,0.4701050010099265,1.029604964279628,-0.5594999632697015,-13.687803213273112,-7.4540912414454645,-6.233711971827647,2561.732041036675,-0.9245623112920542,-0.9288629170072227,30.078492093408027
2022-12-28 00:00:00+05:30,0.0,0.0,110511624.22923343,-218577892,0.06517409724905371,-3281398.32298113,-41204.00944423315,-40549.73763738211,1679431.812500929,2587.55519877614,34.08390154097103,1152.7325523638656,2577.022607421875,2658.8190291590513,2495.2261856846985,6.348133811601117,0.03211208015725373,0.0,0.0,2563.025367507564,2603.6257133825384,2522.42502163259,3.1681579425377566,-0.27026283855646954,0.0,1.0,2492.398193830098,2653.396259867638,2572.897226848868,6.247444844832266,0.05019500268728447,41.84962129930555,2.7080585291733335,6.334579079573359,22.22528095466641,-15.89070187509305,2568.7033081054688,2556.9801964393027,2550.9376207669716,2544.603041687398,0.7794187685124242,1.154874422509631,-0.3754556539972068,0.14852721103076263,24.971478498152187,46.08090820312509,38.923810637974285,55.608952815879256,-16.68514217790497,2562.4447799258405,2537.4504524512304,2549.9476161885354,2501.6894547395555,1.4669352578527985,19.40388965122933,19.323776431015332,23.923110546882796,-150.38578937022487,2432.1453677848567,2489.1940651387918,48.0,0.0,48.0,2565.3960930729345,2612.005230995859,0.0,0.0,42.30553679731342,0.0,0.0,0.0,4.412802808747484,36.033997695822734,5.0195002687284465,7.924924720952924,-94.98049973127155,19.365677464860255,-4.918582188296961,0.24894173966611,0.8734723193569245,-0.6245305796908145,-14.702268975091235,-8.90372678817462,-5.798542186916615,2554.0893482900087,-0.37212242268379603,-0.3728165206354994,29.5944408572395
2022-12-29 00:00:00+05:30,0.0,0.0,110922437.46773411,-219923755,0.08944694257603897,-5706195.032002799,-89369.51180437287,-49954.83766867569,1671331.3760248781,2571.687954424878,22.60050725039629,1152.7325523638656,2572.435095214844,2663.4533416371314,2481.4168487925563,7.076427047010564,0.02204414425227332,0.0,0.0,2553.2115905442906,2594.6926688882086,2511.7305122003727,3.2493255551197824,-0.317021950132463,0.0,1.0,2457.701285300057,2653.396259867638,2555.5487725838475,7.607382395443377,0.1416919482026216,41.9424798581193,3.0838878417522193,0.6396469213282217,17.908154147998772,-17.26850722667055,2557.2304890950522,2559.23969914363,2540.8594771874377,2540.2198302661095,0.6818366586124818,1.2477918729920756,-0.5659552143795938,0.12428322842902084,25.014007448645252,25.84322509765616,31.956036091875635,52.347278462484404,-20.39124237060877,2545.09632566082,2541.878252718362,2543.487289189591,2501.6894547395555,0.7334676289263993,19.637940496622868,17.94307310521546,28.469789514604393,-163.02000765922742,2432.1453677848567,2489.1940651387918,44.0,0.0,44.0,2565.3960930729345,2600.044527279283,0.0,0.0,40.14869842645152,0.0,0.0,0.0,0.9914223233477472,38.968606086113944,15.520086834312995,10.453383533811525,-84.47991316568701,-1.8972330051437893,-5.248509153562582,0.025180770329677065,0.703814009551475,-0.678633239221798,-11.548096233565992,-9.432600677252895,-2.115495556313098,2545.9509947738766,-0.601876749420327,-0.6036953282683832,28.81444204917849
2022-12-30 00:00:00+05:30,0.0,0.0,110486753.96123411,-220620187,0.13710786929931146,-5565061.283011328,39823.56980150994,-43023.388637468,1669433.0085865264,2563.4090656621943,28.06897975062367,1149.5903791975902,2569.8195190429688,2668.1657110644023,2471.473327021535,7.653937663144443,0.03651111439652743,0.0,0.0,2543.2235933168304,2584.3998152573377,2502.047371376323,3.238112610209464,-0.2840545479606101,0.0,1.0,2457.701285300057,2653.396259867638,2555.5487725838475,7.6151252302908885,0.10707224292546659,40.77269295504085,3.4485615932776894,-4.369931987013388,13.45253692099634,-17.82246890800973,2547.2618611653647,2559.68266413762,2531.289524567255,2535.659456554268,0.7458767639620049,1.2137243358972092,-0.4678475719352043,0.09876274960265403,25.017311316136965,7.74737548828125,24.688542819302175,47.848152900114684,-23.15961008081251,2538.3456367061754,2545.2898933488127,2541.817765027494,2501.6894547395555,0.36673381446319964,19.752953903328404,17.53733877340921,27.00087567267263,-138.06003983181768,2435.339183949266,2489.1940651387918,40.0,0.0,40.0,2565.3960930729345,2582.963338241776,0.0,0.0,39.180319731750956,0.0,0.0,0.0,-2.151572624583953,36.58084236217959,11.98780618807095,10.842464430370796,-88.01219381192905,-15.577978390672797,-4.603953865183413,-0.17233907241438998,0.528583393158302,-0.700922465572692,-13.677744868981739,-10.281629515598663,-3.3961153533830757,2535.705707891819,-0.2725847517563329,-0.27295694049778163,28.463313522092438
2023-01-02 00:00:00+05:30,0.0,0.0,110465648.87509896,-221301890,0.0897767753297493,-5019794.726677122,-67950.23742926655,-48179.13748908058,1668727.7085184648,2553.7863914030827,29.35961083697464,1148.400995884489,2566.8458740234373,2672.481742417038,2461.210005629837,8.230791685830372,0.07043216772720091,0.0,0.0,2529.257836578832,2569.785618710436,2488.7300544472287,3.2047173321343267,-0.1559389849527708,0.0,1.0,2456.3951797987434,2653.396259867638,2554.895719833191,7.6748308911942065,0.09997484392277904,40.76030006334064,3.7874238880211637,-8.449587711645108,9.07211199446805,-17.52169970611316,2538.8054809570312,2560.4625150240386,2522.797341100177,2531.2469288118223,0.7103739234734706,1.2106657240834704,-0.5002918006099998,0.07310407515520197,25.10350379669594,18.512036132812682,16.10253212579017,42.463563497881395,-26.361031372091226,2532.4178081457867,2547.0321181241347,2539.7249631349605,2501.6894547395555,0.18336690723159982,20.220195563486815,16.31868260681834,27.961992648874727,-137.7897531944009,2435.339183949266,2489.1940651387918,36.0,0.0,36.0,2565.3960930729345,2567.9318918887698,0.0,0.0,38.79884222921876,0.0,0.0,0.0,-4.886474032219275,40.45537298373365,11.184315035411135,12.897402685931695,-88.81568496458887,-30.73798306500521,-3.936912858219118,-0.3338112775750164,0.35610445901163834,-0.6899157365866547,-15.478892585877777,-11.321082129654485,-4.157810456223292,2509.209985287122,-0.10346148807641731,-0.1035150464187673,28.33040346629021
2023-01-03 00:00:00+05:30,0.0,0.0,110072993.52539916,-222123733,0.022313631356309028,-6160541.681459854,-32466.951158650925,-45644.201976622106,1663475.4674180816,2545.1639579350267,29.597611530703816,1148.400995884489,2561.4018310546876,2676.775902426363,2446.0277596830124,9.008666268046554,0.06170517096674627,0.0,0.0,2516.5212089965135,2554.5519909799546,2478.4904270130723,3.0224884930420464,-0.23959951362237775,0.0,1.0,2453.442881678548,2653.396259867638,2553.4195707730933,7.806404124680307,0.03412411265314783,39.297404487196744,4.147869127396176,-12.811938419414673,4.695301911691505,-17.50724033110618,2528.3811645507812,2561.0897310697114,2513.1771522049576,2525.9890906243722,0.7400403672040586,1.2498258060839353,-0.5097854388798767,0.0470961162815341,24.821623576483375,69.25075683593741,9.2387851589474,36.637318288486114,-27.398533129538713,2527.723734696032,2549.6451784666474,2538.68445658134,2501.6894547395555,0.09168345361579991,20.717900246095326,15.569658695638616,27.19711536678527,-132.90653235195504,2435.339183949266,2489.1940651387918,32.0,0.0,32.0,2565.3960930729345,2552.316752196166,0.0,0.0,36.44105764262093,0.0,0.0,0.0,-7.934807453668413,40.199521423496314,3.810829020830752,8.994316748104279,-96.18917097916923,-44.33484892229944,-4.8384711603601485,-0.5072048199641206,0.18344260321648656,-0.6906474231806071,-15.72951965812652,-12.202769635348892,-3.5267500227776285,2487.457153284512,-0.6390808342205623,-0.6411316982391391,27.510268453259236
2023-01-04 00:00:00+05:30,0.0,0.0,109366062.2832043,-223796382,-0.07454052365578794,-6656467.784826918,-10138.691593431482,-39359.04514924935,1659560.4338560482,2532.8767067288813,28.343153568652852,1148.400995884489,2553.114794921875,2674.065908942615,2432.1636809011347,9.474788541534512,0.0923674314169973,0.0,0.0,2503.942671659911,2540.6475344723594,2467.2378088474625,2.9317654296067515,-0.17341354132196898,0.0,1.0,2445.748681687992,2653.396259867638,2549.572470777815,8.133107786326551,0.04218150169709856,38.401789260591585,4.480153126391072,-16.543100666627197,0.44762139602776463,-16.99072206265496,2513.7024129231772,2557.43803523137,2504.15106238256,2520.6941630491874,0.7663948439263114,1.1964884941677871,-0.4300936502414757,0.021434907872149696,24.49354853728118,35.38862304687518,3.0506320861962504,30.515301622989575,-27.464669536793323,2505.0282624628817,2549.572470777815,2527.3003666203485,2501.6894547395555,0.045841726807899955,21.351225905429633,14.724556479721848,27.097337864369454,-121.43178025605751,2459.704210409653,2489.1940651387918,28.000000000000004,100.0,-72.0,2565.3960930729345,2536.496932913347,0.0,0.0,35.59338185892227,0.0,0.0,0.0,-10.758454218561901,39.545637195675695,4.690350630141183,6.56183156212769,-95.3096493698588,-55.49764239618207,-6.69586779881455,-0.6562914656261052,0.0154957894479682,-0.6717872550740733,-9.147534792177712,-11.591722666714658,2.4441878745369454,2472.8128933177845,-0.2340618720385046,-0.23433622502571083,27.211815531876216
2023-01-05 00:00:00+05:30,0.0,0.0,110765920.49498582,-221787889,-0.04287934456734728,7512878.760954716,55866.8187240845,-35965.16279192489,1697257.9986256254,2520.4675291829208,29.040202568965853,1148.400995884489,2547.2231567382814,2666.3437313513487,2428.102582125214,9.352975164186327,0.3042036781883547,0.0,0.0,2495.4677424299575,2532.942023929276,2457.9934609306392,3.0033873700028497,0.5681623953985669,0.0,0.0,2445.748681687992,2653.396259867638,2549.572470777815,8.151919380535896,0.2640422527836995,39.966952963763944,4.6441306379157465,-15.602842777572278,-2.762471438692244,-12.840371338880033,2506.3751627604165,2553.691425030048,2503.6011167876472,2519.2039595652195,0.7819014077219572,1.1380447833648148,-0.3561433756428577,0.0006075119417768834,24.37788600658596,33.19871826171857,-1.0818868378182938,24.363891612542957,-25.445778450361253,2499.366493186284,2549.572470777815,2524.4694819820497,2501.6894547395555,0.022920863403949977,20.73494460420168,19.001524310467847,24.54164730349576,-75.6173986962474,2485.6113809749068,2489.1940651387918,24.0,96.0,-72.0,2565.3960930729345,2520.162247692783,0.0,0.0,46.34612290156033,0.38605738846751153,0.12868579615583714,0.042895265385278825,-10.37327471708956,47.74726793672169,29.360044021692786,12.62040789088824,-70.63995597830721,-57.57769935145143,-3.3968277323011247,-0.6193560754908117,-0.11147458353978779,-0.507881491951024,-1.9180977341083931,-9.656997680193406,7.738899946085013,2475.331487148008,1.8769079488739626,1.8595113730067503,29.59946420950086
