headline,link,date_str,parsed_date_iso,sentiment_score
"Top dividend-yield PSU shares in last 1 year: Coal India, ONGC, REC, and more",https://www.financialexpress.com/market/top-dividend-yield-psu-shares-in-last-1-year-coal-india-ongc-rec-and-more-3177875/,2023-07-19T16:51:09+05:30,2023-07-19T11:21:09,0.4588
"Top dividend-yield large-cap shares in last 1 year: Vedanta, Hindustan Zinc, Coal India, Oil India, ONGC, more",https://www.financialexpress.com/market/top-dividend-yield-large-cap-shares-in-last-1-year-vedanta-hindustan-zinc-coal-india-oil-india-ongc-more-3176247/,2023-07-18T14:43:24+05:30,2023-07-18T09:13:24,0.4588
Highest dividend-yielding small-cap shares in June; these 15 shares have paid up to 35% yields to shareholders,https://www.financialexpress.com/market/highest-dividend-yielding-small-cap-shares-in-june-these-15-shares-have-paid-up-to-35-yields-to-shareholders-3135716/,2023-06-21T14:28:31+05:30,2023-06-21T08:58:31,0.5267
"Highest dividend-yield PSU shares: Coal India, ONGC, Oil India, Power Grid, GAIL (India)",https://www.financialexpress.com/market/highest-dividend-yield-psu-shares-coal-india-ongc-oil-india-power-grid-gail-india-3131585/,2023-06-19T09:42:54+05:30,2023-06-19T04:12:54,0.296
"Highest dividend-yield mid-cap shares: Canara Bank, ICICI Sec, HPCL, Torrent Power, Oil India, more",https://www.financialexpress.com/market/highest-dividend-yield-mid-cap-shares-canara-bank-icici-sec-hpcl-torrent-power-oil-india-more-3128255/,2023-06-16T11:46:12+05:30,2023-06-16T06:16:12,0.296
SBI shares falls 2%; scrip trading ex-dividend today,https://www.financialexpress.com/market/sbi-shares-falls-2-scrip-trading-ex-dividend-today-3108470/,2023-05-31T10:32:08+05:30,2023-05-31T05:02:08,0.296
DIVIDEND YIELD FUNDS: A hedge against market downturns,https://www.financialexpress.com/money/dividend-yield-funds-a-hedge-against-market-downturns-3104777/,2023-05-29T01:15:00+05:30,2023-05-28T19:45:00,0.0
Highest dividend-yield small-cap shares; these 15 shares have paid up to 33% yields to shareholders,https://www.financialexpress.com/market/highest-dividend-yield-small-cap-shares-these-15-shares-have-paid-up-to-33-yields-to-shareholders-3093529/,2023-05-19T10:29:30+05:30,2023-05-19T04:59:30,0.5267
"Highest dividend-yield PSU shares: Coal India, REC, ONGC, NALCO, Power Grid",https://www.financialexpress.com/market/highest-dividend-yield-psu-shares-coal-india-rec-ongc-nalco-power-grid-3092139/,2023-05-18T10:35:36+05:30,2023-05-18T05:05:36,0.296
"Highest dividend-yield mid-cap shares: Oil India, Sanofi, ICICI Sec, HPCL, Torrent Power, more",https://www.financialexpress.com/market/highest-dividend-yield-mid-cap-shares-oil-india-sanofi-icici-sec-hpcl-torrent-power-more-3090900/,2023-05-17T12:04:07+05:30,2023-05-17T06:34:07,0.296
"Highest dividend-yield large-cap shares: TCS, Bajaj Auto, Vedanta, HCL Tech, Tata Steel, more",https://www.financialexpress.com/market/highest-dividend-yield-large-cap-shares-tcs-bajaj-auto-vedanta-hcl-tech-tata-steel-more-3089409/,2023-05-16T11:44:02+05:30,2023-05-16T06:14:02,0.296
"HDFC, HDFC Bank shares trade ex-dividend today; stock prices tank up to 2%",https://www.financialexpress.com/market/hdfc-hdfc-bank-shares-trade-ex-dividend-today-stock-prices-tank-up-to-2-3089291/,2023-05-16T10:06:01+05:30,2023-05-16T04:36:01,0.296
Best Dividend Yield Mutual Funds in 3 years (April 2023): 6 schemes with highest returns,https://www.financialexpress.com/money/mutual-funds-best-dividend-yield-mutual-funds-in-3-years-april-2023-6-schemes-with-highest-returns-3046739/,2023-04-27T13:08:22+05:30,2023-04-27T07:38:22,0.6369
"Infosys Q4FY23 Results: Net profit at Rs 6,128 crore, misses estimates",https://www.financialexpress.com/market/infosys-q4fy23-results-net-profit-at-rs-6128-crore-misses-estimates-3045745/,2023-04-13T16:25:22+05:30,2023-04-13T10:55:22,0.25
Nestle announces dividend: Rs 27 per share interim bonanza to begin the year; check record date,https://www.financialexpress.com/market/nestle-announces-dividend-rs-27-per-share-interim-bonanza-to-begin-the-year-check-record-date-3043331/,2023-04-12T10:11:06+05:30,2023-04-12T04:41:06,0.296
How to claim shares and dividends from Investors Education and Protection Fund (IEPF),https://www.financialexpress.com/money/ipef-claim-process-how-to-claim-dividends-and-shares-from-investors-education-and-protection-fund-3013886/,2023-03-18T09:00:00+05:30,2023-03-18T03:30:00,0.296
Your Money: Dividend-paying stocks are a must in your portfolio,https://www.financialexpress.com/money/your-money-dividend-paying-stocks-are-a-must-in-your-portfolio-2933129/,2023-01-02T00:25:00+05:30,2023-01-01T18:55:00,0.0
These three stocks turn ex-dividend this week; do you own any?,https://www.financialexpress.com/market/these-three-stocks-turn-ex-dividend-this-week-do-you-own-any-2909919/,2022-12-12T15:23:05+05:30,2022-12-12T09:53:05,0.0
Centre’s dividend receipts to take a hit as OMCs bleed,https://www.financialexpress.com/policy/economy-centres-dividend-receipts-to-take-a-hit-as-omcs-bleed-2712316/,2022-10-15T01:45:00+05:30,2022-10-14T20:15:00,0.0
"Govt gets Rs 1,203 cr dividend from 5 CPSEs",https://www.financialexpress.com/policy/economy-govt-gets-rs-1203-cr-dividend-from-5-cpses-2702459/,2022-10-06T18:20:18+05:30,2022-10-06T12:50:18,0.0
"IRCTC, BPCL, ONGC among stocks to go ex-dividend next week; check full list here",https://www.financialexpress.com/market/irctc-bpcl-ongc-among-stocks-to-go-ex-dividend-next-week-check-full-list-here-2626891/,2022-08-12T10:20:58+05:30,2022-08-12T04:50:58,0.0
"India’s passive investing AUM up 14% in 2022, investors hunting diversified products | S&P Dow Jones INTERVIEW",https://www.financialexpress.com/market/cafeinvest-indias-passive-investing-aum-up-14-in-2022-investors-hunting-diversified-products-sp-dow-jones-interview-2619354/,2022-08-06T07:59:54+05:30,2022-08-06T02:29:54,0.2023
"Dividend shares this week: Tech Mahindra, TTK Prestige, Federal Bank, Larsen & Toubro, more; check full list",https://www.financialexpress.com/market/dividend-shares-this-week-tech-mahindra-ttk-prestige-federal-bank-larsen-toubro-more-check-full-list-2598386/,2022-07-19T10:11:32+05:30,2022-07-19T04:41:32,0.296
"Adani Ports, Mahindra & Mahindra, UTI AMC among stocks that will go ex-dividend soon; check full list",https://www.financialexpress.com/market/adani-ports-mahindra-mahindra-uti-amc-among-stocks-that-will-go-ex-dividend-soon-check-full-list-2592718/,2022-07-13T15:50:33+05:30,2022-07-13T10:20:33,0.0
"Improving investor interest: Dividends, share buybacks to now govern PSU pay",https://www.financialexpress.com/policy/economy-improving-investor-interest-dividends-share-buybacks-to-now-govern-psu-pay-2569798/,2022-06-23T03:45:00+05:30,2022-06-22T22:15:00,0.765
"Hindustan Unilever, HDFC AMC, Tata Steel, Asian Paints among stocks that go ex-dividend soon; check full list",https://www.financialexpress.com/market/hindustan-unilever-hdfc-amc-tata-steel-asian-paints-among-stocks-that-go-ex-dividend-soon-check-full-list-2552657/,2022-06-09T07:37:43+05:30,2022-06-09T02:07:43,0.0
"Tata Steel, Bajaj Auto, HUL among stocks that go ex-dividend this month; check full list",https://www.financialexpress.com/market/tata-steel-bajaj-auto-hul-among-stocks-that-go-ex-dividend-this-month-check-full-list-2546047/,2022-06-02T10:19:36+05:30,2022-06-02T04:49:36,0.0
"Dividend soon: HDFC Bank, Infosys, JSW Energy among stocks that will go ex-dividend shortly; check full list",https://www.financialexpress.com/market/dividend-soon-hdfc-bank-infosys-jsw-energy-among-stocks-that-will-go-ex-dividend-shortly-check-full-list-2520028/,2022-05-11T11:19:40+05:30,2022-05-11T05:49:40,0.2732
"Rakesh Jhunjhunwala-owned Crisil share price jumps post results, more upside predicted; dividend announced",https://www.financialexpress.com/market/rakesh-jhunjhunwala-owned-crisil-share-price-jumps-post-results-more-upside-predicted-dividend-announced-2503667/,2022-04-26T11:51:23+05:30,2022-04-26T06:21:23,0.296
"Special FD plans with best rates: Check SBI, Indian Bank, Bank of Baroda, Canara Bank offers for regular customers, senior citizens",https://www.financialexpress.com/money/special-fd-plans-with-best-rates-check-sbi-indian-bank-bank-of-baroda-canara-bank-offers-for-regular-customers-senior-citizens-3852140/,2025-05-21T13:04:02+05:30,2025-05-21T07:34:02,0.7845
SBI Vs Indian Bank Vs HDFC Bank Special FDs: Last chance to book up to 8.05% interest rate FD plans!,https://www.financialexpress.com/money/sbi-vs-indian-bank-vs-hdfc-bank-special-fds-last-chance-to-book-up-to-8-05-interest-rate-fd-plans-3788508/,2025-03-25T20:16:15+05:30,2025-03-25T14:46:15,0.7901
SBI Vs PNB Vs Indian Bank Vs Union Bank Vs RBL Bank: Check special FD rates for super senior citizens,https://www.financialexpress.com/money/sbi-vs-pnb-vs-indian-bank-vs-union-bank-vs-rbl-bank-check-special-fd-rates-for-super-senior-citizens-3711299/,2025-01-09T17:38:40+05:30,2025-01-09T12:08:40,0.765
SBI special FD scheme: THESE senior citizens to get additional 10 bps – Details inside,https://www.financialexpress.com/money/sbi-special-fd-scheme-these-senior-citizens-to-get-additional-10-bps-interest-rate-details-inside-3708317/,2025-01-06T15:29:44+05:30,2025-01-06T09:59:44,0.4019
"Bank of Baroda ‘Monsoon Dhamaka’ FD Scheme: Attractive rates for 399 days, 333 days tenors – 50 bps extra for senior citizens",https://www.financialexpress.com/money/bank-of-baroda-monsoon-dhamaka-fd-scheme-attractive-rates-for-399-days-333-days-tenors-50-bps-extra-for-senior-citizens-3575188/,2024-08-06T15:30:17+05:30,2024-08-06T10:00:17,0.4404
Fixed deposit rates revised: Which banks are offering best interest rates in August 2024?,https://www.financialexpress.com/money/fixed-deposit-rates-revised-which-banks-are-offering-best-interest-rates-in-august-2024-3573458/,2024-08-04T19:07:32+05:30,2024-08-04T13:37:32,0.802
"Special fixed deposits: Last chance! THESE 3 bank FD schemes closing soon – Check rates, tenors",https://www.financialexpress.com/money/special-fixed-deposits-last-chance-these-3-bank-fd-schemes-closing-soon-check-rates-tenors-3529791/,2024-06-20T13:30:47+05:30,2024-06-20T08:00:47,0.6114
Cheer for FD investors! THESE large banks revise fixed deposit interest rates | Earn up to 8.75%,https://www.financialexpress.com/money/cheer-for-fd-investors-these-large-banks-revise-fixed-deposit-interest-rates-earn-up-to-8-75-3521892/,2024-06-11T17:15:54+05:30,2024-06-11T11:45:54,0.7644
SBI Vs HDFC Bank Vs ICICI Bank Vs Canara Bank Vs Yes Bank fixed deposits: Which bank is offering best FD rates?,https://www.financialexpress.com/money/sbi-vs-hdfc-bank-vs-icici-bank-vs-canara-bank-vs-yes-bank-fixed-deposits-which-is-offering-best-fd-rates-3516552/,2024-06-06T13:45:47+05:30,2024-06-06T08:15:47,0.7845
FD rates up to 8%: Last chance! These 3 special fixed deposit schemes by major banks closing soon,https://www.financialexpress.com/money/fd-rates-up-to-8-last-chance-these-3-special-fixed-deposit-schemes-by-major-banks-closing-soon-3515364/,2024-06-05T14:02:48+05:30,2024-06-05T08:32:48,0.6114
Fixed Deposits: SBI hikes FD rates on these tenors!,https://www.financialexpress.com/money/sbi-fixed-deposit-rates-revised-this-special-fd-scheme-now-offers-better-return-better-than-ppf-nsc-3507140/,2024-05-30T15:08:18+05:30,2024-05-30T09:38:18,0.0
"SBI WeCare, Amrit kalash Fixed Deposits: Special FD schemes get another extension – New deadline, interest rates and more",https://www.financialexpress.com/money/sbi-wecare-amrit-kalash-fixed-deposits-special-fd-schemes-get-another-extension-new-deadline-interest-rates-and-more-3451174/,2024-04-09T13:50:00+05:30,2024-04-09T08:20:00,0.6908
SBI Fixed Deposit feature that enables senior citizens to get over 2x in 10 years is nearing its end!,https://www.financialexpress.com/money/sbi-fixed-deposit-feature-that-enables-senior-citizens-to-get-over-2x-in-10-years-is-nearing-its-end-3241970/,2023-09-13T12:06:40+05:30,2023-09-13T06:36:40,0.0
Fixed Deposit interest rates have increased but many depositors will fail to beat FY24 inflation!,https://www.financialexpress.com/money/sbi-pnb-icici-to-hdfc-bank-fixed-deposit-post-tax-returns-still-below-expected-fy24-inflation-3240749/,2023-09-12T14:45:35+05:30,2023-09-12T09:15:35,-0.5411
SBI Special Fixed Deposit offering highest interest rate to senior citizens extended. Details,https://www.financialexpress.com/money/sbi-special-fixed-deposit-amrit-kalash-offering-highest-interest-rate-to-senior-citizens-extended-details-3213079/,2023-08-17T12:38:49+05:30,2023-08-17T07:08:49,0.6908
SBI Amrit Kalash Fixed Deposit Last Date extended: Senior Citizens get more time to invest,https://www.financialexpress.com/money/sbi-amrit-kalash-last-date-extended-senior-citizens-get-more-time-3136926/,2023-06-22T13:03:18+05:30,2023-06-22T07:33:18,0.0
SBI Fixed Deposit offering highest interest rate to senior citizens to close this month. Details,https://www.financialexpress.com/money/sbi-amrit-kalash-fixed-deposit-offering-highest-interest-rate-to-senior-citizens-to-close-this-month-details-3124125/,2023-06-13T13:41:44+05:30,2023-06-13T08:11:44,0.4588
SBI Fixed Deposit interest rate history: State Bank of India offered 10.5% FD rate in past,https://www.financialexpress.com/money/sbi-fixed-deposit-interest-rate-history-10-5-percent-jump-in-past-know-as-hdfc-bank-changes-rates-3107509/,2023-06-07T15:44:39+05:30,2023-06-07T10:14:39,0.4588
"SBI Amrit Kalash Fixed Deposit last date extended, 7.6% interest for Senior Citizens. Details here",https://www.financialexpress.com/money/sbi-amrit-kalash-deposit-last-date-extended-7-6-interest-for-senior-citizens-extended-details-3091347/,2023-05-17T16:14:45+05:30,2023-05-17T10:44:45,0.4588
Which bank has highest Fixed Deposit interest rate in April for senior citizens and others? Full list,https://www.financialexpress.com/money/which-bank-has-highest-fixed-deposit-interest-rate-in-april-2023-for-senior-citizens-and-others-full-list-3050677/,2023-04-17T16:40:20+05:30,2023-04-17T11:10:20,0.4588
SBI vs HDFC Bank vs ICICI Fixed Deposit: Where Senior Citizens can double their money fast,https://www.financialexpress.com/money/sbi-vs-hdfc-bank-vs-icici-fixed-deposit-where-senior-citizens-can-double-money-fast-3004584/,2023-03-10T12:48:28+05:30,2023-03-10T07:18:28,0.0
SBI Senior Citizen Fixed Deposit: Time required for doubling money reduced,https://www.financialexpress.com/money/sbi-senior-citizen-fixed-deposit-time-required-for-doubling-money-reduced-3001654/,2023-03-07T11:25:41+05:30,2023-03-07T05:55:41,0.0
SBI FD Interest Rates 2023 Go Up. Know What You Can Get with Rs 1 lakh,https://www.financialexpress.com/money/sbi-fd-calculator-fixed-deposit-interest-rates-2023-go-up-what-you-can-get-with-rs-1-lakh-3000767/,2023-03-07T11:30:37+05:30,2023-03-07T06:00:37,0.4588
"Rs 15 lakh Fixed Deposit: SBI scheme offers better interest rate than PPF, NSC, KVP, Post Office FD",https://www.financialexpress.com/money/rs-15-lakh-fixed-deposit-sbi-sarvottam-scheme-offers-better-interest-rate-than-ppf-nsc-kvp-post-office-fd-2995119/,2023-03-01T12:55:41+05:30,2023-03-01T07:25:41,0.7096
"Highest Fixed Deposit Interest Rate for Senior Citizens by Govt Banks: SBI, PNB, BOI, BoB, CBI compared",https://www.financialexpress.com/money/highest-fixed-deposit-interest-rate-for-senior-citizens-by-govt-banks-2023-sbi-pnb-bob-boi-cbi-2986423/,2023-02-22T09:59:44+05:30,2023-02-22T04:29:44,0.4588
SBI Amrit Kalash Deposit: Senior Citizens get a new Fixed Deposit option – Interest rate 7.6%,https://www.financialexpress.com/money/senior-citizens-new-sbi-amrit-kalash-fixed-deposit-interest-rate-7-6-2983067/,2023-02-17T14:54:10+05:30,2023-02-17T09:24:10,0.4588
SBI Fixed Deposit interest rate for senior citizens gets better. Up to 7.25% now!,https://www.financialexpress.com/money/sbi-fixed-deposit-interest-rate-for-senior-citizens-gets-better-up-to-725-now-2915562/,2022-12-16T12:09:26+05:30,2022-12-16T06:39:26,0.7345
"Booking Fixed Deposit? Check what SBI, ICICI, HDFC Bank offer for 1, 2, 3, 5 and 10 years",https://www.financialexpress.com/money/booking-fixed-deposit-check-what-sbi-icici-hdfc-bank-offer-for-1-2-3-5-and-10-years-2728700/,2022-10-22T10:25:44+05:30,2022-10-22T04:55:44,0.0
SBI Fixed Deposit interest rate jumps up to 7.9% for senior citizen SBI pensioners. Check what others get,https://www.financialexpress.com/money/sbi-fixed-deposit-interest-rate-jumps-up-to-7-65-for-senior-citizens-check-who-can-get-2718450/,2022-10-22T10:40:55+05:30,2022-10-22T05:10:55,0.4588
"SBI FD Calculator: Know how to use SBI Fixed Deposit Calculator, turn Rs 1 lakh to 1.8 lakh",https://www.financialexpress.com/money/sbi-fd-calculator-how-to-use-sbi-fixed-deposit-calculator-2654064/,2022-09-07T14:16:32+05:30,2022-09-07T08:46:32,0.0
SBI Fixed Deposit Interest Rates 2022 vs HDFC Bank FD vs Post Office Time Deposit: Which is better?,https://www.financialexpress.com/money/sbi-fixed-deposit-interest-rates-2022-vs-post-office-time-deposit-vs-hdfc-bank-fd-which-is-better-2652601/,2022-09-05T10:07:36+05:30,2022-09-05T04:37:36,0.7096
SBI Vs ICICI Bank Vs Bank of Baroda fixed deposit interest rate comparison: June 2022,https://www.financialexpress.com/money/sbi-vs-bank-of-baroda-vs-icici-bank-fixed-deposit-interest-rate-comparison-june-2022-2562703/,2022-06-16T22:11:58+05:30,2022-06-16T16:41:58,0.4588
Returns Barometer – Bank Fixed Deposits: Low returns but safe and sure,https://www.financialexpress.com/money/returns-barometer-bank-fixed-deposits-low-returns-but-safe-and-sure-2473247/,2022-03-28T12:31:18+05:30,2022-03-28T07:01:18,0.7391
Investment Strategy for 2022: Should you go for Flexi-cap funds or Multi-cap funds?,https://www.financialexpress.com/money/investment-strategy-for-2022-should-you-go-for-flexi-cap-funds-or-multi-cap-funds-2388033/,2021-12-23T15:48:14+05:30,2021-12-23T10:18:14,0.0
"Now, all WhatsApp users in India can use UPI for payments – Here’s how to use the facility",https://www.financialexpress.com/money/now-all-whatsapp-users-can-use-upi-for-payments-heres-how-to-use-the-facility-3705524/,2025-01-02T13:12:38+05:30,2025-01-02T07:42:38,0.0
"Credit and charge card payments market to grow by 15.5% in 2024 on inclination towards non-cash payments, sys GlobalData",https://www.financialexpress.com/business/banking-finance-credit-and-charge-card-payments-market-to-grow-by-15-5-in-2024-on-inclination-towards-non-cash-payments-sys-globaldata-3636517/,2024-10-10T15:39:17+05:30,2024-10-10T10:09:17,0.3818
UPI accounts for over 80% of retail digital payments | THESE key trends to further transform digital payments ecosystem,https://www.financialexpress.com/money/upi-accounts-for-over-80-of-retail-digital-payments-these-key-trends-to-further-transform-digital-payments-ecosystem-3595040/,2024-08-28T18:24:55+05:30,2024-08-28T12:54:55,0.0
RBI Governor Shaktikanta Das says new ‘framework’ for authentication of digital payments soon,https://www.financialexpress.com/business/banking-finance-rbi-governor-shaktikanta-das-says-new-framework-for-authentication-of-digital-payments-soon-bkg-3388005/,2024-02-08T13:38:53+05:30,2024-02-08T08:08:53,0.0
"PhonePe’s new POS device can accept payments from UPI, debit cards, and credit cards",https://www.financialexpress.com/business/sme-msme-tech-phonepes-new-pos-device-can-accept-payments-from-upi-debit-cards-and-credit-cards-3159302/,2023-07-06T17:14:37+05:30,2023-07-06T11:44:37,0.6369
SBI fund transfer to wrong account number: How to get your money back? Bank responds,https://www.financialexpress.com/money/sbi-fund-transfer-to-wrong-account-number-how-to-get-your-money-back-bank-responds-3138700/,2023-06-23T10:06:01+05:30,2023-06-23T04:36:01,-0.4215
"GoKwik partners with CRED to enable D2C brands increase conversions, reduce RTO chances",https://www.financialexpress.com/business/industry-gokwik-partners-with-cred-to-enable-d2c-brands-increase-conversions-reduce-rto-chances-3136620/,2023-06-22T07:23:22+05:30,2023-06-22T01:53:22,0.4767
How to make money on Instagram? This payment card will help you earn big cashbacks,https://www.financialexpress.com/money/how-to-make-money-on-instagram-wyld-payment-card-will-help-you-earn-big-cashbacks-3060575/,2023-04-24T17:24:18+05:30,2023-04-24T11:54:18,0.4019
How Payments as a Service (PaaS) is transforming online transactions,https://www.financialexpress.com/money/how-payments-as-a-service-paas-is-transforming-online-transactions-2978431/,2023-02-11T08:00:00+05:30,2023-02-11T02:30:00,0.0
Payment fraud is more common than you think! Ways scammers adopt to dupe your money and tricks to avoid them,https://www.financialexpress.com/life/technology-payment-fraud-is-more-common-than-you-think-ways-scammers-adopt-to-dupe-your-money-and-tricks-to-avoid-them-2977716/,2023-02-10T15:04:42+05:30,2023-02-10T09:34:42,-0.8221
Online Transactions: Different payment processing fees explained,https://www.financialexpress.com/money/online-transactions-different-payment-processing-fees-explained-2926570/,2022-12-26T13:47:25+05:30,2022-12-26T08:17:25,0.0
Coronavirus: Are we ready for another remote season?,https://www.financialexpress.com/money/covid-surge-are-we-ready-for-another-remote-season-2923867/,2022-12-22T21:42:22+05:30,2022-12-22T16:12:22,0.3612
"Diwali shopping on Amazon, Flipkart? How to protect your money from fraudsters while paying online",https://www.financialexpress.com/money/diwali-shopping-on-amazon-flipkart-how-to-protect-your-money-from-fraudsters-while-paying-online-2717393/,2022-10-17T18:38:51+05:30,2022-10-17T13:08:51,-0.0258
"Offline payment aggregators to be under same regulations as online players, RBI Guv Shaktikanta Das says",https://www.financialexpress.com/business/banking-finance-offline-payment-aggregators-to-be-under-same-regulations-as-online-players-rbi-guv-shaktikanta-das-says-2696576/,2022-09-30T14:59:47+05:30,2022-09-30T09:29:47,-0.128
MSMEs in small cities see 20% revenue jump post ONDC integration: EasyPay,https://www.financialexpress.com/business/sme-msmes-in-small-cities-see-20-revenue-jump-post-ondc-integration-easypay-3841826/,2025-05-12T18:10:59+05:30,2025-05-12T12:40:59,0.0
"Antfin may sell 4% in Paytm for Rs 2,066 crore via block deals: Reports",https://www.financialexpress.com/business/industry-antfin-likely-to-sell-4-stake-in-paytm-for-rs-2066-crore-via-block-deals-reports-3841839/,2025-05-12T18:25:38+05:30,2025-05-12T12:55:38,-0.4404
Paytm Q4 Results: Loss narrowed to Rs 539.80 crore with exceptional cost of Rs 522 crore,https://www.financialexpress.com/business/industry-paytm-q4-results-loss-narrowed-to-rs-539-80-crore-with-exceptional-cost-of-rs-522-crore-3834722/,2025-05-06T19:09:00+05:30,2025-05-06T13:39:00,-0.3182
Paytm Q4 results today: A revival in offing? A narrowed loss or back in black? Here’s what to expect,https://www.financialexpress.com/business/industry-paytm-q4-results-today-a-revival-in-offing-a-narrowed-loss-or-back-in-black-heres-what-to-expect-3834293/,2025-05-06T11:30:01+05:30,2025-05-06T06:00:01,-0.3939
"UPI transactions up 34% on year in April, down a tad from March",https://www.financialexpress.com/business/banking-finance-upi-transactions-up-34-on-year-in-april-down-a-tad-from-march-3829424/,2025-05-01T21:34:34+05:30,2025-05-01T16:04:34,0.0
"Small businesses, big dues: Delayed payments to MSMEs cross Rs 50,000 crore despite govt push",https://www.financialexpress.com/business/sme-small-businesses-big-dues-delayed-payments-to-msmes-cross-rs-50000-crore-despite-govt-push-3806557/,2025-04-11T14:17:21+05:30,2025-04-11T08:47:21,-0.2263
"Paytm launches new soundbox with display screen for payment alerts, live transaction count",https://www.financialexpress.com/business/start-ups/paytm-launches-new-soundbox-with-display-screen-for-payment-alerts-live-transaction-count/3798869/,2025-04-04T16:06:17+05:30,2025-04-04T10:36:17,0.0
US criticises NPCI for ‘favouring’ local players,https://www.financialexpress.com/world-news/us-criticises-npci-for-favouring-local-players/3796821/,2025-04-02T21:25:51+05:30,2025-04-02T15:55:51,-0.3182
Payments Council urges PM to reconsider zero MDR policy,https://www.financialexpress.com/business/banking-finance-payments-council-urges-pm-to-reconsider-zero-mdr-policy-3787354/,2025-03-25T08:03:48+05:30,2025-03-25T02:33:48,0.0
PayU acquires strategic stake in payments platform Mindgate,https://www.financialexpress.com/business/start-ups-payu-acquires-strategic-stake-in-payments-platform-mindgate-3783098/,2025-03-20T17:25:00+05:30,2025-03-20T11:55:00,0.0
"Delayed payments: Unpaid MSME dues near Rs 50,000 crore",https://www.financialexpress.com/business/sme-delayed-payments-unpaid-msme-dues-near-rs-50000-crore-3708110/,2025-01-06T10:21:00+05:30,2025-01-06T04:51:00,-0.2263
Upgrade cross-border payments,https://www.financialexpress.com/opinion/upgrade-cross-border-payments/3693230/,2024-12-17T04:15:00+05:30,2024-12-16T22:45:00,0.0
"MSME delayed payments: Only 20% complaints disposed so far, shows govt data",https://www.financialexpress.com/business/sme-msme-delayed-payments-only-20-complaints-disposed-so-far-shows-govt-data-3662777/,2024-11-12T12:18:31+05:30,2024-11-12T06:48:31,-0.5574
MSME delayed payment: What is the deadline to file MSME-1 form? What details are required?,https://www.financialexpress.com/business/sme/msme-delayed-payment-what-is-the-deadline-to-file-msme-1-form-what-details-are-required/3637368/,2024-10-11T18:01:07+05:30,2024-10-11T12:31:07,-0.3094
Delayed payments: These central ministries have highest pending dues to MSMEs,https://www.financialexpress.com/business/sme/delayed-payments-these-central-ministries-have-highest-pending-dues-to-msmes/3593594/,2024-08-27T14:51:27+05:30,2024-08-27T09:21:27,-0.2263
"India’s Most Popular Merchants Rely on Paytm for Their Payment Needs, Recognise Enhanced Convenience of the New NFC Card Soundbox",https://www.financialexpress.com/branded-content/indias-most-popular-merchants-rely-on-paytm-for-their-payment-needs-recognise-enhanced-convenience-of-the-new-nfc-card-soundbox-3571847/,2024-08-02T11:43:11+05:30,2024-08-02T06:13:11,-0.327
Delhi’s Bengali Sweet House Commends Paytm’s New NFC Card Soundbox for Effortless Card and UPI Payments,https://www.financialexpress.com/branded-content/delhis-bengali-sweet-house-commends-paytms-new-nfc-card-soundbox-for-effortless-card-and-upi-payments-3570831/,2024-08-01T12:48:34+05:30,2024-08-01T07:18:34,-0.347
"From accounting to refunds, Paytm remains the trusted payments partner for Bengaluru’s favorite eatery Rameshwaram Cafe",https://www.financialexpress.com/branded-content/from-accounting-to-refunds-paytm-remains-the-trusted-payments-partner-for-bengalurus-favorite-eatery-rameshwaram-cafe-3569923/,2024-07-31T15:40:31+05:30,2024-07-31T10:10:31,0.7269
"Budget 2024: Credit, skilling, 45-day payment rule, NPA norms among key asks from MSME sector",https://www.financialexpress.com/budget/budget-2024-credit-skilling-45-day-payment-rule-npa-norms-among-key-asks-from-msme-sector-3552002/,2024-07-12T18:15:02+05:30,2024-07-12T12:45:02,0.3818
Govt may ease requirement for large buyers to pay MSMEs within 45 days in Budget: Report,https://www.financialexpress.com/business/sme/govt-may-ease-requirement-for-large-buyers-to-pay-msmes-within45daysreport/3549299/,2024-07-10T11:35:01+05:30,2024-07-10T06:05:01,0.2732
Aurionpro Payments gets final RBI nod to operate as online payment aggregator,https://www.financialexpress.com/business/sme/aurionpro-payments-gets-final-rbi-nod-to-operate-as-online-payment-aggregator/3524125/,2024-06-13T17:19:31+05:30,2024-06-13T11:49:31,0.0
MSME 45-day payment rule: Traders to urge new NDA govt for up to 180-day time limit,https://www.financialexpress.com/business/sme/msme-45-day-payment-rule-traders-to-urge-new-nda-govt-for-up-to-180-day-time-limit/3518083/,2024-06-07T19:13:16+05:30,2024-06-07T13:43:16,0.0
MSME 45-day payment rule: Challenges and way out for consumer tech companies,https://www.financialexpress.com/business/sme/msme-45-day-payment-rule-challenges-and-way-out-for-consumer-tech-companies/3509902/,2024-06-02T12:08:30+05:30,2024-06-02T06:38:30,0.0772
OCEN: Lessons from similar initiatives worldwide,https://www.financialexpress.com/opinion/ocen-lessons-from-similar-initiatives-worldwide/3507826/,2024-05-31T15:17:12+05:30,2024-05-31T09:47:12,0.0
FM Sitharaman: Will go back to original rule if MSMEs okay with delay in payments beyond 45 days,https://www.financialexpress.com/business/sme/fm-sitharaman-will-go-back-to-original-rule-if-msmes-okay-with-delay-in-payments-beyond-45-days/3505767/,2024-05-29T12:43:13+05:30,2024-05-29T07:13:13,0.2263
MSME delayed payment: Check updated online process to file application against your buyer,https://www.financialexpress.com/business/sme/msme-delayed-payment-check-updated-online-process-to-file-application-against-your-buyer/3486265/,2024-05-13T16:36:46+05:30,2024-05-13T11:06:46,-0.2263
