headline,link,date_str,parsed_date_iso,sentiment_score
"IPL 2023 GT vs MI Match Preview: Weather, Pitch Report and Probable XI",https://www.financialexpress.com/sports/ipl/ipl-2023-gt-vs-mi-match-preview-weather-pitch-report-and-probable-xi/3061423/,2023-04-25T11:38:57+05:30,2023-04-25T06:08:57,0.4278
IPL 2023 GT vs LSG: Gujarat Titans seal memorable victory with Mohit Sharma’s heroics against Lucknow Super Giants | Match Report,https://www.financialexpress.com/sports/ipl-2023-gt-vs-lsg-gujarat-titans-seal-memorable-victory-with-mohit-sharmas-heroics-against-lucknow-super-giants-match-report/3058587/,2023-04-22T22:31:57+05:30,2023-04-22T17:01:57,0.8788
LSG vs GT Highlights IPL 2023: Four back-to-back wickets in last over help Gujarat Titans defeat Lucknow by 7 runs,https://www.financialexpress.com/sports/ipl-lucknow-super-giants-vs-gujarat-gaints-live-score-ipl-2023-match-scorecard-updates/3058116/,2023-04-22T19:57:00+05:30,2023-04-22T14:27:00,0.368
Rajasthan Royals post first-ever win over Gujarat Titans in Sunday thriller | Match report,https://www.financialexpress.com/sports/ipl/rajasthan-royals-post-first-ever-win-over-gujarat-titans-in-sunday-thriller-match-report/3049696/,2023-04-17T01:01:46+05:30,2023-04-16T19:31:46,0.6369
"Hetmyer, Samson star as Rajasthan Royals beat Gujarat Titans by 3 wickets | HIGHLIGHTS",https://www.financialexpress.com/sports/ipl/ipl-2023-live-score-gujarat-titans-vs-rajasthan-royals-match-scorecard-updates/3048740/,2023-04-16T23:45:55+05:30,2023-04-16T18:15:55,0.0
"Titans conquer Mohali! Shubhan Gill, Mohit Sharma star as GT crush PBKS by 6 wickets",https://www.financialexpress.com/sports/ipl/titans-conquer-mohali-shubhan-gill-mohit-sharma-star-as-gt-crush-pbks-by-6-wickets/3046379/,2023-04-14T02:20:02+05:30,2023-04-13T20:50:02,0.3664
"GT vs KKR, IPL 2023 Highlights: 5 sixes in a row by Rinku Singh in last over brings victory to Knights!",https://www.financialexpress.com/sports/gt-vs-kkr-ipl-2023-live-score-gujarat-titans-kolkata-knight-riders-narendra-modi-stadium-ahmedabad/3039749/,2023-04-14T19:15:02+05:30,2023-04-14T13:45:02,0.481
IPL 2023 GT vs KKR Match 13 Preview: Titans to go for hattrick win; will Knights be able to stop GT’s march?,https://www.financialexpress.com/sports/ipl-2023-gt-vs-kkr-match-13-preview-titans-to-go-for-hattrick-win-will-knights-be-able-to-stop-gts-march/3039623/,2023-04-09T10:36:27+05:30,2023-04-09T05:06:27,0.6633
Gujarat Titans defeat Delhi Capitals at Kotla; Sai Sudharsan anchors clinical chase,https://www.financialexpress.com/sports/ipl/gujarat-titans-defeat-delhi-capitals-at-kotla-sai-sudharsan-anchors-clinical-chase/3034161/,2023-04-05T01:38:55+05:30,2023-04-04T20:08:55,-0.4588
IPL 2023 – GT vs DC: Defending champs Gujarat Titans defeat Delhi Capitals by 6 wickets | HIGHLIGHTS,https://www.financialexpress.com/sports/ipl/ipl-2023-live-score-delhi-capitals-and-gujarat-titans-match-7-gt-vs-dc-latest-scorecard-updates/3033507/,2023-04-05T19:17:08+05:30,2023-04-05T13:47:08,0.3885
IPL 2023: CSK’s Tushar Deshpande becomes first Impact Player in tournament’s history – Here’s all you need to know,https://www.financialexpress.com/sports/ipl-2023-csks-tushar-deshpande-becomes-first-impact-player-in-tournaments-history-heres-all-you-need-to-know/3029419/,2023-04-01T11:43:15+05:30,2023-04-01T06:13:15,0.0
Gill sizzles as Titans begin IPL title defence with five-win over CSK,https://www.financialexpress.com/sports/gill-sizzles-as-titans-begin-ipl-title-defence-with-five-win-over-csk/3029331/,2023-04-01T00:35:34+05:30,2023-03-31T19:05:34,0.1027
Howzzat! IPL’s ‘Gujarat Titans’ googly clean bowls ChatGPT – Here’s what happened,https://www.financialexpress.com/sports/ipl/chatgpt-fails-to-answer-ipl-questions-heres-why/3028327/,2023-03-31T17:07:41+05:30,2023-03-31T11:37:41,0.4574
IPL 2023 Ticket Booking Online: How to book tickets for GT vs CSK and other matches,https://www.financialexpress.com/sports/ipl/ipl-2023-ticket-booking-online-how-to-book-tickets-for-gt-vs-csk-and-other-matches/3007766/,2023-03-13T19:14:10+05:30,2023-03-13T13:44:10,0.4278
"IPL 2022: Gujarat Titans triumph in debut season, beat Rajasthan Royals in final",https://www.financialexpress.com/sports/ipl/gujarat-titans-ipl-2022-champions-rajasthan-royals-jos-buttler/2541790/,2022-05-30T00:21:44+05:30,2022-05-29T18:51:44,0.4767
IPL 2022: Virat Kohli finds form as Royal Challengers Bangalore steamroll Gujarat Titans to stay in IPL play-off race,https://www.financialexpress.com/sports/ipl/ipl-2022-virat-kohli-finds-form-as-royal-challengers-bangalore-steamroll-gujarat-titans-to-stay-in-ipl-play-off-race/2531643/,2022-05-20T00:13:39+05:30,2022-05-19T18:43:39,0.1027
IPL 2022: Gujarat Titans tame Chennai Super Kings to secure top-two finish,https://www.financialexpress.com/sports/ipl/ipl-2022-gujarat-titans-tame-chennai-super-kings-to-secure-top-two-finish/2525593/,2022-05-15T19:59:18+05:30,2022-05-15T14:29:18,0.743
"IPL 2022: Rashid, Gill star as GT beat LSG by 62 runs to seal play-off berth",https://www.financialexpress.com/sports/ipl/ipl-2022-gt-vs-lsg-gujarat-titans-beat-lucknow-super-giants-by-62-runs-to-enter-play-offs/2519622/,2022-05-10T23:12:57+05:30,2022-05-10T17:42:57,0.4278
IPL 2022: Gujarat Titans commit harakiri as Daniel Sams’ superb last over seals Mumbai Indians’s second win,https://www.financialexpress.com/sports/ipl/ipl-2022-gujarat-titans-commit-harakiri-as-daniel-sams-superb-last-over-seals-mumbai-indianss-second-win-in-ipl/2515791/,2022-05-07T00:46:07+05:30,2022-05-06T19:16:07,0.8779
IPL 2022: Punjab Kings put together perfect game to end Gujarat Titans’ winning run,https://www.financialexpress.com/sports/ipl/ipl-2022-punjab-kings-put-together-perfect-game-to-end-gujarat-titans-winning-run/2512035/,2022-05-03T23:42:42+05:30,2022-05-03T18:12:42,0.7964
"IPL 2022, GT vs RCB: Gujarat Titans beat Royal Challengers Bangalore by 6 wickets",https://www.financialexpress.com/sports/ipl/ipl-2022-gt-vs-rcb-gujarat-titans-beat-royal-challengers-bangalore-by-6-wickets/2509002/,2022-04-30T19:46:58+05:30,2022-04-30T14:16:58,0.4995
"IPL 2022: Rashid and Tewatia power GT’s stunning win, SRH lose despite Umran heroics",https://www.financialexpress.com/sports/ipl/ipl-2022-gt-vs-srh-gujarat-titans-beat-sunrisers-hyderabad-by-5-wickets/2505966/,2022-04-27T23:58:42+05:30,2022-04-27T18:28:42,0.2321
"GT vs SRH Match Prediction: Hardik Pandya looks to avenge sole loss in showdown against Kane Williamson’s squad – Fantasy picks, preview",https://www.financialexpress.com/sports/ipl/gt-vs-srh-match-prediction-hardik-pandya-looks-to-avenge-sole-loss-in-showdown-against-kane-williamsons-squad-fantasy-picks-preview/2505121/,2022-04-28T12:22:26+05:30,2022-04-28T06:52:26,0.1363
IPL 2022: Captain’s knock from Hardik Pandya takes Gujarat Titans to victory over Rajasthan Royals,https://www.financialexpress.com/sports/ipl/tata-ipl-2022-gt-beat-rr-gujarat-titans-beat-rajasthan-royals-jos-buttler-hardik-pandya-yuzvendra-chahal/2492387/,2022-04-15T10:57:58+05:30,2022-04-15T05:27:58,0.0
"IPL 2022 RR vs GT: Gujarat Titans look to bounce back against table-topping Rajasthan Royals; Fantasy picks, preview",https://www.financialexpress.com/sports/ipl/tata-ipl-2022-rr-vs-gt-rajasthan-royals-vs-gujarat-titans-dream-11-fantasy-tips-jos-buttler-hardik-pandya-yuzvendra-chahal/2491545/,2022-04-14T11:10:47+05:30,2022-04-14T05:40:47,0.4278
IPL 2022: Shubman Gill stars as Gujarat Titans beat Punjab Kings in last-ball thriller,https://www.financialexpress.com/sports/ipl/tata-ipl-2022-gujarat-titans-beat-punjab-kings-gt-beat-pbks-shubman-gill-liam-livingstone-hardik-pandya/2486393/,2022-04-08T23:53:59+05:30,2022-04-08T18:23:59,0.1027
"IPL 2022 PBKS vs GT: Unbeaten Gujarat Titans take on in-form Punjab Kings; Preview, fantasy tips",https://www.financialexpress.com/sports/ipl/tata-ipl-2022-pbks-vs-gt-punjab-kings-vs-gujarat-titans-dream-11-fantasy-tips-hardik-pandya-liam-livingstone-shikhar-dhawan/2485527/,2022-04-08T10:59:40+05:30,2022-04-08T05:29:40,0.4278
Gujarat Titans beat Delhi Capitals by 14 runs in IPL,https://www.financialexpress.com/sports/gujarat-titans-beat-delhi-capitals-by-14-runs-in-ipl/2480008/,2022-04-03T10:07:51+05:30,2022-04-03T04:37:51,0.0
"IPL 2022 GT vs DC: Fantasy tips, preview as Delhi Capitals take on Gujarat Titans in battle of young captains",https://www.financialexpress.com/sports/ipl/tata-ipl-2022-gt-vs-dc-gujarat-titans-delhi-capitals-dream-11-fantasy-tips-hardik-pandya-rishabh-pant/2479311/,2022-04-02T10:53:27+05:30,2022-04-02T05:23:27,0.0601
"IPL 2022: Rahul Tewatia, Mohammed Shami steer Gujarat Titans to five-wicket win against Lucknow Super Giants",https://www.financialexpress.com/sports/ipl/ipl-2022-gt-vs-lsg-indian-premier-league-gujarat-titans-vs-lucknow-super-giants/2474385/,2022-03-29T00:51:38+05:30,2022-03-28T19:21:38,0.8271
IPL 2022 Schedule: 15th edition of IPL kicks off on March 26 — check full fixture list,https://www.financialexpress.com/sports/ipl/ipl-2022-schedule-ipl-start-date-ipl-schedule-ipl-full-fixture-list-ipl-match-calendar-indian-premier-league-schedule/2454483/,2022-03-08T20:07:20+05:30,2022-03-08T14:37:20,0.0
Where will Titan be by FY27? A deep dive into the future,https://www.financialexpress.com/market/stock-insights/where-will-titan-be-by-fy27-a-deep-dive-into-the-future/3846879/,2025-05-16T11:22:33+05:30,2025-05-16T05:52:33,0.0
"Sensex closes below 80,000 for the first time in May, Rs 4 lakh crore wiped out amidst rising India-Pak tension – 6 Key highlights",https://www.financialexpress.com/market/sensex-closes-below-80000-for-the-first-time-in-may-rs-4-lakh-crore-wiped-out-amidst-rising-india-pak-tension-6-key-highlights-3838715/,2025-05-09T15:51:24+05:30,2025-05-09T10:21:24,-0.3182
Titan Q4 Results: 13 percent rise in profit,https://www.financialexpress.com/business/industry-titan-q4-results-13-percent-rise-in-profit-3837697/,2025-05-08T19:56:37+05:30,2025-05-08T14:26:37,0.4404
"Relief Rally ahead of RBI Policy meet: Nifty closes above 22,500, Sensex jumps 1,000 points; Banking, IT lead",https://www.financialexpress.com/market/relief-rally-ahead-of-rbi-policy-meet-nifty-closes-above-22500-sensex-jumps-1000-points-banking-it-lead-3803143/,2025-04-08T15:51:04+05:30,2025-04-08T10:21:04,0.7003
"Share Market Highlights: Dalal street stages a firm comeback; Nifty ends above 22,500, Sensex jumps 1,000 points",https://www.financialexpress.com/market/sensex-nifty-50-stock-market-today-live-updates-trump-tariff-china-us-market-gold-rate-08april2025-3802437/,2025-04-08T17:42:33+05:30,2025-04-08T12:12:33,0.5994
Trump tariffs worries: Which Indian stocks could feel the heat?,https://www.financialexpress.com/market/trump-tariffs-worries-which-indian-stocks-could-feel-the-heat-3796468/,2025-04-02T15:20:34+05:30,2025-04-02T09:50:34,-0.4215
Change of guard: Top CEOs set to retire as India Inc prepares for leadership overhaul,https://www.financialexpress.com/business/industry-retirement-looms-for-top-mds-ceos-3787236/,2025-03-25T10:08:56+05:30,2025-03-25T04:38:56,0.2023
THIS Indian fintech firm outranks Titan and Aditya Birla to become Asia-Pacific’s fastest-growing company,https://www.financialexpress.com/trending/this-indian-fintech-firm-outranks-titan-and-aditya-birla-to-become-asia-pacifics-fastest-growing-company/3782143/,2025-03-19T19:05:46+05:30,2025-03-19T13:35:46,0.0
Going cheap? Rekha Jhunjhunwala’s favourite stock trading near 52-week low,https://www.financialexpress.com/market/stock-insights/going-cheap-rekha-jhunjhunwalas-favourite-stock-trading-near-52-week-low/3774812/,2025-03-12T06:00:00+05:30,2025-03-12T00:30:00,-0.2732
Titan shares slip but brokerages are positive on stock – Find out why?,https://www.financialexpress.com/market/titan-shares-slip-but-brokerages-are-positive-on-stock-find-out-why-3739467/,2025-02-06T11:20:10+05:30,2025-02-06T05:50:10,0.7579
Titan slides 3%; Find out why brokerages are not worried?,https://www.financialexpress.com/market/titan-slides-3-find-out-why-brokerages-are-not-worried-3738560/,2025-02-05T13:24:52+05:30,2025-02-05T07:54:52,0.2235
Titan Q3 biz growth at 24 per cent on festive boost,https://www.financialexpress.com/business/industry-titan-q3-biz-growth-at-24-per-cent-on-festive-boost-3708686/,2025-01-06T21:22:29+05:30,2025-01-06T15:52:29,0.8074
"Titan shares fall over 3% after Q2 earnings disappoint; Should you Buy, Sell, or Hold?",https://www.financialexpress.com/market/titan-shares-fall-over-3-after-q2-earnings-disappoint-should-you-buy-sell-or-hold-3657635/,2024-11-06T09:42:14+05:30,2024-11-06T04:12:14,-0.128
"Titan Q2 profit declines 23 per cent, misses estimates",https://www.financialexpress.com/business/industry-titan-q2-profit-declines-23-per-cent-misses-estimates-3657235/,2024-11-05T19:05:57+05:30,2024-11-05T13:35:57,0.25
Titan shares surge 2% on 25% Q2 growth on strong gold demand,https://www.financialexpress.com/market/titan-shares-surge-2-on-25-q2-growth-on-strong-gold-demand-3632396/,2024-10-07T09:42:32+05:30,2024-10-07T04:12:32,0.765
"Meet the second richest woman in India – A look at her 14-storey lavish mansion, 9 other flats worth Rs 118 crore, stock portfolio, and Rs 72,814 crore net worth",https://www.financialexpress.com/life/lifestyle-meet-the-second-richest-woman-in-india-she-has-a-net-worth-of-rs-72814-crore-a-look-at-her-14-storey-lavish-mansion-9-other-flats-worth-rs-118-crore-and-her-impressive-stock-portfolio-3599870/,2024-09-03T16:41:32+05:30,2024-09-03T11:11:32,0.7351
"Titan, Kalyan boost online play to fast-track growth",https://www.financialexpress.com/business/industry-titan-kalyan-boost-online-play-to-fast-track-growth-3534749/,2024-06-26T04:15:00+05:30,2024-06-25T22:45:00,0.7717
‘Focus will be on making the new businesses large’,https://www.financialexpress.com/business/industry-focus-will-be-on-making-the-new-businesses-largenbsp-3519393/,2024-06-10T02:00:00+05:30,2024-06-09T20:30:00,0.0
"Malabar Gold, Titan and 4 other Indian brands on global list of top-100 luxury goods makers",https://www.financialexpress.com/business/industry-malabar-gold-titan-and-4-other-indian-brands-on-global-list-of-top-100-luxury-goods-makers-3398755/,2024-02-19T16:32:17+05:30,2024-02-19T11:02:17,0.0
"Titan Q3 Results: Profit rises 16.5% to Rs 1053 crore, revenue up 22% supported by festive season",https://www.financialexpress.com/business/industry-titan-q3-results-profit-rises-16-5-to-rs-1053-crore-revenue-up-22-supported-by-festive-season-3381675/,2024-02-01T15:34:12+05:30,2024-02-01T10:04:12,0.802
"From a single store to a billion-dollar venture: Mithun Sacheti’s Rs 17,000 crore triumph in the jewelry industry",https://www.financialexpress.com/life/lifestyle-from-a-single-store-to-a-billion-dollar-venture-mithun-sachetis-rs-17000-crore-triumph-in-the-jewelry-industry-3347280/,2024-12-12T12:38:35+05:30,2024-12-12T07:08:35,0.4767
Indian consumers exploring international brands for watches: Titan CEO,https://www.financialexpress.com/business/industry/indian-consumers-exploring-international-brands-for-watches-titan-ceo/3304536/,2023-11-11T01:25:00+05:30,2023-11-10T19:55:00,0.0
Caratlane on the fast track; Titan eyes omnichannel play,https://www.financialexpress.com/business/industry/caratlane-on-the-fast-track-titan-eyes-omnichannel-play/3231826/,2023-09-04T02:45:00+05:30,2023-09-03T21:15:00,0.34
Rating: Add; Titan targets a larger market share,https://www.financialexpress.com/market/titan-targets-a-larger-market-share-caratlane-has-optimised-store-expansion-ready-for-next-growth-phase-3217808/,2023-08-22T03:00:00+05:30,2023-08-21T21:30:00,0.296
"Meet Rekha, Rakesh Jhunjhunwala’s wife who has been ruling the stock market for years; know about her investment in Tata’s Titan and other companies, lifestyle, net worth, and more",https://www.financialexpress.com/life/lifestyle-meet-rekha-and-rakesh-jhunjhunwala-the-couple-who-have-been-ruling-the-stock-market-for-years-know-about-their-investment-in-tatas-titan-and-other-companies-know-their-story-3210957/,2023-08-20T13:14:15+05:30,2023-08-20T07:44:15,0.2263
"Meet Xerxes Desai, the man behind Titan and Tanishq: He worked closely with JRD Tata and Ex-PM Rajiv Gandhi; His ad jingle is still used in Alia Bhatt’s new campaign",https://www.financialexpress.com/life/lifestyle-meet-xerxes-desai-the-man-behind-titan-and-tanishq-he-worked-closely-with-jrd-tata-and-ex-pm-rajiv-gandhi-his-ad-jingle-is-still-used-in-the-alia-bhatts-new-campaign-3212106/,2023-08-19T10:39:43+05:30,2023-08-19T05:09:43,0.0
Was the sinking of the Titan a disaster waiting to happen?,https://www.financialexpress.com/world-news/was-the-sinking-of-the-titan-a-disaster-waiting-to-happen/3142734/,2023-06-26T13:51:03+05:30,2023-06-26T08:21:03,-0.6249
"How Rekha, Rakesh Jhunjhunwala stake in favourite stock Titan fell sharply since 2016, rose again last FY",https://www.financialexpress.com/market/how-rekha-rakesh-jhunjhunwala-stake-in-favourite-stock-titan-fell-sharply-since-2016-rose-again-last-fy-3073851/,2023-05-04T12:07:36+05:30,2023-05-04T06:37:36,0.0
"Titan share price soars nearly 1% after Q4FY23 net profit jumps 50%; Should you buy, sell or hold Titan stock?",https://www.financialexpress.com/market/titan-share-price-soars-nearly-1-after-q4fy23-net-profit-jumps-50-should-you-buy-sell-or-hold-titan-stock-3073624/,2023-05-04T10:53:23+05:30,2023-05-04T05:23:23,0.6249
"Titan share price rises over 4% despite Q3 EBITDA missing market estimates; should you buy, hold or sell?",https://www.financialexpress.com/market/titan-share-price-rises-over-4-despite-q3-ebitda-missing-market-estimates-should-you-buy-hold-or-sell-2970350/,2023-02-03T12:41:04+05:30,2023-02-03T07:11:04,0.4745
"Titan posts surprise Q3 profit fall, shares sink",https://www.financialexpress.com/business/industry-titan-posts-surprise-q3-profit-fall-shares-sink-2969503/,2023-02-02T16:03:44+05:30,2023-02-02T10:33:44,0.7351
Nifty must hold above 18081 to head towards 18350; buy these two stocks to pocket short-term gains,https://www.financialexpress.com/market/cafeinvest-nifty-must-hold-above-18081-to-head-towards-18350-buy-these-two-stocks-to-pocket-short-term-gains-2933871/,2023-01-02T12:26:43+05:30,2023-01-02T06:56:43,0.6249
"‘We expect decent growth of 30% in FY23,’ says Titan CFO Ashok Sonthalia",https://www.financialexpress.com/business/industry-we-expect-decent-growth-of-30-in-fy23-says-titan-cfo-ashok-sonthalia-2903090/,2022-12-07T06:30:00+05:30,2022-12-07T01:00:00,0.3818
"Rakesh Jhunjhunwala stock Titan rises 1% after company’s Q1 profit surges 3800%; should you buy, hold or sell?",https://www.financialexpress.com/market/rakesh-jhunjhunwala-stock-titan-rises-1-after-companys-q1-profit-surges-3800-should-you-buy-hold-or-sell-2621408/,2022-08-08T11:10:23+05:30,2022-08-08T05:40:23,0.4404
"Titan growth outlook positive after Q1 net profit jumps 3825%; pent-up demand, strong footfalls boost earnings",https://www.financialexpress.com/business/industry-titan-growth-outlook-positive-after-q1-net-profit-jumps-3825-pent-up-demand-strong-footfalls-boost-earnings-2619500/,2022-08-06T08:14:59+05:30,2022-08-06T02:44:59,0.9274
"Titan’s profit jumps 13 times to Rs 793 crore on low base, festive demand",https://www.financialexpress.com/business/industry-titans-profit-jumps-13-times-to-rs-793-crore-on-low-base-festive-demand-2619223/,2022-08-06T01:15:00+05:30,2022-08-05T19:45:00,0.5106
Sebi slaps Rs 0.8-million fine for violating insider trading norms in Titan shares,https://www.financialexpress.com/market/sebi-slaps-rs-0-8-million-fine-for-violating-insider-trading-norms-in-titan-shares-2608700/,2022-07-28T00:10:00+05:30,2022-07-27T18:40:00,-0.128
SEBI penalises eight individuals for breach of insider trading norm in Titan share trades,https://www.financialexpress.com/market/sebi-penalises-eight-individuals-for-breach-of-insider-trading-norm-in-titan-share-trades-2608438/,2022-07-27T19:07:44+05:30,2022-07-27T13:37:44,0.296
"Stocks to buy: Charts suggest Titan and Abbott India shares are gearing for breakout, check target prices",https://www.financialexpress.com/market/stocks-to-buy-charts-suggest-titan-and-abbott-india-shares-are-gearing-for-breakout-check-target-prices-2598882/,2022-07-19T15:54:33+05:30,2022-07-19T10:24:33,0.296
"Jewellery stocks rise on good demand, solid quarter",https://www.financialexpress.com/market/jewellery-stocks-rise-on-good-demand-solid-quarter-2586755/,2022-07-08T03:00:00+05:30,2022-07-07T21:30:00,0.4588
Titan company rating: Buy | Duty hike unlikely to hit prospects,https://www.financialexpress.com/market/titan-company-rating-buy-duty-hike-unlikely-to-hit-prospects-2582702/,2022-07-05T02:00:00+05:30,2022-07-04T20:30:00,0.296
"Rakesh Jhunjhunwala favourite stock: Titan shares falls 15% so far in 2022; should you buy, hold or sell?",https://www.financialexpress.com/market/rakesh-jhunjhunwala-favourite-stock-titan-shares-falls-15-so-far-in-2022-should-you-buy-hold-or-sell-2554074/,2022-06-09T13:57:11+05:30,2022-06-09T08:27:11,0.296
"Rakesh Jhunjhunwala stock Titan down 16% so far in 2022; Motilal Oswal says buy, shares may rally 39%",https://www.financialexpress.com/market/rakesh-jhunjhunwala-stock-titan-down-16-so-far-in-2022-motilal-oswal-says-buy-shares-may-rally-39-2526052/,2022-05-16T10:29:54+05:30,2022-05-16T04:59:54,0.296
"Rakesh Jhunjhunwala, wife to earn Rs 38 cr as Titan declares dividend; should you buy this Tata group stock?",https://www.financialexpress.com/market/rakesh-jhunjhunwala-wife-to-earn-rs-38-cr-as-titan-declares-dividend-should-you-buy-this-tata-group-stock-2512715/,2022-05-04T15:43:42+05:30,2022-05-04T10:13:42,0.0
Titan Company Rating ‘Buy’; A subdued fourth quarter for company,https://www.financialexpress.com/market/titan-company-rating-buy-a-subdued-fourth-quarter-for-company-2487360/,2022-04-11T00:40:00+05:30,2022-04-10T19:10:00,0.0
"Titan share price falls 2% on weak Q4 growth in jewellery biz; stocks may rally 20%, should you buy?",https://www.financialexpress.com/market/titan-share-price-falls-2-on-weak-q4-growth-in-jewellery-biz-stocks-may-rally-20-should-you-buy-2484342/,2022-04-07T10:34:04+05:30,2022-04-07T05:04:04,0.2263
Tata group steals a march on super app: Tata Neu’s journey begins today ahead of Indian rivals,https://www.financialexpress.com/life/technology-tata-group-steals-a-march-on-super-app-tata-neus-journey-begins-today-ahead-of-indian-rivals-2483928/,2022-04-07T03:10:00+05:30,2022-04-06T21:40:00,0.1531
"We plan to play on the front foot in FY23 to keep the momentum going: Ashok Sonthalia, chief financial officer, Titan",https://www.financialexpress.com/business/industry-we-plan-to-play-on-the-front-foot-in-fy23-to-keep-the-momentum-going-ashok-sonthalia-chief-financial-officer-titan-2449414/,2022-03-03T05:30:00+05:30,2022-03-03T00:00:00,0.34
Titan Company Rating: ‘Buy’ | Another strong performance by firm,https://www.financialexpress.com/market/titan-company-rating-buy-another-strong-performance-by-firm-2428011/,2022-02-08T04:45:00+05:30,2022-02-07T23:15:00,0.5106
"Rakesh Jhunjhunwala buys more Titan shares during December quarter, increases stake to 4.02%",https://www.financialexpress.com/market/rakesh-jhunjhunwala-buys-more-titan-shares-during-december-quarter-increases-stake-to-4-02-2406529/,2022-01-14T13:17:08+05:30,2022-01-14T07:47:08,0.3566
"52-week highs, 52-week lows: Titan, Asian Paints among stocks to hit 52-week high, Paytm, Policybazaar hit fresh lows",https://www.financialexpress.com/market/52-week-high-52-week-low-stocks-bse-nse-sensex-nifty-stock-markets-7-jan-2022-friday-titan-paytm-ril-reliance-industries-sbi-state-bank-of-india-2400662/,2022-01-07T11:44:07+05:30,2022-01-07T06:14:07,-0.0772
"India’s wearables market clocks 93.8% on-year growth in Q3, domestic brands major gainers: Report",https://www.financialexpress.com/life/technology-indias-wearables-market-clocks-93-8-on-year-growth-in-q3-domestic-brands-major-gainers-report-2370828/,2021-11-17T18:15:38+05:30,2021-11-17T12:45:38,0.3818
Rakesh Jhunjhunwala’s favourite stock may gain upto 25%; global brokerages bullish after Q2 results,https://www.financialexpress.com/market/rakesh-jhunjhunwala-stock-global-brokerages-bullish-expect-upto-25-gains-2361625/,2021-11-02T10:51:05+05:30,2021-11-02T05:21:05,0.5267
"Rakesh Jhunjhunwala made Rs 1,331 crore from 2 Tata Group stocks this week; shares jump as much as 30%",https://www.financialexpress.com/market/rakesh-jhunjhunwala-made-rs-1331-crore-tata-group-titan-tata-motors-stock-this-week-2350276/,2021-10-15T12:46:38+05:30,2021-10-15T07:16:38,0.296
"Rakesh Jhunjhunwala gains Rs 913 crore in an hour as Titan share price soars 10%, hits fresh high",https://www.financialexpress.com/market/rakesh-jhunjhunwala-gains-rs-913-crore-in-an-hour-as-titan-share-price-soars-10-hits-fresh-high-2345450/,2021-10-07T11:00:36+05:30,2021-10-07T05:30:36,0.7096
Rakesh Jhunjhunwala raises stake in Edelweiss Financial Services in Apr-Jun quarter 2021; stock up 4%,https://www.financialexpress.com/market/rakesh-jhunjhunwala-raises-stake-in-edelweiss-financial-services-in-apr-jun-quarter-2021-stock-up-4-2291783/,2021-07-16T14:34:33+05:30,2021-07-16T09:04:33,0.0
Titan net profit jumps 65.6% to Rs 568 crore in March quarter,https://www.financialexpress.com/market/titan-net-profit-jumps-65-6-to-rs-568-crore-in-march-quarter-2242690/,2021-04-29T22:12:31+05:30,2021-04-29T16:42:31,0.4404
"Rakesh Jhunjhunwala’s wife cuts stake in VIP Industries, Tata Comm; sells 45 lakh shares in these cos in Q4",https://www.financialexpress.com/market/rakesh-jhunjhunwalas-wife-cuts-stake-in-vip-industries-tata-comm-sells-45-lakh-shares-in-these-cos-in-q4-2234288/,2021-04-16T14:07:05+05:30,2021-04-16T08:37:05,0.6166
"Rakesh Jhunjhunwala’s favourite stock gains as consumer sentiment improves, business growth continues",https://www.financialexpress.com/market/rakesh-jhunjhunwalas-favourite-stock-gains-as-consumer-sentiment-improves-business-growth-continues-2228562/,2021-04-07T13:50:38+05:30,2021-04-07T08:20:38,0.7783
Rakesh Jhunjhunwala may have made Rs 196 crore from just one stock this week as D-Street slipped,https://www.financialexpress.com/market/rakesh-jhunjhunwala-may-have-made-rs-196-crore-from-just-one-stock-this-week-as-d-street-slipped-2221618/,2021-03-27T12:58:18+05:30,2021-03-27T07:28:18,0.0
Titan company rating – Buy: Very strong growth likely in near term,https://www.financialexpress.com/market/titan-company-rating-buy-very-strong-growth-likely-in-near-term-2212644/,2021-03-15T01:30:49+05:30,2021-03-14T20:00:49,0.7559
"Titan Company rating- Buy: PAT ahead of consensus estimates; TP revised to Rs 1,800",https://www.financialexpress.com/market/titan-company-rating-buy-pat-ahead-of-consensus-estimates-tp-revised-to-rs-1800-2195365/,2021-02-16T02:45:19+05:30,2021-02-15T21:15:19,0.0
Rakesh Jhunjhunwala’s favourite stock at new 52-week high; Titan jewellery business beats COVID blues,https://www.financialexpress.com/market/rakesh-jhunjhunwalas-favourite-stock-at-new-52-week-high-titan-company-jewellery-business-beats-covid-blues-2165318/,2021-01-06T12:06:21+05:30,2021-01-06T06:36:21,0.0
Titan share falls: Buy or Sell Rakesh Jhunjhunwala’s favourite stock post Q2 results?,https://www.financialexpress.com/market/titan-share-falls-buy-or-sell-rakesh-jhunjhunwalas-favourite-stock-post-q2-results-2116276/,2020-10-29T11:10:37+05:30,2020-10-29T05:40:37,0.296
"Rakesh Jhunjhunwala’s wife sold 50,000 Titan shares in Q2; Titan stock gains over 1% from day’s low",https://www.financialexpress.com/market/rakesh-jhunjhunwalas-wife-sold-50000-titan-shares-in-q2-titan-stock-gains-over-1-from-days-low-2106107/,2020-10-15T10:44:41+05:30,2020-10-15T05:14:41,0.3612
