Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2022-04-26 00:00:00+05:30,0.0,0.0,-292056087.9591889,1864381729,0.10970492038377322,177187743.55470216,5965.963824578655,567.8043540877766,64456008.98461296,1209.1532330723612,58.399544974022106,1052.4085816820345,1205.0216430664063,1267.2146386509235,1142.8286474818892,10.322303494276706,0.9702902748361831,0.0,0.0,1211.3422753109705,1242.5951177429918,1180.0894328789495,5.160034957749331,1.3347543082134559,1.0,0.0,1147.9625429018718,1275.513918493796,1211.7382306978338,10.58498628019207,0.905961394778616,31.627996071108992,2.7350515149432857,29.587262720492845,25.497980147172015,4.08928257332083,1207.3094584147136,1192.9598247821514,1219.3269009454905,1189.7396382249976,1.0034212208098408,0.8075692401346408,0.19585198067519993,0.3314729917694658,24.880286453298297,-33.82010498046884,80.65016234347941,84.25280337732063,-3.6026410338412234,1211.7382306978338,1187.4524934194958,1199.5953620586647,1133.9419369080777,88.51202699204788,26.23767836848098,35.262906917780576,19.45953036493549,149.52750339914496,1052.0430444420786,1080.5224473865287,92.0,0.0,92.0,1176.805635723618,1204.9137242800334,0.0,0.0,64.98507359175555,0.7327363409574191,0.6789147339743021,0.7701401777314573,25.33197780578368,62.63127741123585,90.59613947786161,78.99724013600361,-9.403860522138396,85.3755782010112,5.979265607619634,2.486868703864891,2.172967940268445,0.3139007635964459,5.577691058598011,4.195537636253613,1.3821534223443974,1204.5144829978458,2.992578603272933,2.9486747250238032,162.84347235794607
2022-04-27 00:00:00+05:30,0.0,0.0,-299041348.8875926,1883720674,0.0600726714635611,155270585.75370958,3140.3627358063336,864.249966080879,64474819.65215595,1214.8040622645249,65.59487461624558,1052.4085816820345,1208.5814208984375,1275.6964301907874,1141.4664116060876,11.106410893269866,0.9184365661205173,0.0,0.0,1219.3790985723222,1251.4240212748382,1187.3341758698057,5.255940952249421,1.207897953041841,1.0,0.0,1147.9625429018718,1287.3496062420804,1217.6560745719762,11.533113196179274,0.8378512556677981,31.786002827479145,2.6947906387563108,31.018962644316844,26.60217664660098,4.416785997715863,1215.1050109863281,1198.1536583533655,1226.3147883300785,1195.2958256857617,1.0734825033809565,0.7731338269275243,0.3003486764534322,0.34184800100241264,25.05363001073109,-17.8968505859375,82.0046703007668,82.37920324611332,-0.37453294534651604,1217.6560745719762,1198.8102427709682,1208.2331586714722,1139.85978078222,94.25601349602394,26.757309783274025,36.03828989537749,17.946595399023423,153.34136972731463,1064.6126362303878,1080.5224473865287,100.0,0.0,100.0,1184.7022983452323,1204.9137242800334,0.0,0.0,65.15503742159834,0.7412329036067056,0.6442721318577015,0.6970631620512777,26.18990893364095,60.792225803952654,83.78512556677981,78.73146233887154,-16.21487443322019,87.45557258519284,7.987235998020946,2.5950866704082007,2.2573916862963967,0.337694984111804,6.847353763961063,4.725900861795104,2.1214529021659594,1209.158026884777,0.09726832328751378,0.09722104830718337,163.09913579637936
2022-04-28 00:00:00+05:30,0.0,0.0,-298015165.66818607,1909334750,0.06038080152827592,202215900.85536993,1418.957581913966,1163.077245189229,64857415.81109631,1223.5468235555245,72.8339801564978,1052.4085816820345,1213.0721252441406,1287.2810141814666,1138.8632363068145,12.234868379716648,0.975465434154108,0.0,0.0,1230.5758758880118,1263.4265331209376,1197.725218655086,5.339070572827534,1.3076516121617052,1.0,0.0,1147.9625429018718,1297.8196256358915,1222.8910842688815,12.353517949632202,0.9053766632868502,31.91454821378913,2.6403501073614306,33.294185021113435,27.940578321503473,5.353606699609962,1222.8512674967449,1204.324453500601,1235.1339975773742,1201.8398125562608,1.1285848231211617,0.7126487635173161,0.4159360596038456,0.3550793984751462,25.117844686242492,-24.86838989257808,87.18556494706449,81.92123052362793,5.264334423436566,1222.8910842688815,1207.3682690343003,1215.129676651591,1145.0947904791255,97.12800674801197,27.46122706292615,35.70121564295601,16.56531438253243,156.03201090431256,1064.6126362303878,1080.5224473865287,100.0,0.0,100.0,1194.967029134917,1204.9137242800334,0.0,0.0,67.74668000557097,0.8707901958826583,0.7815864801489275,0.7015911153269773,27.7488386614769,58.20880488286376,90.53766632868502,88.30631045777547,-9.46233367131498,84.63311987069414,7.806860057034548,2.7702681067203256,2.3599669703811825,0.4103011363391431,10.588577594530292,5.898436208342142,4.6901413861881505,1220.951892762531,1.4936949470297556,1.4826491815825626,167.02903429344883
2022-04-29 00:00:00+05:30,0.0,0.0,-310246945.2319782,1891119888,-0.009262635590656824,138266275.04919684,-163.67830018414364,1241.9055889521678,64666216.13906484,1230.8562134810818,71.57585897958197,1041.3615490083469,1215.7419677734374,1294.0212291876987,1137.462706359176,12.87761111967293,0.8476236011731515,0.0,0.0,1241.712743761682,1276.008707700734,1207.4167798226297,5.523977121335639,0.9148106401429519,0.0,0.0,1147.9625429018718,1300.1641169230652,1224.0633299124684,12.519233361659959,0.802901436187181,32.31247051126841,2.4593509776964644,33.62247734288212,29.076958125779203,4.5455192171029175,1229.6814066569011,1208.860858623798,1240.52344491523,1206.9009675723478,1.1489642647620013,0.7000734392402086,0.4488908255217927,0.36657342669469706,25.243580978529298,-49.91201171874991,91.09183986362598,82.57135854861522,8.520481315010755,1230.7208776046984,1221.3775997928747,1226.0492386987867,1146.2670361227124,98.56400337400598,27.930962735015033,32.75460479222743,16.11917802713562,121.87896621217865,1079.3217637579246,1080.5224473865287,100.0,4.0,96.0,1207.309340715034,1204.9137242800334,0.0,0.0,64.08552477812677,0.6877675210728708,0.7665968735207448,0.7308184951757913,27.85965046968085,51.66535664708854,80.2901436187181,84.87097850472765,-19.709856381281902,81.69434731470278,6.897947505410292,2.7858522154069463,2.445144019386335,0.3407081960206111,9.8968703857498,6.698123043823674,3.1987473419261256,1227.3006027596489,-1.049690478201104,-1.0552385881761772,164.22605594643812
2022-05-02 00:00:00+05:30,0.0,0.0,-310775628.35873,1881652882,0.019307890892227137,112480351.61370192,-3630.0408131635895,944.5224020640891,64632964.415451586,1235.363529172868,66.81811179235436,1037.703891412155,1219.0582092285156,1299.8625924077844,1138.2538260492468,13.256853949641357,0.7886346662067701,0.0,0.0,1252.6159198654018,1287.3420657843733,1217.8897739464305,5.544580005450168,0.6884485212905218,0.0,0.0,1147.9625429018718,1300.1641169230652,1224.0633299124684,12.485176906975969,0.7735896255858249,31.241223821443537,2.4206624594685535,33.14063681641096,29.889693863905556,3.2509429525054045,1238.0042521158855,1213.084735576923,1244.397392091733,1211.2567552753221,1.1394068579003478,0.7639361506074144,0.3754707072929334,0.3748670474481409,25.247899102196772,-57.50742797851558,96.28776566583606,84.20171418355875,12.086051482277313,1253.0378197562654,1221.3775997928747,1237.20770977457,1146.2670361227124,99.28200168700299,27.960122293398108,31.091568130821567,17.360610106296217,86.56435995227832,1098.270146636905,1080.5224473865287,96.0,0.0,96.0,1220.3090093841583,1204.9137242800334,0.0,0.0,62.87396987183449,0.6272013866554209,0.7285863678703164,0.7589232405133296,27.58154557292012,47.6719873303148,77.35896255858249,82.72892416866186,-22.64103744141751,82.78986027370138,8.5667849748688,2.7360538277351445,2.503325981056097,0.23272784667904745,5.1962657726784,6.39775158959462,-1.20148581691622,1232.1542276965174,-0.35123801139719246,-0.35185630030216686,163.29799360193866
2022-05-04 00:00:00+05:30,0.0,0.0,-324149159.8159424,1862405222,-0.037981692871086624,-12234973.62519744,-5952.152858391008,356.9966264935662,64032091.80698036,1237.3783883663941,60.300356369422715,1037.703891412155,1219.9185668945313,1300.6419653647117,1139.1951684243509,13.234227375630953,0.5388539102314053,0.0,0.0,1257.1696018582638,1291.7478027832017,1222.5914009333253,5.500960391315064,0.05205599511220279,0.0,0.0,1147.9625429018718,1300.1641169230652,1224.0633299124684,12.476371632628172,0.5139819601158343,33.292902751557975,2.6261412711895584,29.233445475113967,29.75844418614724,-0.5249987110332732,1243.3909708658855,1215.0981914813701,1241.5964711930048,1212.3630257178909,1.033572681162007,0.8040513983454821,0.22952128281652484,0.3732744186039541,25.419038574409168,-61.918566894531295,94.86204659297316,85.84718662229085,9.01485997068231,1256.349570303678,1224.0633299124684,1240.206450108073,1146.2670361227124,93.2193352809083,26.49501268747743,27.48984586802175,23.67852484430735,32.196218430884606,1102.662989322608,1084.3576367481824,92.0,56.00000000000001,35.99999999999999,1220.3090093841583,1300.1641169230652,0.0,1.0,53.26860196593664,0.14702504409243486,0.48733131727357537,0.6608381862215457,24.173244449268466,43.8509128462429,51.39819601158343,69.68243406296132,-48.60180398841657,76.58572954813303,5.56502789576166,2.411278210815083,2.484916427007894,-0.07363821619281108,6.052598888564291,6.328721049388554,-0.2761221608242632,1232.0520688137947,-3.121795628513957,-3.1715621478542566,155.0783683477084
2022-05-05 00:00:00+05:30,0.0,0.0,-338233842.6197961,1845194553,-0.08806512140902942,-69526041.66581865,-6153.415606263275,85.4152114702389,63695054.33648182,1239.3133843309686,59.23170603810502,1017.3824794619255,1219.3996154785157,1300.4384546402043,1138.360776316827,13.291596640349518,0.393749820155097,0.0,0.0,1255.672708937855,1290.8472311390833,1220.4981867366264,5.602498477645784,-0.26040657530486794,0.0,1.0,1147.9625429018718,1300.1641169230652,1224.0633299124684,12.481681319988496,0.3562137281076433,34.42471979602987,2.9191436126444756,23.92357809181385,28.591470967280564,-4.667892875466713,1247.0725402832031,1215.886939415565,1235.5322191645137,1211.6086410726998,1.0240638920044765,0.8402057306255374,0.18385816137893907,0.3604482079938129,25.640392677929647,-17.26643676757817,88.24611946830511,86.6222357145757,1.623883753729416,1249.1457896331772,1224.0633299124684,1236.6045597728228,1146.2670361227124,46.60966764045415,24.736286082414473,24.820927127019434,25.768384092843966,-11.422573365379622,1109.9123070622895,1091.606954487864,88.0,52.0,36.0,1220.3090093841583,1298.5267041722018,0.0,0.0,48.426712821687914,0.0,0.2580754769159518,0.49133105401994787,19.683787827339128,40.7996192905935,35.62137281076433,54.79284379364341,-64.37862718923567,62.75027945752049,3.815097841780009,1.9745301643468862,2.3828391744756927,-0.4083090101288065,5.675579338202227,6.1980927071512895,-0.5225133689490624,1231.2164596134037,-1.9583054586578719,-1.9777343294133054,150.08315473649975
2022-05-06 00:00:00+05:30,0.0,0.0,-341611342.4617301,1825544605,-0.06550071752918736,-85470316.39192101,-3777.203745312817,-117.38986409271693,63544381.275390446,1238.8180889777443,57.10361771247605,1017.3824794619255,1219.276708984375,1300.4679687969735,1138.0854491717766,13.317938284940848,0.33793812483177754,0.0,0.0,1249.149474349164,1284.708652292204,1213.5902964061238,5.6933423378442845,-0.2900742401834201,0.0,1.0,1147.9625429018718,1300.1641169230652,1224.0633299124684,12.482939508290393,0.2956483909373857,33.96163724083348,3.2580510397135676,18.755442043577204,26.624265182539894,-7.868823138962689,1246.3081665039062,1215.8641733022837,1228.9827536560308,1210.2273116124536,0.9983598222633802,0.8968881239160471,0.10147169834733305,0.3385100013434836,25.850838305158476,18.20400390624991,80.99180153284703,86.74958414589369,-5.757782613046658,1240.3942005292606,1224.0633299124684,1232.2287652208645,1146.2670361227124,23.304833820227074,23.628912923286467,23.200848129674508,27.9209559186557,-46.29356100354278,1113.0419331997946,1094.736580625369,84.0,48.0,36.0,1220.3090093841583,1294.5107344990454,0.0,0.0,46.672844137736455,0.0,0.04900834803081147,0.2648050474067796,15.514041688993174,36.52057239085339,29.56483909373857,38.8614693053621,-70.43516090626143,42.00656840087231,-0.7630174022314459,1.5497453960602061,2.2162204187925956,-0.6664750227323895,6.443650775045687,6.2472043207301695,0.19644645431551755,1227.751184321944,-0.7667860550642058,-0.7697409742996264,148.16555197991565
2022-05-09 00:00:00+05:30,0.0,0.0,-355159092.5523908,1807460853,-0.11714694595411843,-193623938.33090997,-7663.379966473349,-505.4687013903275,62838116.87401085,1236.2763121583005,55.46394217627071,977.6484116738214,1216.9835571289063,1303.5156516379645,1130.4514626198481,14.220749985020953,0.09197698400857826,0.0,0.0,1238.7918140386082,1275.8213433526016,1201.7622847246148,5.978329674826111,-0.7479557664544348,0.0,1.0,1141.2254314640122,1300.1641169230652,1220.6947741935387,13.060052005469927,0.032364388108255794,35.738999706286414,4.137276307550287,10.775909786983675,23.45459410342865,-12.678684316444976,1238.715555826823,1214.0389357346755,1216.2730045959684,1205.4970948089847,0.9266755105524036,0.9079804475452086,0.018695063007195034,0.3031488713311075,25.988229842195686,49.47164306640616,72.54360809704328,85.98484209021571,-13.441233993172432,1220.6947741935387,1220.6947741935387,1220.6947741935387,1146.2670361227124,11.652416910113537,23.5981072328567,20.67706957926413,33.16780644787033,-107.26479121482215,1119.0450224296778,1096.6142761568678,80.0,100.0,-20.0,1220.3090093841583,1287.67754747723,0.0,0.0,38.987197543186035,0.0,0.0,0.10236127498225449,9.035680933421531,32.80978265429057,3.2364388108255797,22.80755023844282,-96.76356118917442,15.773539052554725,-7.362646316496805,0.893897615629771,1.9517558581600307,-1.0578582425302598,6.232396806290376,6.244242817842212,-0.01184601155183529,1217.2075686529568,-3.905519172014704,-3.9838303211720216,138.4733987690039
2022-05-10 00:00:00+05:30,0.0,0.0,-365199387.00279367,1787949176,-0.11340663825840873,-221349331.4709453,-4353.143970947268,-1271.4856990321514,62499917.25400755,1232.7933335438263,47.23010071399609,977.6484116738214,1214.7484375,1307.9477263216181,1121.5491486783817,15.3446237829169,0.026555979621824197,0.0,0.0,1228.8104446693014,1264.6495953625113,1192.9712939760916,5.8331455186898085,-0.9273677972630232,0.0,1.0,1118.9198186314193,1300.1641169230652,1209.5419677772422,14.920315408238254,0.04181829137707323,35.28788306987953,5.264798965156966,2.8162467985794137,19.326924642458803,-16.51067784387939,1227.0525512695312,1210.5670353816106,1202.461641659329,1199.6453948607495,0.8612372163656151,1.0654618361737698,-0.20422461980815465,0.25660654254672516,26.110860902989,41.10019531250009,65.06023811455503,84.25262828700187,-19.192390172446835,1209.5419677772422,1209.5419677772422,1209.5419677772422,1146.2670361227124,5.8262084550567685,24.039962033889033,19.311531001889957,35.6945971659953,-138.50964017493158,1134.7500227118749,1107.9947444561658,76.0,100.0,-24.0,1220.3090093841583,1275.9613781961727,0.0,0.0,36.24588986877579,0.0,0.0,0.016336116010270563,2.819539888910626,28.86204436922321,4.1818291377073225,12.327702347423815,-95.81817086229267,-11.063822020098542,-11.051007147028653,0.23475660479706284,1.6083560074874372,-1.3735994026903744,6.634965183791608,6.322387291032091,0.3125778927595171,1206.2985148664516,-1.733319078638429,-1.7485169279684243,134.3398938506633
2022-05-11 00:00:00+05:30,0.0,0.0,-367392144.9987589,1771305277,-0.15076797817912285,-217165876.89430287,-3047.277543078505,-1900.2677438956364,62329419.87706736,1225.352250419774,39.02477813288384,967.6335413744924,1210.9621826171874,1313.4537339412784,1108.4706312930964,16.92729183376834,0.031655493937422584,0.0,0.0,1214.8178655729157,1249.5508511036126,1180.0848800422189,5.718221062597982,-0.9375152523011782,0.0,1.0,1102.5092781094052,1300.1641169230652,1201.3366975162353,16.322131413425254,0.06298957628142014,34.626962158416674,6.328695623305103,-4.372594081332863,14.58702089770047,-18.959614979033333,1215.311787923177,1207.3201200045073,1188.9997695050092,1193.372363586342,0.7449458284491932,1.1709611068506982,-0.426015278401505,0.20230899811238462,26.20327630293652,15.843847656250091,52.48566587329672,80.97273890617187,-28.487073032875152,1201.3366975162353,1201.3366975162353,1201.3366975162353,1146.2670361227124,2.9131042275283843,24.769356329865758,18.127521185838074,37.014470713641714,-146.04124939794264,1137.4699754505398,1107.9947444561658,72.0,100.0,-28.0,1220.3090093841583,1260.2572222396975,0.0,0.0,34.719099877894465,0.0,0.0,0.0,-2.6624699026763765,29.62366943385641,6.298957628142014,4.572408525558296,-93.70104237185798,-36.42081392448836,-11.218641839082604,-0.36640651440865213,1.2134035031082193,-1.5798100175168714,5.5745435654348885,6.172818545912651,-0.5982749804777621,1179.829093166589,-1.02438363114431,-1.0296665494644586,131.93935433681614
2022-05-12 00:00:00+05:30,0.0,0.0,-369303679.0316501,1750814956,-0.15084118971206908,-252633886.43540344,-3346.3985956987876,-2407.264064852524,61911967.98298806,1211.3960270082023,30.557776088261875,967.6335413744924,1206.164208984375,1320.740102638411,1091.588315330339,18.99839056748537,0.002862501631251702,0.0,0.0,1197.2594470304598,1231.6236949936651,1162.895199067255,5.740484745965149,-1.0279715192311294,0.0,1.0,1078.8609054328917,1300.1641169230652,1189.5125111779785,18.34768515279666,0.06047520581514481,34.774122664910834,7.478791382536632,-11.767086231067424,9.316199471946891,-21.083285703014315,1204.0983072916667,1202.8301203801082,1174.114306918902,1185.8813931499694,0.6264263753753507,1.2621278359201542,-0.6357014605448035,0.14111358676677227,26.307546330391883,57.35495605468759,36.28832464185825,75.31748998337117,-39.02916534151292,1189.5125111779785,1189.5125111779785,1189.5125111779785,1146.2670361227124,1.4565521137641921,25.86868453572623,16.736544131410273,39.2010577601912,-155.2403084530949,1139.1314837337532,1107.9947444561658,68.0,100.0,-32.0,1220.3090093841583,1241.3274689440625,0.0,0.0,31.872992264723706,0.0,0.0,0.0,-8.204575807779431,28.42349696445783,6.047520581514481,5.509435782454596,-93.95247941848552,-60.55341283060261,-10.968463168389636,-0.9922650190008783,0.7722697986863998,-1.7645348176872782,6.405946010939154,6.219444038917951,0.1865019720212029,1152.5117618038873,-2.0373126125222685,-2.058352076186054,127.21402461750948
2022-05-13 00:00:00+05:30,0.0,0.0,-381677911.0360326,1770123734,-0.15473212395093774,-182389313.89468732,2975.1823063885427,-2266.356577232154,62130855.03006638,1200.770157506436,31.12572491383102,978.6027724944212,1203.1040161132812,1324.8693784453571,1081.3386537812053,20.241867818785643,0.09562425802215495,0.0,0.0,1180.0067745049405,1214.2685913794132,1145.7449576304675,5.807054266929449,-0.6000682793370933,0.0,1.0,1078.8609054328917,1300.1641169230652,1189.5125111779785,18.394353981554335,0.11642484998942193,34.87469985006654,8.35308255923297,-16.438669108568092,4.165225755843895,-20.603894864411988,1190.8572184244792,1198.6788987379807,1163.4238133364267,1179.8624824449948,0.6481898416461774,1.2171962528979345,-0.5690064112517571,0.07972041761936946,26.363024624642637,61.644152832031295,17.56702794457221,67.14806643680964,-49.58103849223743,1177.9840664113685,1189.5125111779785,1183.7482887946735,1146.2670361227124,0.7282760568820961,26.144605929950508,19.62559032828597,36.23333309930285,-119.44653631444454,1145.550026291247,1107.9947444561658,64.0,96.0,-32.0,1220.3090093841583,1218.5821500524985,0.0,0.0,35.000826077371116,0.08719019453040311,0.029063398176800887,0.009687799392267037,-11.746237044311005,30.422178254156695,11.642484998942193,7.996321069532886,-88.3575150010578,-75.60270192663734,-12.575437777498033,-1.3932699236696395,0.3391618542151919,-1.7324317778848315,6.437031003225247,6.262961431779411,0.1740695714458358,1135.6448985054178,1.1336141887296813,1.1272369334760057,129.78975503935732
2022-05-16 00:00:00+05:30,0.0,0.0,-390709540.28772414,1783561645,-0.1572200013087693,-155809247.90272167,213.3507783163487,-1740.9195837506356,62134178.46054988,1193.817558590097,36.79945916117446,978.8447980804926,1200.2714416503907,1328.2488179867175,1072.2940653140638,21.32473903742242,0.12738668197274403,0.0,0.0,1163.3329722499625,1196.9347237301147,1129.7312207698105,5.776807205105531,-0.36950348841623315,0.0,1.0,1078.8609054328917,1300.1641169230652,1189.5125111779785,18.437763643353733,0.11765932533903578,34.316541589597364,9.106222462151699,-19.889612700636235,-0.645741935452131,-19.243870765184106,1177.5364786783855,1195.1973783052886,1154.4200408219285,1174.3096535225648,0.712149152760989,1.1818101391042415,-0.4696609863432525,0.020697771189707753,26.393373219087486,83.36820678710933,0.1458023079610793,56.46562606371243,-56.31982375575135,1174.4561989676863,1189.5125111779785,1181.9843550728324,1146.2670361227124,0.36413802844104803,26.34948229223493,18.68930104501483,33.96616583161553,-108.73734499521892,1145.550026291247,1107.9947444561658,60.0,92.0,-32.0,1220.3090093841583,1199.0211758057535,0.0,0.0,35.071657904733186,0.08916467309178665,0.058784955874063106,0.029282784683621405,-14.539194940707242,31.03670834411985,11.765932533903579,9.818646038120074,-88.23406746609642,-83.6851941191751,-12.638790937046759,-1.693728110040956,-0.06741613863603774,-1.6263119714049183,3.7718489138670734,5.764738928196944,-1.9928900143298702,1125.0618785400181,0.024731749477324705,0.024728691684394732,129.8465860658982
2022-05-17 00:00:00+05:30,0.0,0.0,-377455840.35726583,1800113473,-0.12293509781831016,-23814103.943962336,5015.082305932558,-1808.8396922253567,62829406.311066076,1187.16048992898,37.5322936957977,978.8447980804926,1199.936865234375,1328.3886484771435,1071.4850819916066,21.409756957117718,0.3107134353176632,0.0,0.0,1150.5421817589665,1186.8957156231543,1114.1886478947786,6.319374368110522,0.510539414456705,0.0,0.0,1078.8609054328917,1300.1641169230652,1189.5125111779785,18.44290461456469,0.32736789384555615,36.0151679200678,9.513708118260972,-18.66452439797581,-4.249498427956867,-14.415025970018943,1166.5088806152344,1193.6233802208533,1153.9413378769684,1172.6058622749442,0.6969672735198561,1.1670137723663192,-0.4700464988464631,-0.02670654163998493,26.52858582299981,70.22854003906241,-11.295426914298448,44.67035122957114,-55.965778143869585,1160.799720486229,1189.5125111779785,1175.1561158321038,1146.2670361227124,0.18206901422052402,25.57348625742765,22.233227351431275,30.380791063819316,-74.30231190583508,1153.1748818947974,1107.9947444561658,56.00000000000001,88.0,-31.999999999999993,1220.3090093841583,1182.1987379535528,0.0,0.0,45.86419696540453,0.39001300345126944,0.18878929035781958,0.09221254813622792,-13.658481233494568,37.863675428830845,32.736789384555614,18.71506897246712,-67.2632106154444,-82.78318554168209,-10.3090596273566,-1.5917133794440714,-0.3722755867976445,-1.2194377926464268,3.0327706306332733,5.21834526868421,-2.185574638050937,1128.4777789612515,4.200308573265721,4.1144904682506755,139.50085192578268
2022-05-18 00:00:00+05:30,0.0,0.0,-377889513.9933023,1817390261,-0.16586518887207066,-10075662.568876201,3938.3520909064573,-1751.840452575348,62892252.183793895,1178.7013839972103,36.566483168283916,978.8447980804926,1197.605029296875,1327.4978156573402,1067.71224293641,21.692090995430505,0.3379102854138406,0.0,0.0,1142.2974681947735,1176.2861513562195,1108.3087850333275,5.950933816768403,0.6941674483749322,0.0,0.0,1078.8609054328917,1300.1641169230652,1189.5125111779785,18.478814473591733,0.34629210309245156,35.22460173757784,9.880670643976508,-17.157911712225086,-6.8311810848105115,-10.326730627414575,1156.9531351725261,1193.0193387545073,1154.1805874283482,1171.3384991405733,0.7197806441418987,1.171280574875683,-0.45149993073378425,-0.06361422232212469,26.541088369599102,68.09907226562495,-21.42279494393225,32.484916294878104,-53.90771123881035,1144.639541906207,1189.5125111779785,1167.0760265420927,1146.2670361227124,0.09103450711026201,24.402883371606606,23.787683791356056,28.59946767627507,-49.806129074946305,1152.0368737190715,1107.9947444561658,52.0,84.0,-32.0,1078.8609054328917,1182.1987379535528,1.0,0.0,46.72479567136626,0.41400269506532156,0.2977267905361258,0.1817670122560029,-12.692118904978948,42.46968851100134,34.62921030924516,26.377310742568103,-65.37078969075485,-74.05923604994337,-9.027875018200044,-1.4648124111701335,-0.5907829516721423,-0.8740294594979912,2.7525410817256173,4.725184431292492,-1.9726433495668747,1130.6018574835614,0.36375900849057174,0.3630990054720229,140.3720578500744
2022-05-19 00:00:00+05:30,0.0,0.0,-383854656.1230907,1802691143,-0.23306442355949658,-64556193.407460295,-3264.322966088851,-2086.360491718406,62553489.24335858,1164.6548464464167,26.922661175750505,956.2858702572341,1192.1743103027343,1324.0119102444896,1060.336710360979,22.11716840438832,0.25990166188215397,0.0,0.0,1134.035303194629,1165.6773532987932,1102.3932530904651,5.580434756312598,0.41832118699956783,0.0,0.0,1078.8609054328917,1300.1641169230652,1189.5125111779785,18.56299113121947,0.22595888798089653,34.99334729716077,10.318294418085323,-17.90632601210291,-9.046210070268991,-8.860115941833918,1145.5499877929688,1190.6417142427886,1150.286086748266,1168.1924127603688,0.6379623263675983,1.227163180955581,-0.5892008545879827,-0.09618022462021342,26.470798343089623,34.017095947265716,-32.56304756820265,19.867710839205913,-52.43075840740856,1130.5506500732768,1189.5125111779785,1160.0315806256276,1146.2670361227124,0.045517253555131004,23.809560451242334,22.150091743210776,30.64879135562661,-69.19733143864508,1151.240204690131,1107.9947444561658,48.0,80.0,-32.0,1080.681767497642,1182.1987379535528,0.0,0.0,42.137684792883945,0.31865524773282833,0.3742236487498063,0.28691324321458395,-13.274451575167728,41.078600396056295,22.595888798089653,29.987296163963464,-77.40411120191034,-64.36574705757607,-10.811197371151957,-1.5328233445542871,-0.7791910302485714,-0.7536323143057158,1.3018424572329048,4.040516036480575,-2.7386735792476706,1130.4604497400278,-2.3046480777643596,-2.3316203073786568,134.83232783935
2022-05-20 00:00:00+05:30,0.0,0.0,-368167911.8384473,1824484234,-0.2351918362412731,149596195.49835226,11363.583007403564,-1262.98468403357,63824242.46452254,1157.4535694373747,35.81424736828127,956.2858702572341,1188.5860717773437,1315.9728332019397,1061.1993103527477,21.435008275691654,0.5239599383871991,0.0,0.0,1132.4822552415221,1167.627180662776,1097.3373298202682,6.2067065966978205,1.3850235659962087,1.0,0.0,1078.8609054328917,1300.1641169230652,1189.5125111779785,18.61903119554895,0.5233973943471284,38.98457601709382,10.422906938877714,-13.037704705512397,-9.844508997317673,-3.1931957081947235,1142.9249064127605,1190.8912024864783,1157.1175241235328,1170.1552288290452,0.6825244410965566,1.0872535594513961,-0.4047291183548395,-0.11350782923107702,26.58436898676576,13.592761230468795,-39.894925061944456,7.374540488207275,-47.26946555015173,1141.3164364685977,1189.5125111779785,1165.414473823288,1146.2670361227124,3.654225965777091,22.650214880526704,30.524797850563168,26.223966500241897,-13.346937601330959,1151.240204690131,1107.9947444561658,44.0,76.0,-32.0,1082.4662123210974,1182.1987379535528,0.0,0.0,54.12592643261805,0.7178139492862355,0.483490630694795,0.38514702332690914,-9.535868732920306,50.571165721573934,58.42707350694716,38.55072420476065,-41.57292649305285,-51.78412725413364,-2.5690097322438317,-1.1141859117750565,-0.8461900065538686,-0.267995905221188,3.4333264614021664,3.9190781214648935,-0.4857516600627272,1130.762519791805,5.830991212600178,5.667321315702356,148.52538024000697
