Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2025-01-27 00:00:00+05:30,0.0,0.0,27472784.57792331,341963887,0.02626612089599601,16517345.059246344,-1684268.2774114655,-57750.272405209886,15689507.219345372,7316.986868825777,48.352565411078835,1247.9678491839004,7279.517529296875,7596.865772223447,6962.169286370304,8.718936156122531,0.52510281114005,0.0,0.0,7324.706673177083,7514.771712239584,7134.641634114584,5.1896969405891475,0.42303561452202776,0.0,0.0,6792.0,7599.89990234375,7195.949951171875,11.098261651164465,0.6231591238617195,183.46673300836545,1.8930055125271625,98.49892917771285,100.08476324799669,-1.5858340702838376,7308.287516276042,7181.7404221754805,7318.09149583549,7219.592566657777,0.947176911822649,0.9527510653580065,-0.005574153535357507,0.21482702550761548,25.667669140281383,8.532275390624818,56.797114546814775,59.62536262170176,-2.828248074886986,7314.60009765625,7195.949951171875,7255.2750244140625,7025.449951171875,49.4948756701881,26.48689363485869,23.994247098155654,14.700683756361007,39.581213161594796,6948.4249267578125,6938.89990234375,40.0,24.0,16.0,7252.882069367188,7149.539297681531,0.0,0.0,53.26879617982077,0.03782294834412348,0.36267632409512623,0.390584138336292,15.293853421442414,49.44725575136487,45.42743283797869,64.45673221577304,-54.57256716202131,225.7845530790437,0.2473393773494188,1.3643280873301655,1.3963294211854171,-0.03200133385525161,-7.452333732782555,-4.970737598705041,-2.481596134077514,7238.456285109324,-1.9244199239700222,-1.9431779293295648,186.27709232514889
2025-01-28 00:00:00+05:30,0.0,0.0,28578646.851339363,344442820,0.08208782966621604,124346261.60316819,2315492.3381010983,165144.8236720103,15795233.355528481,7360.786871564269,61.55929950953098,1247.9678491839004,7318.697534179688,7591.249486203437,7046.145582155938,7.4480999044127945,1.0281608906831001,1.0,0.0,7349.515006510417,7556.0750162760405,7142.954996744792,5.621051445779682,1.1223012175433627,1.0,0.0,6806.0,7706.7998046875,7256.39990234375,12.308198289116284,0.8887658428544946,206.25502064502888,1.8837385039159396,114.21764340096252,102.91133927858986,11.306304122372651,7334.8333740234375,7210.907733623798,7362.477434577145,7248.259791176182,0.9815326379081781,0.8344250466104427,0.14710759129773543,0.2189628170031753,25.854669103200838,-167.74733886718786,57.46504034914863,59.29220789090508,-1.8271675417564524,7431.5498046875,7249.39990234375,7340.474853515625,7078.89990234375,50.2127080764144,27.422235090252595,28.866960463379858,12.495146228698546,172.67070296677062,6942.625,6938.89990234375,100.0,20.0,80.0,7260.0,7149.539297681531,0.0,0.0,62.566733817488576,1.0,0.5182708740322766,0.44901151342852397,17.07298481867313,55.61587478180507,83.34445277726374,69.4601014633539,-16.65554722273626,236.33834874770218,4.370857794685569,1.5757940069974825,1.4322223383478303,0.1435716686496522,6.320502799318316,-2.7124895191003695,9.032992318418685,7251.3378674971655,4.264985628216222,4.176541139345424,198.4867691696918
2025-01-29 00:00:00+05:30,0.0,0.0,29713532.482578643,345957740,0.11254067314562373,139705111.39088523,2188892.2606939008,355799.4926434859,15825714.543857105,7401.820267454326,68.84818462661804,1273.0777843877672,7359.9150390625,7637.364259855852,7082.465818269148,7.539468032465033,1.2203748169452933,1.0,0.0,7398.94833984375,7602.833349609375,7195.063330078125,5.511188898770731,1.3845710700228602,1.0,0.0,6971.0,7787.0,7379.0,11.087084506670356,0.9664827234604779,207.434499049276,1.8245922042270784,137.44035100506426,109.81714162388474,27.62320938117952,7385.558349609375,7245.251953125,7423.580891156623,7286.1405401515585,1.0676229508196722,0.8005730541740856,0.26704989664558654,0.23026028951488434,26.03167894753009,-24.9150390625,60.69542498031182,59.34915317266299,1.346271807648833,7471.64990234375,7289.5,7380.574951171875,7119.0,63.30425940018784,28.596179323762552,29.49126797319421,11.509413019697028,271.0195221016619,6942.625,6938.89990234375,100.0,16.0,84.0,7260.0,7149.539297681531,0.0,0.0,66.13590165599419,1.0,0.6792743161147078,0.5200738380807032,19.808741250908827,56.046278571864086,95.988544222481,74.92014327924115,-4.011455777519004,284.7873276654418,8.512151398149257,1.8863258298090058,1.5230430366400654,0.3632827931689404,8.700657040573224,-0.42986020716565054,9.130517247738876,7306.063096166942,2.012065873354607,1.9920913176154187,204.49251958863388
2025-01-30 00:00:00+05:30,0.0,0.0,25521102.600450948,351606623,-0.16517436752560352,234338864.90647304,2640915.2406809176,533287.2589881177,15929087.942927303,7587.011271185218,77.46847403878178,1273.0777843877672,7385.537524414062,7750.058897504892,7021.016151323232,9.871221204573041,1.2079315727819957,1.0,0.0,7474.265022786458,7708.720052083333,7239.809993489583,6.273661118039101,1.4114431898496884,1.0,0.0,7105.2001953125,8250.650390625,7677.92529296875,15.509368025360825,0.695315876928166,235.79109797247338,1.7731785579952712,165.39614356092716,120.93294201129322,44.463201549633936,7432.7791748046875,7287.30771108774,7497.129969800796,7331.733826239869,1.11610668809175,0.6945188217070378,0.42158786638471224,0.24922828854360068,26.40041469814814,-208.13762207031232,64.30435294309082,60.039687008102256,4.264665934988564,7716.375244140625,7521.3251953125,7618.8502197265625,7350.8251953125,76.21635262240459,30.912767709449447,39.919423542889334,9.661171429319168,332.1644065549914,6939.949951171875,6909.5,100.0,12.0,88.0,7312.7,7149.539297681531,0.0,0.0,69.08146523297222,1.0,1.0,0.7325150633823277,23.081451682213142,53.92586901587016,69.5315876928166,82.95486156418711,-30.468412307183396,382.34574190027615,7.725288375511248,2.255894001074937,1.6696132295270398,0.5862807715478973,31.409200816532802,5.93795199757404,25.471248818958763,7375.9897183680305,1.8299794679797365,1.8134368565096537,210.06467017864009
2025-01-31 00:00:00+05:30,0.0,0.0,25507086.7507433,349773077,-0.14507617247798676,196526908.75047022,-1701482.0046397834,556944.9745835053,15925247.62747919,7628.14091918109,72.51971855679996,1270.4113553578802,7409.430029296875,7834.177826088544,6984.682232505205,11.465059933415045,1.0599441267881167,1.0,0.0,7542.04501953125,7782.6,7301.4900390625,6.379038572318178,1.2130492111543811,1.0,0.0,7105.2001953125,8250.650390625,7677.92529296875,15.45935639831123,0.6808675798697462,231.17697840960105,1.5139754299979866,184.09376135969887,133.56510588097436,50.52865547872452,7491.7541910807295,7328.436560997596,7556.817681778559,7372.72392041886,1.1408549267163404,0.7563007868269032,0.3845541398894372,0.27146073454643505,26.616867629911198,-149.68002929687464,67.75937692855987,60.90025860502232,6.859118323537551,7755.3251953125,7521.3251953125,7638.3251953125,7350.8251953125,85.85555801367809,32.6011938729527,37.41986581024015,11.004188663166053,206.0704872596839,6939.949951171875,6890.5,96.0,8.0,88.0,7425.254046874999,7149.539297681531,0.0,0.0,68.33542203165705,0.9542636196526731,0.9847545398842242,0.8880096186663103,25.34852161691826,52.761979743913535,68.08675798697462,77.8689633007574,-31.91324201302538,452.0366368910845,9.860119332091326,2.496957208038791,1.8350820252293902,0.6618751828094009,28.323381842058865,10.415037966471004,17.90834387558786,7450.721775680048,-0.20944745581035207,-0.20966710374583641,209.41524761558418
2025-02-01 00:00:00+05:30,0.0,0.0,26032314.10499474,351388455,-0.06868097307059406,194989988.9289745,1236400.5369426606,511381.14853781473,15948807.058266278,7670.4142322138105,73.49415383916616,1288.939630719861,7441.967529296875,7937.176819949139,6946.758238644611,13.308558219389377,1.0635320044422347,1.0,0.0,7602.12001953125,7846.4400390625,7357.8,6.427681196917347,1.3144647313154305,1.0,0.0,7105.2001953125,8250.650390625,7677.92529296875,15.391765562039792,0.781264786549366,240.61430986551596,1.4913633650447358,205.81874668512137,148.01583404180377,57.8029126433176,7553.450032552083,7370.450026292067,7625.014976528973,7419.196229843852,1.130123257159593,0.7757780920099557,0.3543451651496372,0.29742097920464017,26.845016981020713,-259.867431640625,71.37814334557899,62.11407569911528,9.264067646463708,7755.3251953125,7521.3251953125,7638.3251953125,7350.8251953125,92.2667400993973,34.450504840655455,37.65822605162078,9.862574476168973,183.438324399491,6939.949951171875,6882.425048828125,92.0,4.0,88.0,7524.301608125,7149.539297681531,0.0,0.0,70.70305522431676,1.0,0.9847545398842242,0.9898363599228158,28.00629703504057,53.736136320083304,78.1264786549366,71.91494144490927,-21.87352134506339,546.1062054802387,10.198010918506146,2.7741380644066496,2.0228932330648424,0.7512448313418072,24.69209450426958,13.270449274030721,11.421645230238859,7517.6108405244095,1.458446926173873,1.4479138780918888,213.92790478354692
2025-02-03 00:00:00+05:30,0.0,0.0,30143293.164329037,355725381,0.09186401719562957,430881151.5985797,2784279.08325208,869212.9331910964,16179582.686705865,7789.604940304257,80.4616840135671,1288.939630719861,7495.560009765625,8148.077752590181,6843.042266941069,17.410780301256217,1.2128080463338378,1.0,0.0,7693.183333333334,7968.5883626302075,7417.7783040364575,7.159715747409503,1.8300709744200747,1.0,0.0,7105.2001953125,8439.2998046875,7772.25,17.798531499138985,0.9898808155664445,268.3778788789644,1.2395112619031519,254.45318478946774,169.30330419133657,85.14988059813118,7657.0916748046875,7429.586557241587,7748.212642399516,7493.759457610048,1.1816502868139058,0.6914590277668471,0.49019125904705874,0.33562599452619885,27.243743147016513,-55.45991210937518,80.4454786431135,64.21524502795351,16.23023361515999,7849.64990234375,7615.64990234375,7732.64990234375,7447.6748046875,96.13337004969864,36.73741684933636,41.56791898297135,8.373331622381196,210.73939700559797,6941.21240234375,6854.199951171875,100.0,0.0,100.0,7611.463462025,7149.539297681531,0.0,0.0,77.43053229958298,1.0,0.9847545398842242,0.9847545398842242,33.10446721227004,61.7271701200205,98.94777864380359,81.72033842857161,-1.0522213561964147,647.6531020220582,17.316657942947764,3.39553446075809,2.297421478603492,1.098112982154598,31.975144279301233,17.011388275084826,14.963756004216407,7774.036549935216,5.321179758187844,5.184435023117118,230.63257290819217
2025-02-04 00:00:00+05:30,0.0,0.0,31801496.232928637,357691681,0.1297473767448814,383245241.50692993,2057306.1853957942,1005192.7856320448,16191145.954670388,7857.360342333093,81.47779632450319,1296.5195291789505,7551.5574951171875,8326.996140011863,6776.118850222512,20.53718442575777,1.095657774048189,1.0,0.0,7799.536653645834,8077.651692708333,7521.4216145833325,7.131578487614325,1.7149881538360339,1.0,0.0,7105.2001953125,8490.0,7797.60009765625,18.337936320857082,0.9894205714245418,260.240090991068,1.1194446733524654,293.61002886578626,194.16464912622652,99.44537973955974,7743.362467447917,7493.138465294471,7860.0798680880525,7566.469839222266,1.2615590679363111,0.6720829781502433,0.5894760897860678,0.38080296734575414,27.45048301310771,-259.9075927734375,90.62869073642872,67.53452844591187,23.09416229051685,7875.0,7648.0,7761.5,7490.5,98.06668502484932,38.93492034108481,40.76673433931981,7.909246829941269,195.38784836066776,6929.7999267578125,6854.199951171875,100.0,0.0,100.0,7727.36054999775,7149.539297681531,0.0,0.0,78.06199867709964,1.0,1.0,0.9898363599228159,37.19910632275725,65.97893421994068,98.90152294522478,91.99192674798832,-1.098477054775212,753.802195829504,13.914456769807037,3.8804096904450955,2.614019120971813,1.2663905694732827,28.099127326133495,19.22893608529456,8.870191240838935,7968.061175412207,0.5880724184775143,0.5863500219577489,232.57693187596783
2025-02-05 00:00:00+05:30,0.0,0.0,31601969.42297617,359559174,0.12490213117825459,337593436.36796564,924766.922236473,1100116.2360211997,16198659.816454183,7920.066728766419,84.74705044513759,1301.7360780721676,7613.157495117188,8481.841312540037,6744.47367769434,22.820592322699003,1.0158912150881154,1.0,0.0,7907.916666666667,8180.4517252604155,7635.3816080729175,6.892714480478398,1.6035892625148493,1.0,0.0,7105.2001953125,8588.7001953125,7846.9501953125,19.486001714156902,0.9465790360633637,248.53610142321116,0.7702083393964558,323.66275938366016,220.06427117771327,103.5984882059469,7844.8458251953125,7553.68271108774,7959.982995353352,7636.320235969692,1.308997360528493,0.6457406785539592,0.6632566819745338,0.4285818422567401,27.15165231730622,-216.00759277343786,102.01677785907202,72.38782225912435,29.628955599947673,7924.35009765625,7779.85009765625,7852.10009765625,7539.85009765625,99.03334251242467,41.11656090559302,41.99750087449015,7.563537806822876,171.73746705107885,6891.2125244140625,6854.199951171875,100.0,0.0,100.0,7849.3828619981105,7149.539297681531,0.0,0.0,78.50767231549753,1.0,1.0,0.9949181799614077,40.523457191845495,64.61228401101137,94.36584711375674,97.40504956759503,-5.6341528862432515,801.2468836167282,16.701299558791398,4.238464985518776,2.9389082938812057,1.2995566916375707,24.413682423038345,20.26588535284332,4.1477970701950255,8117.152911539832,0.40235019803525063,0.40154293425302967,233.91505581999036
2025-02-06 00:00:00+05:30,0.0,0.0,30663799.892509628,357849701,0.09956349363919695,288840654.7849862,532105.0366769113,935122.8996521579,16198227.822068116,7981.3259930753275,85.22234417409899,1301.4071213247562,7674.1199951171875,8611.405949831524,6736.83404040285,24.427190487266387,0.9444640428993983,0.0,0.0,8019.589990234375,8295.535009765625,7743.644970703125,6.881773753203688,1.3837083113179613,1.0,0.0,7105.2001953125,8662.7998046875,7884.0,20.296784652390816,0.9001668984352175,243.76247174964004,0.7702379506721775,343.34834034485993,244.7210850111426,98.62725533371733,7937.358317057292,7596.686542217548,8044.185581404759,7700.8372410598995,1.3138463995349945,0.6677909137090433,0.6460554858259512,0.47483641421953254,26.942388861540028,-230.8699951171875,114.44960111859123,78.79365410043285,35.655947018158386,8003.89990234375,7884.0,7943.949951171875,7576.89990234375,99.51667125621233,43.24449747836521,41.68200939527041,7.095214800751824,147.11940629416776,7035.75,6940.5,100.0,32.0,68.0,7982.459981994701,7149.539297681531,0.0,0.0,78.39951063162009,0.9957144809738756,0.9985714936579585,0.9995238312193192,43.09272830323954,59.54634383271172,88.91502554531361,94.06079853476506,-11.084974454686394,888.0898207720593,15.007805938771154,4.458584561613243,3.242843547427613,1.21574101418563,20.672616500140155,20.34723158230269,0.32538491783746437,8225.37681584387,-0.025270617673800455,-0.025273811232295884,233.83067342287882
2025-02-07 00:00:00+05:30,0.0,0.0,30565750.007599514,356883161,0.11038952516452577,243014281.49818015,-1621832.064361544,737690.4311170595,16194472.934035951,8022.515199768528,84.89964167955296,1296.3513160556147,7740.284985351563,8706.873840155464,6773.696130547662,24.975536601899385,0.8796676379003677,0.0,0.0,8133.363330078125,8407.968310546876,7858.758349609375,6.752556582668065,1.1206855195051115,1.0,0.0,7105.2001953125,8662.7998046875,7884.0,20.12328502532848,0.8789484771614977,239.49618551217605,0.5666781249565572,352.22226305625645,266.2213206201654,86.00094243609107,8023.274983723958,7637.72500375601,8110.34933811172,7758.127075055463,1.266516027820607,0.6928062320314026,0.5737097957892043,0.5159643042007629,26.65491108569903,-301.6848876953127,126.4120248878395,86.45443016028737,39.95759472755212,8115.875,7884.0,7999.9375,7576.89990234375,99.75833562810617,44.604115576642,39.07269448157745,9.082221631673233,118.14793279171494,7070.75,6975.5,96.0,28.000000000000004,68.0,8118.527946533261,7149.539297681531,0.0,0.0,76.65160172335439,0.9264598557334546,0.9740581122357767,0.9908765352979114,44.6792101842041,63.994767221221814,86.55903685918298,89.94663650608446,-13.440963140817018,949.426463407629,13.851476169683941,4.540042456751566,3.5022833292924043,1.0377591274591618,14.500487696257292,19.17788280509361,-4.677395108836318,8320.447291898607,-0.3884875982540281,-0.3892441714217654,232.53378265746304
2025-02-10 00:00:00+05:30,0.0,0.0,29941972.720009144,355639323,0.07628501054660541,174989716.13599595,-2810707.852931813,601305.4149686281,16166959.268987468,8053.941283844028,80.5756236641505,1296.3513160556147,7787.874975585937,8763.640977878267,6812.108973293608,25.05859442662447,0.7556580306802335,0.0,0.0,8211.243326822918,8476.468326822916,7946.018326822916,6.460044829839936,0.6424384538874236,0.0,0.0,7105.2001953125,8662.7998046875,7884.0,20.000316058718067,0.7586029184028409,242.34656696095846,0.8867515416391462,340.20754574759303,281.01856564565094,59.18898010194209,8093.9582926432295,7673.78076171875,8137.495563738763,7797.28801799117,1.2195278768764697,0.7103357040742126,0.509192172802257,0.5456257202474186,26.505024129271582,-492.42478027343714,133.5034122138822,94.54420651957298,38.95920569430922,8223.599853515625,7884.0,8053.7999267578125,7576.89990234375,99.87916781405309,44.67948157413752,35.85166003493986,13.37509708362355,83.8265372400133,7120.699951171875,7025.449951171875,92.0,24.0,68.0,8118.527946533261,8662.7998046875,0.0,1.0,67.46442723437767,0.5624509973520757,0.8282084446864686,0.9336126835267343,43.27982257247751,59.87943013749794,73.19646048255895,82.89017429568518,-26.803539517441056,940.0150318818942,11.402679212430042,4.363152226294718,3.6744571086928675,0.688695117601851,10.493829253691551,17.4410720948132,-6.94724284112165,8314.567390104643,-2.2119974665899655,-2.2368289954840748,225.17814380952416
2025-02-11 00:00:00+05:30,0.0,0.0,29441808.887659166,354676264,0.06892281629296892,136838604.65869966,-2392032.6498897695,314280.9422733257,16155849.061624547,8083.385125293008,77.03646971763298,1281.396124383483,7838.564990234375,8787.163780267758,6889.966200200992,24.203378838223287,0.685871629177239,0.0,0.0,8263.5783203125,8528.573291015626,7998.583349609375,6.413564691502903,0.36343490820230406,0.0,0.0,7156.2998046875,8662.7998046875,7909.5498046875,19.219079026286867,0.6869567810321938,239.68686143673762,1.336196467780682,319.2911169573572,288.6730759079922,30.61804104936499,8168.6041259765625,7705.982684795673,8145.757814750107,7826.46669779275,1.1798102590498476,0.7747208286762471,0.40508943037360046,0.5626035281094076,26.423671378686432,-231.96489257812482,138.02449477271077,102.73533338953075,35.289161383180016,8223.599853515625,7884.0,8053.7999267578125,7576.89990234375,99.93958390702655,44.213874959528475,33.460266173799255,14.976367673920224,61.26499525333075,7120.699951171875,7025.449951171875,88.0,20.0,68.0,8118.527946533261,8653.94380859375,0.0,0.0,63.29762355024786,0.3973563369666333,0.6287557300173878,0.8103407623132107,40.825481925222554,56.09480216191197,66.38154583432825,75.3790143920234,-33.61845416567175,868.4482393152566,12.278200467676973,4.079632984925431,3.7554922839393807,0.3241407009860504,5.816719560905017,15.116201588031565,-9.299482027126547,8303.42699019258,-1.1536372499420522,-1.1603432697830485,221.42676761386738
2025-02-12 00:00:00+05:30,0.0,0.0,30124093.76224441,356159995,0.0781444638089616,122133471.67425375,-1618604.5220155728,203659.3023378489,16159987.97569809,8103.895800648274,74.65999773426398,1281.396124383483,7886.27998046875,8809.277918642774,6963.282042294725,23.407688807902627,0.6775571811499278,0.0,0.0,8280.936637369792,8531.766569010417,8030.106705729166,6.058008716277164,0.3666689572396751,0.0,0.0,7156.2998046875,8662.7998046875,7909.5498046875,19.102796295985115,0.702124128775307,241.61817529306387,1.6266284482110829,301.0877171777438,291.1560041619425,9.931713015801279,8219.224934895834,7739.007681039663,8156.264274740475,7855.176557562731,1.1422773740952719,0.7936875355106778,0.348589838584594,0.569816028177868,26.42823113807492,-126.63007812500018,141.50125899016462,110.92887584082015,30.57238314934446,8223.599853515625,7884.0,8053.7999267578125,7646.7998046875,99.96979195351327,43.062350185293155,30.803932490204904,17.29244431218098,47.59571608495077,7155.64990234375,7025.449951171875,84.0,16.0,68.0,8118.527946533261,8633.36006015625,0.0,0.0,63.87197766433498,0.42011306000768933,0.459973464775466,0.6389792131597739,38.99724225393334,50.29261949966713,68.01040330199022,69.1961365396258,-31.98959669800977,759.1355741613052,7.985824142620798,3.8329847199661664,3.770990771144738,0.06199394882142828,4.491813877969602,12.991324046019173,-8.499510168049571,8297.56608536713,0.2789531305568138,0.27856477835754845,222.32339764457384
2025-02-13 00:00:00+05:30,0.0,0.0,30859593.65033649,357960308,0.10832698950656848,154824600.1455936,3226710.1365444674,554443.4747632727,16202716.152336773,8137.958308832381,77.8399549555161,1281.396124383483,7947.624975585937,8837.763022442696,7057.486928729178,22.40010190695073,0.759159254029902,0.0,0.0,8329.17996419271,8591.139925130208,8067.220003255208,6.290174112305663,0.6523515951094827,0.0,0.0,7182.10009765625,8662.7998046875,7922.449951171875,18.63071938572549,0.8285946816344284,247.55137729500748,1.5696540409018345,298.9461777493834,292.71403887943075,6.232138869952678,8273.337443033854,7782.528827373798,8195.146694011171,7896.200516261788,1.2028552215093535,0.7360070090142524,0.4668482124951011,0.5741408363077816,26.513255765632085,-45.975073242187136,147.78279387098397,119.41828145475405,28.364512416229914,8291.9248046875,7884.0,8087.96240234375,7664.824951171875,99.98489597675663,42.6508418342554,34.44601729535556,15.729813576354598,72.05241882917835,7164.6624755859375,7025.449951171875,80.0,12.0,68.0,8118.527946533261,8596.858456546875,0.0,0.0,68.41363878994702,0.36678549215836487,0.3947516297108957,0.49449360816791627,38.71769896644472,50.92207844527358,80.7406402865809,71.71086314096645,-19.2593597134191,674.4686652688415,8.368291170715295,3.7859496745772896,3.7739825518312484,0.01196712274604117,4.941713058247952,11.38140184846493,-6.439688790216978,8310.174729012899,2.3733748875158778,2.3456481944528207,229.9733402208581
2025-02-14 00:00:00+05:30,0.0,0.0,31093325.77188954,357096993,0.09118180321015315,130647153.10819298,427806.15839714033,419608.74764156144,16201001.616825271,8197.519567831549,76.7231045268759,1278.8512836711648,7995.2349609375,8873.477376233554,7116.992545641445,21.969145862176738,0.7260565174457845,0.0,0.0,8370.361604817708,8617.126497395835,8123.596712239584,5.896158475067447,0.5444516228394297,0.0,0.0,7260.0,8662.7998046875,7961.39990234375,17.545448151820313,0.8071713446950052,240.15620050300672,1.6122017278696517,292.52933010680135,292.6770971249049,-0.14776701810353643,8314.224934895834,7824.999981219952,8225.47794180753,7932.948611700729,1.2293263730639161,0.8068338753685024,0.42249249769541375,0.5746703250565715,26.565840192206185,-110.13486328124964,152.70153431318204,127.44673208476166,25.254802228420374,8343.89990234375,7884.0,8113.949951171875,7674.125,99.99244798837832,42.26872693686321,32.61514486166259,14.8937435652082,67.49987389172122,7169.3125,7025.449951171875,76.0,8.0,68.0,8118.527946533261,8562.546949154063,0.0,0.0,67.6293280374005,0.284792281340298,0.35723027783545064,0.40398512410727055,38.26290756473874,51.59209615497046,75.27082354999813,74.67395571285641,-24.729176450001876,606.2121223000922,6.209461421445864,3.687523321093171,3.756690705683633,-0.06916738459046234,0.5740639625115922,9.219934271274264,-8.645870308762671,8316.933215661567,-0.19859906424664064,-0.19879653367986805,229.31801625491607
2025-02-17 00:00:00+05:30,0.0,0.0,31560410.892293952,357959792,0.13047450572475855,116210965.11910404,-455399.10860792897,230730.79269143075,16204527.925211923,8230.720395226033,76.26039892213932,1284.0780213086573,8051.982446289063,8886.630477916278,7217.334414661848,20.731491584706106,0.7244162502579619,0.0,0.0,8381.984944661459,8603.699837239585,8160.270052083334,5.29027179222833,0.6006126927126012,0.0,0.0,7260.0,8662.7998046875,7961.39990234375,17.42179412393046,0.8316223066732477,242.91558045270602,1.6330663036739388,286.9043845487158,291.52255460966705,-4.618170060951229,8359.349894205729,7874.0634202223555,8256.41973681791,7969.515352269194,1.1499224304026885,0.8221749606801486,0.3277474697225399,0.5723151435035523,26.58237632065709,-51.882348632812864,153.04234578095813,134.38158264526493,18.6607631356932,8343.89990234375,7884.0,8113.949951171875,7720.724853515625,99.99622399418917,41.510874511214645,29.969318400470073,15.556419338181742,61.91477072216717,7196.1124267578125,7025.449951171875,72.0,4.0,68.0,8118.527946533261,8530.29413220482,0.0,0.0,68.42985656646559,0.3374238370585186,0.3296672035190604,0.3605497036884686,38.109594582419675,56.05408418374757,73.11017513978886,76.3738796587893,-26.88982486021113,562.7915369370403,6.867376507746606,3.6000229859275485,3.7253571617324166,-0.12533417580486805,-3.091895687263206,6.75756827956677,-9.849463966829976,8317.39990093286,0.40870566454671575,0.40787273167026683,230.6639576417228
2025-02-18 00:00:00+05:30,0.0,0.0,32223985.439407237,358828769,0.1341893009880893,104488180.8147008,909188.7605542195,107036.04411095231,16208580.743260888,8296.710013999946,71.41963503794406,1284.0780213086573,8105.419970703125,8901.485006641673,7309.354934764577,19.64278319484762,0.7264139257773546,0.0,0.0,8383.259977213542,8598.204850260418,8168.315104166667,5.127954366943524,0.6922362981726843,0.0,0.0,7260.0,8662.7998046875,7961.39990234375,17.306935479690026,0.85963826527167,230.5540028761854,1.6387843532168342,282.36291534168413,289.6906267560705,-7.3277114143863855,8398.166585286459,7917.559589092548,8288.647529711308,8006.284614369624,1.1515476299319878,0.9319416948620115,0.21960593506997628,0.5679394889978914,26.43013716250175,320.3798339843752,151.307374164546,139.85831556809538,11.449058596450612,8343.89990234375,7884.0,8113.949951171875,7727.39990234375,99.99811199709458,40.80715440168383,28.84644876994742,14.973562210732169,67.07008159750615,7240.699951171875,7025.449951171875,68.0,0.0,68.0,8118.527946533261,8499.97648427253,0.0,0.0,69.3647053783283,0.3988864152718477,0.3403675112235547,0.34242166419268827,38.235866123224206,59.833439798190334,77.58430829316667,75.32176899431789,-22.415691706833325,561.5386417164527,5.822430810649647,3.5267658963172646,3.6856389086493864,-0.1588730123321218,-6.097079462632864,4.186638731126843,-10.283718193759707,8318.19410776145,0.46638956485218763,0.46530533855975165,232.206139834891
2025-02-19 00:00:00+05:30,0.0,0.0,31875929.86016184,357932571,0.11890307798836758,86174924.6785047,635499.9009531097,273963.32308187324,16205780.732506577,8338.52568824075,78.4057672002121,1284.0780213086573,8155.22998046875,8902.502900707903,7407.957060229597,18.32622555167232,0.6901716274910576,0.0,0.0,8377.419970703126,8590.94482421875,8163.8951171875,5.097628011066606,0.6452529379790348,0.0,0.0,7260.0,8662.7998046875,7961.39990234375,17.201229248557244,0.8407829765668129,220.39860258856683,1.6525181028835716,273.4769861050736,286.4478986258711,-12.970912520797526,8399.304117838541,7966.099984975962,8311.8479398038,8038.370953698726,1.1840296682681795,0.8342977232077118,0.3497319450604677,0.5605268582842111,26.323155811783398,320.11962890625,147.78739832661722,143.56251525787604,4.224883068741178,8305.0,7909.5498046875,8107.27490234375,7727.39990234375,99.99905599854729,40.33159086443104,29.228475631347223,14.347574759180556,67.00701719818218,7274.25,7025.449951171875,64.0,4.0,60.0,8025.0,8499.97648427253,1.0,0.0,67.90725629290696,0.30306495487316976,0.3464584024011786,0.338831039047931,37.95271051428691,61.887014458377756,74.57312907491705,75.08920416929087,-25.42687092508295,593.1011417164527,0.16200706094875314,3.4021443857257867,3.628940004064667,-0.22679561833888018,-8.387608709119005,1.6717892430776735,-10.05939795219668,8320.214586894403,-0.3124321583300338,-0.31292124657618103,231.1682210221
