headline,link,date_str,parsed_date_iso,sentiment_score
Air India-Vistara merger finalised – Tata Group’s airline now India’s biggest international carrier,https://www.financialexpress.com/business/airlines-aviation-air-india-vistara-merger-finalised-tata-groups-airline-now-indias-biggest-international-carrier-3663996/,2024-11-13T13:34:50+05:30,2024-11-13T08:04:50,0.0
"Dubai to launch world’s first aerial taxi services in 2026, approves vertiport near airport",https://www.financialexpress.com/business/airlines-aviation-dubai-to-launch-worlds-firstnbspaerial-taxi-services-in-2026nbspapproves-vertiport-near-airport-3663815/,2024-11-13T11:01:11+05:30,2024-11-13T05:31:11,0.4019
Noida or Delhi airport? What’s better for Delhi-NCR residents – Here’s how New Delhi-Mumbai Expressway will shape the choices,https://www.financialexpress.com/business/airlines-aviation-noida-or-delhi-airport-whats-better-for-delhi-ncr-residents-heres-how-new-delhi-mumbai-expressway-will-shape-the-choices-3663504/,2024-11-13T08:30:00+05:30,2024-11-13T03:00:00,0.4404
"Unified Air India Group to operate over 8,300 weekly flights on 312 routes – Details inside",https://www.financialexpress.com/business/airlines-aviation-unified-air-india-group-to-operate-over-8300-weekly-flights-on-312-routes-details-inside-3663526/,2024-11-13T07:33:08+05:30,2024-11-13T02:03:08,0.3818
"Lufthansa flight from Buenos Aires to Frankfurt encounters severe turbulence, 11 injured",https://www.financialexpress.com/business/airlines-aviation-lufthansa-flight-from-buenos-aires-to-frankfurt-encounters-severe-turbulence-injuring-eleven-3663582/,2024-11-13T09:20:32+05:30,2024-11-13T03:50:32,-0.6486
"As Vistara departs, a look at how the airline’s journey impacted aviation sector",https://www.financialexpress.com/business/airlines-aviation-as-vistara-departs-a-look-at-how-the-airlines-journeyimpacted-aviation-sector-3663530/,2024-11-13T06:37:26+05:30,2024-11-13T01:07:26,0.0
"Air India-Vistara merger: New entity to operate 5,600 flights in a week, to serve over 90 destinations",https://www.financialexpress.com/business/airlines-aviation-air-india-vistara-merger-new-entity-to-operate-5600-flights-in-a-week-to-serve-over-90-destinations-3663247/,2024-11-12T17:37:31+05:30,2024-11-12T12:07:31,0.0
"Goodbye, Vistara! IndiGo honours Vistara’s legacy as it takes to skies for the final time",https://www.financialexpress.com/business/airlines-aviation-goodbye-vistara-indigo-honours-vistaras-legacy-as-it-takes-to-skies-for-the-final-time-3663170/,2024-11-12T16:54:19+05:30,2024-11-12T11:24:19,0.5411
IndiGo in talks with aviation ministry to extend wet lease of Boeing 777s from Turkish Airlines,https://www.financialexpress.com/business/airlines-aviation-indigo-in-talks-with-aviation-ministry-to-extend-wet-lease-of-boeing-777s-from-turkish-airlines-3662655/,2024-11-12T11:41:30+05:30,2024-11-12T06:11:30,0.1779
Air India-Vistara Merger: How to recognise if you are on a Vistara or Air India flight post merger – All FAQs answered,https://www.financialexpress.com/business/airlines-aviation-air-india-vistara-merger-how-to-recognise-if-you-are-on-a-vistara-or-air-india-flight-post-merger-all-faq-answered-3662614/,2024-11-12T15:45:20+05:30,2024-11-12T10:15:20,0.0
Air India-Vistara Merger: Which were the last Vistara flights on domestic and international routes?,https://www.financialexpress.com/business/airlines-aviation-air-india-vistara-merger-which-were-the-last-vistara-flights-on-domestic-and-international-routes-3662486/,2024-11-12T08:05:04+05:30,2024-11-12T02:35:04,0.0
First flight of integrated Air India-Vistara entity takes off from Doha for Mumbai,https://www.financialexpress.com/business/airlines-aviation-first-flight-of-integrated-air-india-vistara-entity-takes-off-from-doha-for-mumbai-3662455/,2024-11-12T07:20:16+05:30,2024-11-12T01:50:16,0.0
Air India-Vistara merger takes off: Fleets of both airlines to formally combine today – All you need to know,https://www.financialexpress.com/business/airlines-aviation-air-india-vistara-merger-takes-off-fleets-of-both-airlines-to-formally-combine-today-all-you-need-to-know-3662432/,2024-11-12T07:06:53+05:30,2024-11-12T01:36:53,0.0
EXPLAINER: Air India-Vistara merger: Changes flyers can expect,https://www.financialexpress.com/business/airlines-aviation-explainer-air-india-vistara-merger-changes-flyers-can-expect-3662326/,2024-11-12T00:30:00+05:30,2024-11-11T19:00:00,0.0
Air India Express to become economy-only airline from April 2025; No business class seats,https://www.financialexpress.com/business/airlines-aviation-air-india-express-to-become-economy-only-airline-from-april-2025-no-business-class-seats-3662359/,2024-11-11T22:26:56+05:30,2024-11-11T16:56:56,-0.296
Curtains fall on Vistara: Netizens share emotional posts as airline takes last flight today,https://www.financialexpress.com/business/airlines-aviation-curtains-falls-on-vistara-netizens-share-emotional-posts-as-airline-takes-last-flight-today-3661942/,2024-11-11T15:10:54+05:30,2024-11-11T09:40:54,0.4215
"‘Sky isn’t the limit, but just the beginning’: Vistara shares heartwarming post as it ‘glides towards future’",https://www.financialexpress.com/business/airlines-aviation-vistaras-heartwarming-post-ahead-of-air-india-merger-as-it-glides-towards-future-3661830/,2024-11-11T13:46:45+05:30,2024-11-11T08:16:45,0.7876
"Kerala set to start its seaplane service from Kochi today – Check capacity, destination and more",https://www.financialexpress.com/business/airlines-aviation-kerala-set-to-start-its-seaplane-service-from-kochi-today-check-capacity-destination-and-more-3661742/,2024-11-11T12:49:52+05:30,2024-11-11T07:19:52,0.0
"Five Indian full service carriers disappear in 17 years, Air India remains sole player",https://www.financialexpress.com/business/airlines-aviation-five-indian-full-service-carriers-disappear-in-17-years-air-india-remains-sole-player-3661678/,2024-11-11T12:12:48+05:30,2024-11-11T06:42:48,-0.2263
Last call for Vistara! Airline takes final flight today before merging with Air India,https://www.financialexpress.com/business/airlines-aviation-vistara-takes-final-flight-today-before-air-india-merger-key-information-to-note-for-passengers-club-members-3661623/,2024-11-11T15:17:06+05:30,2024-11-11T09:47:06,0.0
Air India pilots raise concerns over retirement age discrepancy ahead of Vistara merger,https://www.financialexpress.com/business/airlines-aviation-air-india-pilots-raise-concerns-over-retirement-age-discrepancy-ahead-of-vistara-merger-3661554/,2024-11-11T07:58:31+05:30,2024-11-11T02:28:31,0.0
"Kolkata Airport’s bird strike incident calls for urgent action, municipal bodies asked to tackle issue",https://www.financialexpress.com/business/airlines-aviation-kolkata-airports-bird-strike-incident-calls-for-urgent-action-municipal-bodies-asked-to-tackle-issue-3661067/,2024-11-10T12:11:31+05:30,2024-11-10T06:41:31,0.0772
"IndiGo ordered to compensate elderly couple Rs 50,000 each for ‘physical harassment’ – Here’s what happened",https://www.financialexpress.com/business/airlines-aviation-indigo-ordered-to-compensate-elderly-couple-rs-50000-for-physical-harassment-heres-what-happened-3661055/,2024-11-10T11:34:03+05:30,2024-11-10T06:04:03,0.0
"Kerala to get its first seaplane today, trial run from Kochi to Munnar on Monday – All you need to know",https://www.financialexpress.com/business/airlines-aviation-kerala-to-get-its-first-seaplane-today-trial-run-from-kochi-to-munnar-on-monday-all-you-need-to-know-3660989/,2024-11-10T10:19:03+05:30,2024-11-10T04:49:03,0.0
"Vijayawada Airport set to get new integrated terminal by June 2025, Andhra Pradesh CM sets deadline for Rs 611 crore project",https://www.financialexpress.com/business/airlines-aviation-vijayawada-airport-set-to-get-new-integrated-terminal-by-june-2025-andhra-pradesh-cm-sets-deadline-for-rs-611-crore-project-3660937/,2024-11-10T08:43:06+05:30,2024-11-10T03:13:06,0.0
Civil Aviation Secretary calls for integration of generative AI to streamline air traffic management,https://www.financialexpress.com/business/airlines-aviation-civil-aviation-secretary-calls-for-integration-of-generative-ai-to-streamline-air-traffic-management-3660769/,2024-11-09T18:52:43+05:30,2024-11-09T13:22:43,0.0
"SpiceJet to launch seaplane operations on 20 routes connecting Lakshadweep, Guwahati, Shillong & more by 2025",https://www.financialexpress.com/business/airlines-aviation-spicejet-to-launch-seaplane-operations-on-20-routes-connecting-lakshadweep-guwahati-shillong-amp-more-by-2025-3660675/,2024-11-09T15:10:43+05:30,2024-11-09T09:40:43,0.0
"Air India Express expands network with focus on Tier 2 and Tier 3 cities, set to have over 110 planes by March 25",https://www.financialexpress.com/business/airlines-aviation-air-india-express-expands-network-with-focus-on-tier-2-and-tier-3-cities-set-to-have-over-110-planes-by-march-25-3660653/,2024-11-09T14:45:39+05:30,2024-11-09T09:15:39,0.1027
"Bengaluru Airport faces traffic jam, planes queue up at runway for takeoff – Watch",https://www.financialexpress.com/business/airlines-aviation-bengaluru-airport-faces-traffic-jam-planes-queue-up-at-runway-for-takeoff-watch-3660586/,2024-11-09T12:18:14+05:30,2024-11-09T06:48:14,0.0
"Andhra Pradesh to launch seaplane demo flight today, CM Naidu and Civil Aviation Minister to board inaugural flight – All you need to know",https://www.financialexpress.com/business/airlines-aviation-andhra-pradesh-to-launch-seaplane-demo-flight-today-cm-naidu-and-civil-aviation-minister-to-board-inaugural-flight-all-you-need-to-know-3660520/,2024-11-09T11:11:25+05:30,2024-11-09T05:41:25,0.0
"Thiruvananthapuram Airport flight operations to remain suspended for five hours today – Check timings, reason behind directive",https://www.financialexpress.com/business/airlines-aviation-thiruvananthapuram-airport-flight-operations-to-remain-suspended-for-five-hours-today-check-timings-reason-behind-directive-3660514/,2024-11-09T10:27:31+05:30,2024-11-09T04:57:31,-0.4767
"SpiceJet launches eight new flights, links Jaipur and Ahmedabad to key cities – Details inside",https://www.financialexpress.com/business/airlines-aviation-spicejet-launches-eight-new-flights-links-jaipur-and-ahmedabad-to-key-cities-details-inside-3658919/,2024-11-07T15:14:16+05:30,2024-11-07T09:44:16,0.0
"Royal Brunei Airlines announces direct tri-weekly flights from Chennai to Bandar Seri Begawan – Check timings, fare and more",https://www.financialexpress.com/business/airlines-aviation-royal-brunei-airlines-announces-direct-tri-weekly-flights-from-chennai-to-bandar-seri-begawan-flights-check-timings-fare-and-more-3658546/,2024-11-07T11:01:07+05:30,2024-11-07T05:31:07,0.0
Noida International Airport could begin operations ahead of April 17 schedule – Details inside,https://www.financialexpress.com/business/airlines-aviation-noida-international-airport-could-begin-operations-ahead-of-april-17-schedule-details-inside-3657842/,2024-11-06T12:49:27+05:30,2024-11-06T07:19:27,0.0
WiFi services on flights: Government issues new rules for in-flight WiFi usage – Here’s what it says,https://www.financialexpress.com/business/airlines-aviation-wifi-services-on-flights-government-issues-new-rules-for-in-flight-wifi-usage-heres-what-it-says-3656687/,2024-11-05T10:37:41+05:30,2024-11-05T05:07:41,0.0
Thiruvananthapuram International Airport to halt flights for 5 hours on November 9 – Here’s why,https://www.financialexpress.com/business/airlines-aviation-thiruvananthapuram-international-airport-to-halt-flights-for-5-hours-on-november-9-heres-why-3654925/,2024-11-02T14:33:21+05:30,2024-11-02T09:03:21,0.0
"Air India launches daily non-stop A350-900 flights between Delhi and New York’s JFK, to expand to Newark in 2025 – Details inside",https://www.financialexpress.com/business/airlines-aviation-air-india-launches-daily-a350-900-flights-between-delhi-and-new-yorks-jfk-to-expand-to-newark-in-2025-details-inside-3654420/,2024-11-01T17:33:55+05:30,2024-11-01T12:03:55,0.3182
"This is how Indigo’s new business class ‘Indigo Stretch’ looks like – Inside view, amenities and more",https://www.financialexpress.com/business/airlines-aviation-this-is-how-indigos-new-business-class-indigo-stretch-looks-like-inside-view-amenities-and-more-3654047/,2024-11-01T10:37:23+05:30,2024-11-01T05:07:23,0.3612
"Bomb Threats on flights: New guidelines focus on Social Media sources, VIP status and geopolitical situation",https://www.financialexpress.com/business/airlines-aviation-bomb-threats-on-flights-new-guidelines-focus-on-social-media-sources-vip-status-and-geopolitical-situation-3653022/,2024-10-30T17:40:03+05:30,2024-10-30T12:10:03,-0.2422
"Mumbai gets second daily flight to London, Virgin Atlantic doubles capacity – Details inside",https://www.financialexpress.com/business/airlines-aviation-mumbai-gets-second-daily-flight-to-london-virgin-atlantic-doubles-capacity-details-inside-3652650/,2024-10-30T09:35:20+05:30,2024-10-30T04:05:20,0.0
"IndiGo launches new daily flight service on Pune-Dubai route, aims to expand international reach – Check start date",https://www.financialexpress.com/business/airlines-aviation-indigo-launches-new-daily-flight-service-on-pune-dubai-route-aims-to-expand-international-reach-check-start-date-3652623/,2024-10-30T09:29:34+05:30,2024-10-30T03:59:34,0.34
"Hoax bomb threats continue to plague airlines, over 100 flights affected",https://www.financialexpress.com/business/airlines-aviation-hoax-bomb-threats-continue-to-plague-airlines-over-100-flights-affected-3652613/,2024-10-30T08:27:56+05:30,2024-10-30T02:57:56,-0.8271
The C-295 opportunity: Assembling civilian passenger aircraft,https://www.financialexpress.com/opinion/the-c-295-opportunity-assembling-civilian-passenger-aircraft/3652498/,2024-10-30T05:00:00+05:30,2024-10-29T23:30:00,0.4215
SpiceJet clears TDS dues till September,https://www.financialexpress.com/business/airlines-aviation-spicejet-clears-tds-dues-till-september-3652455/,2024-10-30T01:45:00+05:30,2024-10-29T20:15:00,0.0772
"Navi Mumbai Airport: Operations set to begin in first half of 2025, says Adani Group’s CFO",https://www.financialexpress.com/business/airlines-aviation-navi-mumbai-airport-operations-set-to-begin-in-first-half-of-2025-says-adani-groups-cfo-3652292/,2024-10-29T19:27:16+05:30,2024-10-29T13:57:16,0.0
Ahmedabad to Keshod in 45 minutes: Direct flight services introduced for pilgrims to Somnath temple,https://www.financialexpress.com/business/airlines-aviation-ahmedabad-to-keshod-in-45-minutes-direct-flight-services-introduced-for-pilgrims-to-somnath-temple-3652262/,2024-10-29T18:43:18+05:30,2024-10-29T13:13:18,0.0
Noida International Airport: Jewar airport to commence operations in April 2025 with 30 flights – All you need to know,https://www.financialexpress.com/business/airlines-aviation-noida-international-airport-jewar-airport-to-commence-operations-in-april-2025-with-30-flights-all-you-need-to-know-3651857/,2024-10-29T14:08:57+05:30,2024-10-29T08:38:57,0.0
"Mumbai Airport expands winter schedule: 3,372 flights per week amid rising travel demand",https://www.financialexpress.com/business/airlines-aviation-mumbai-airport-expands-winter-schedule-3372-flights-per-week-amid-rising-travel-demand-3651672/,2024-10-29T11:02:23+05:30,2024-10-29T05:32:23,-0.0258
"SpiceJet expands reach, launches 32 new flights as part of winter schedule – Check routes here",https://www.financialexpress.com/business/airlines-aviation-spicejet-expands-reach-launches-32-new-flights-as-part-of-winter-schedule-check-routes-here-3651139/,2024-10-28T15:58:15+05:30,2024-10-28T10:28:15,0.128
"Air India’s room-sharing policy for crew is ‘illegal’, says AICCA – Here’s what the policy says",https://www.financialexpress.com/business/airlines-aviation-air-indias-room-sharing-policy-for-crew-is-illegal-says-aicca-heres-what-the-policy-says-3650987/,2024-10-28T13:20:34+05:30,2024-10-28T07:50:34,0.0
"Mumbai airport set to give paw-sitive vibes, relaunches initiative with emotional support dogs for travellers",https://www.financialexpress.com/business/airlines-aviation-mumbai-airport-set-to-give-paw-sitive-vibes-relaunches-initiative-with-emotional-support-dogs-for-travellers-3650617/,2024-10-28T00:18:46+05:30,2024-10-27T18:48:46,0.5106
UDAN Scheme: Transforming Indian aviation industry for common citizen and promoting inclusivity,https://www.financialexpress.com/business/airlines-aviation-udan-scheme-transforming-indian-aviation-industry-for-common-citizen-and-promoting-inclusivity-3650490/,2024-10-27T23:44:33+05:30,2024-10-27T18:14:33,0.3612
"IndiGo launches new flight service, connects Varanasi and Delhi via Khajuraho",https://www.financialexpress.com/business/airlines-aviation-indigo-launches-new-flight-service-connects-varanasi-and-delhi-via-khajuraho-3650541/,2024-10-27T21:56:19+05:30,2024-10-27T16:26:19,0.0
Air India Express set to expand network with new flights to Bangkok and Phuket,https://www.financialexpress.com/business/airlines-aviation-air-india-express-set-to-expand-network-with-new-flights-to-bangkok-and-phuket-3650476/,2024-10-27T20:22:18+05:30,2024-10-27T14:52:18,0.3182
"Working with international agencies, Intelligence Bureau to ban hoax bomb perpetrators: Aviation Minister",https://www.financialexpress.com/business/airlines-aviation-working-with-international-agencies-intelligence-bureau-to-ban-hoax-bomb-perpetrators-aviation-minister-3650458/,2024-10-27T17:57:27+05:30,2024-10-27T12:27:27,-0.7783
"Bomb threats to Indian flights continue: At least 50 flights targeted today, cumulative total crosses 350 mark",https://www.financialexpress.com/business/airlines-aviation-bomb-threats-to-indian-flights-continue-at-least-50-flights-targeted-today-cumulative-total-crosses-350-mark-3650426/,2024-10-27T21:46:56+05:30,2024-10-27T16:16:56,-0.7184
IndiGo’s direct flights from Darbhanga to Delhi and Mumbai to begin on THIS date,https://www.financialexpress.com/business/airlines-aviation-indigo-to-start-direct-flights-from-darbhanga-to-delhi-and-mumbai-to-begin-on-this-date-3650355/,2024-10-27T15:58:55+05:30,2024-10-27T10:28:55,0.0
Boeing’s Space Dilemma: A Corporate Giant Under Pressure or a Strategic Exodus?,https://www.financialexpress.com/business/airlines-aviation-boeings-space-dilemma-a-corporate-giant-under-pressure-or-a-strategic-exodus-3650059/,2024-10-26T18:11:00+05:30,2024-10-26T12:41:00,-0.4404
Hyderabad to Warangal in 30 minutes? BluJ Aero claims its EVTOL aircraft can cover 300 km in under 2 hours,https://www.financialexpress.com/business/airlines-aviation-hyderabad-to-warangal-in-30-minutes-bluj-aero-claims-its-evtol-aircraft-can-cover-300-km-in-under-2-hours-3650017/,2024-10-26T15:41:00+05:30,2024-10-26T10:11:00,0.0
IndiGo dives into loss after 2 years,https://www.financialexpress.com/business/airlines-aviation-indigo-dives-into-loss-after-2-years-3649716/,2024-10-26T05:30:00+05:30,2024-10-26T00:00:00,-0.3182
Explainer: Why there’s no end to airline bomb hoaxes,https://www.financialexpress.com/business/airlines-aviation-why-theres-no-end-to-airline-bomb-hoaxes-3649699/,2024-10-27T18:08:34+05:30,2024-10-27T12:38:34,-0.6597
"Bhubaneswar, Kolkata airports resume flights following Cyclone Dana landfall",https://www.financialexpress.com/business/airlines-aviation-cyclone-dana-update-flights-back-in-operation-at-bhubaneswar-and-kolkata-3649145/,2024-10-25T10:04:41+05:30,2024-10-25T04:34:41,0.0
Indian carriers to get impacted by Boeing strike: CAPA India,https://www.financialexpress.com/business/airlines-aviation-indian-carriers-to-get-impacted-by-boeing-strike-capa-india-3649016/,2024-10-25T03:20:00+05:30,2024-10-24T21:50:00,-0.128
"Bomb threats to Indian flights continue: Government directs Meta, X to share data on threats targeting airlines",https://www.financialexpress.com/business/airlines-aviation-bomb-threats-to-indian-flights-continue-government-directs-meta-x-to-share-data-on-threats-targeting-airlines-3648941/,2024-10-24T23:08:46+05:30,2024-10-24T17:38:46,-0.765
"Airbus Unveils New India and South Asia Headquarters, Signals Stronger Commitment to Region",https://www.financialexpress.com/business/airlines-aviation-airbus-unveils-new-india-and-south-asia-headquarters-signals-stronger-commitment-to-region-3648854/,2024-10-24T21:07:11+05:30,2024-10-24T15:37:11,0.6369
"Hoax bomb threats at Bhubaneswar and Jharsuguda airports, security beefed up",https://www.financialexpress.com/business/airlines-aviation-hoax-bomb-threats-at-bhubaneswar-and-jharsuguda-airports-security-beefed-up-3648839/,2024-10-24T20:44:38+05:30,2024-10-24T15:14:38,-0.6908
"India’s aviation sector poised for expansion: Airlines may need 4,000 more planes, govt to develop additional 200 airports, says Naidu",https://www.financialexpress.com/business/airlines-aviation-indias-aviation-sector-poised-for-expansion-airlines-may-need-4000-more-planes-govt-to-develop-additional-200-airports-says-naidu-3648781/,2024-10-24T20:32:20+05:30,2024-10-24T15:02:20,0.25
Akasa Air flights faces security alerts amid rising cases of bomb threats to airlines,https://www.financialexpress.com/business/airlines-aviation-akasa-air-flights-faces-security-alerts-amid-rising-cases-of-bomb-threats-to-airlines-3648749/,2024-10-24T19:18:45+05:30,2024-10-24T13:48:45,-0.5574
"Aircrafts to be tied, entry and exit points will be sealed – Here’s how Kolkata airport is preparing to tackle impact of Cyclone Dana",https://www.financialexpress.com/business/airlines-aviation-aircrafts-to-be-tied-entry-and-exit-points-will-be-sealed-heres-how-kolkata-airport-is-preparing-to-tackle-impact-of-cyclone-dana-3648661/,2024-10-24T17:39:47+05:30,2024-10-24T12:09:47,0.0
India’s aviation sector soars to new heights! Government plans to develop 50 new airports in 5 years,https://www.financialexpress.com/business/airlines-aviation-indias-aviation-sector-soars-to-new-heights-government-plans-to-develop-50-new-airports-in-5-years-3648657/,2024-10-24T16:39:36+05:30,2024-10-24T11:09:36,0.0
Bomb threats to over 70 flights! 20 Air India flights targeted – Details inside,https://www.financialexpress.com/business/airlines-aviation-bomb-threats-to-over-70-flights-20-air-india-flights-targeted-details-inside-3648584/,2024-10-24T15:30:39+05:30,2024-10-24T10:00:39,-0.7424
Pune Airport: New PIN-based ‘zero wait time’ system eliminates cab ride rejections for passengers – Here’s how it works,https://www.financialexpress.com/business/airlines-aviation-pune-airport-new-pin-based-zero-wait-time-system-eliminates-cab-ride-rejections-for-passengers-heres-how-it-works-3648390/,2024-10-24T12:40:00+05:30,2024-10-24T07:10:00,-0.4767
Vadodara airport to welcome its second international flight! Spanish PM Sánchez to land on October 27,https://www.financialexpress.com/business/airlines-aviation-vadodara-airport-to-welcome-its-second-international-flight-spanish-pm-snchez-to-land-on-october-27-3648255/,2024-10-24T10:39:11+05:30,2024-10-24T05:09:11,0.5093
Jaipur International Airport to launch new terminal for international flights on October 26,https://www.financialexpress.com/business/airlines-aviation-jaipur-international-airport-to-launch-new-terminal-for-international-flights-on-october-26-3648099/,2024-10-23T23:47:43+05:30,2024-10-23T18:17:43,0.0
Cyclone Dana Preparations: Bhubaneswar airport to suspend operations for 16 hrs in view of cyclonic storm – Details inside,https://www.financialexpress.com/business/airlines-aviation-cyclone-dana-preparations-bhubaneswar-airport-to-suspend-operations-for-16-hrs-in-view-of-cyclonic-storm-details-inside-3648069/,2024-10-23T23:00:15+05:30,2024-10-23T17:30:15,-0.3182
Unidentified caller threatens to blow up Jabalpur’s Dumna airport; police calls it ‘hoax call’,https://www.financialexpress.com/business/airlines-aviation-unidentified-caller-threatens-to-blow-up-jabalpurs-dumna-airport-police-calls-it-hoax-call-3648014/,2024-10-23T21:38:48+05:30,2024-10-23T16:08:48,-0.3818
Cyclone Dana: Kolkata airport set to suspend flights operations from 6 pm tomorrow till October 25 – Details inside,https://www.financialexpress.com/business/airlines-aviation-cyclone-dana-kolkata-airport-set-to-suspend-flights-operations-from-6-pm-tomorrow-till-october-25-details-inside-3647924/,2024-10-23T19:46:48+05:30,2024-10-23T14:16:48,-0.3182
"Birmingham Airport evacuated, flights cancelled after report of suspicious vehicle",https://www.financialexpress.com/business/airlines-aviation-birmingham-airport-evacuated-flights-canceled-after-report-of-suspicious-vehicle-3647862/,2024-10-23T19:49:47+05:30,2024-10-23T14:19:47,-0.5423
170 bomb threats in just over a week – Here’s how hoax bomb threats are damaging India’s aviation industry,https://www.financialexpress.com/business/airlines-aviation-170-bomb-threats-in-just-over-a-week-heres-how-hoax-bomb-threats-are-damaging-indias-aviation-industry-3647055/,2024-10-23T00:11:59+05:30,2024-10-22T18:41:59,-0.9468
Wave of bomb threats to Indian airlines: IndiGo gets 13 fresh threats today; total 170 carriers receive warnings in last 9 days,https://www.financialexpress.com/business/airlines-aviation-wave-of-bomb-threats-to-indian-airlines-indigo-hit-with-23-more-threats-today-cumulative-total-surpasses-170-in-last-8-days-3646803/,2024-10-22T20:57:05+05:30,2024-10-22T15:27:05,-0.8271
Embraer’s Ipanema: 20 years of sustainable aviation leadership,https://www.financialexpress.com/business/airlines-aviation-embraers-ipanema-20-years-of-sustainable-aviation-leadership-3646723/,2024-10-22T16:16:10+05:30,2024-10-22T10:46:10,0.0
"Bomb threats disrupt 30 flights in India, prompting security measures",https://www.financialexpress.com/business/airlines-aviation-bomb-threats-disrupt-30-flights-in-india-prompting-security-measures-3646360/,2024-10-22T11:23:06+05:30,2024-10-22T05:53:06,-0.5574
India needs legislative muscle to tackle the spate of hoax bomb threats to airlines,https://www.financialexpress.com/opinion/india-needs-legislative-muscle-to-tackle-the-spate-of-hoax-bomb-threats-to-airlines/3646094/,2024-10-22T04:00:00+05:30,2024-10-21T22:30:00,-0.7964
Varanasi airport to serve 3 crore passengers annually by 2047: Civil Aviation Minister,https://www.financialexpress.com/business/airlines-aviation-varanasi-airport-to-serve-3-crore-passengers-annually-by-2047-civil-aviation-minister-3645933/,2024-10-21T20:17:54+05:30,2024-10-21T14:47:54,0.0
"India set to boost aircraft manufacturing, government to collaborate with HAL and NAL",https://www.financialexpress.com/business/airlines-aviation-india-set-to-boost-aircraft-manufacturing-government-to-collaborate-with-hal-and-nal-3645866/,2024-10-21T18:37:51+05:30,2024-10-21T13:07:51,0.4019
Ministry of Civil Aviation mulling legislative actions to deal with bomb threats to airlines – Details inside,https://www.financialexpress.com/business/airlines-aviation-ministry-of-civil-aviation-mulling-legislative-actions-to-deal-with-bomb-threats-to-airlines-details-inside-3645810/,2024-10-21T17:40:04+05:30,2024-10-21T12:10:04,-0.7184
"UDAN has transformed India’s aviation landscape, says PM Modi on scheme’s 8th anniversary",https://www.financialexpress.com/business/airlines-aviation-udan-has-transformed-indias-aviation-landscape-says-pm-modi-on-schemes-8th-anniversary-3645586/,2024-10-21T16:20:50+05:30,2024-10-21T10:50:50,0.0
Khalistani separatist Gurpatwant Pannun warns passengers not to fly Air India,https://www.financialexpress.com/business/airlines-aviation-khalistani-separatist-gurpatwant-pannun-warns-passengers-not-to-fly-air-india-3645412/,2024-10-22T12:15:39+05:30,2024-10-22T06:45:39,-0.1027
Maa Mahamaya Airport inaugurated: How it paves way for economic development in Chhattisgarh’s Surguja,https://www.financialexpress.com/business/airlines-aviation-maa-mahamaya-airport-inaugurated-how-it-paves-way-for-economic-development-in-chhattisgarhs-surguja-3645292/,2024-10-21T12:10:00+05:30,2024-10-21T06:40:00,0.0
Darbhanga airport’s civil enclave: What Rs 912-crore project means for Bihar,https://www.financialexpress.com/business/airlines-aviation-darbhanga-airports-civil-enclave-what-rs-912-crore-project-means-for-bihar-3645165/,2024-10-21T09:11:51+05:30,2024-10-21T03:41:51,0.0
"UDAN scheme marks 8 years: 71 airports operational, 601 routes active and 1.44 crore passengers benefited till now",https://www.financialexpress.com/business/airlines-aviation-udan-scheme-marks-8-years-71-airports-operational-601-routes-active-and-1-44-crore-passengers-benefited-till-now-3645067/,2024-10-21T00:13:11+05:30,2024-10-20T18:43:11,0.4019
Rewa Airport’s new terminal building inaugurated; Madhya Pradesh CM announces flights to Bhopal for Rs 999,https://www.financialexpress.com/business/airlines-aviation-rewa-airports-new-terminal-building-inaugurated-madhya-pradesh-cm-announces-flights-to-bhopal-for-rs-999-3645018/,2024-10-20T22:42:35+05:30,2024-10-20T17:12:35,0.0
"Bagdogra Airport Expansion: PM Modi lays foundation stone for new terminal, airport to accommodate 10 million passengers annually",https://www.financialexpress.com/business/airlines-aviation-bagdogra-airport-expansion-pm-modi-lays-foundation-stone-for-new-terminal-airport-to-accommodate-10-million-passengers-annually-3644954/,2024-10-20T20:32:42+05:30,2024-10-20T15:02:42,0.0
Indian airlines plagued by hoax bomb threats – Know what security protocols kick in when a flight gets a bomb threat notification,https://www.financialexpress.com/business/airlines-aviation-indian-airlines-plagued-by-hoax-bomb-threats-know-what-security-protocols-kick-in-when-a-flight-gets-a-bomb-threat-notification-3644855/,2024-10-20T18:20:01+05:30,2024-10-20T12:50:01,-0.9062
"Wave of hoax bomb threats to Indian airlines continue! Over 20 IndiGo, Air India, Vistara and Akasa Air flights receive threats today",https://www.financialexpress.com/business/airlines-aviation-wave-of-hoax-bomb-threats-to-indian-airlines-continue-over-20-indigo-air-india-vistara-and-akasa-air-flights-receive-threats-today-3644832/,2024-10-20T17:02:30+05:30,2024-10-20T11:32:30,-0.8805
"35% pay raise, $7,000 ratification bonus: Here’s how Boeing plans to end workers’ strike",https://www.financialexpress.com/business/airlines-aviation-35-pay-raise-7000-ratification-bonus-heres-how-boeing-plans-to-end-workers-strikenbsp-3644705/,2024-10-20T11:59:08+05:30,2024-10-20T06:29:08,0.3818
Bengaluru’s second airport: Location to be finalised soon – Know the potential sites under consideration,https://www.financialexpress.com/business/airlines-aviation-bengalurus-second-airport-location-to-be-finalised-soon-know-the-potential-sites-under-consideration-3644329/,2024-10-19T15:26:50+05:30,2024-10-19T09:56:50,0.0
