headline,link,date_str,parsed_date_iso,sentiment_score
"Adani Enterprises, NDTV, Tata Motors, TCS, Future Retail, NTPC, Spicejet, Chennai Petroleum stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-adani-enterprises-ndtv-tata-motors-tcs-future-retail-ntpc-spicejet-chennai-petroleum-stocks-in-focu-2641790/,2022-08-24T07:39:02+05:30,2022-08-24T02:09:02,0.0
"Adani Enterprises, SBI Life, Eicher Motors among 122 stocks to hit 52-week high on BSE, 9 scrips at new lows",https://www.financialexpress.com/market/adani-enterprises-sbi-life-eicher-motors-among-122-stocks-to-hit-52-week-high-on-bse-9-scrips-at-new-lows-2635996/,2022-08-19T12:16:20+05:30,2022-08-19T06:46:20,-0.2023
"Adani Enterprises, Cipla, NTPC, Hindustan Zinc, SAIL, Adani Transmission, HDFC AMC stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-adani-enterprises-cipla-ntpc-hindustan-zinc-sail-adani-transmission-hdfc-amc-stocks-in-focus-today-17-august-2632719/,2022-08-17T07:56:46+05:30,2022-08-17T02:26:46,0.0
"M&M, Adani Ent, PVR among 90 BSE stocks to hit fresh 52-week highs; Future Consumer, Future Retail at new lows",https://www.financialexpress.com/market/mahindra-adani-ent-pvr-among-90-bse-stocks-to-hit-fresh-52-week-highs-future-consumer-future-retail-at-new-lows-2615658/,2022-08-03T11:47:50+05:30,2022-08-03T06:17:50,0.128
Adani Enterprises stock may replace Shree Cements in Nifty 50 in next review; check other possible changes,https://www.financialexpress.com/market/adani-enterprises-stock-may-replace-shree-cements-in-nifty-50-in-next-review-check-other-possible-changes-2614456/,2022-08-02T12:22:50+05:30,2022-08-02T06:52:50,0.4019
"Adani Enterprises, ITC, SBI Life among 112 BSE stocks to hit new 52-week highs; Future Consumers at new-low",https://www.financialexpress.com/market/adani-enterprises-itc-sbi-life-among-112-bse-stocks-to-hit-new-52-week-highs-future-consumers-at-new-low-2610590/,2022-07-29T13:08:18+05:30,2022-07-29T07:38:18,0.0
"Zomato, PB Fintech, 22 other stocks hit fresh 52-week lows on NSE; Adani Enterprises touches new high",https://www.financialexpress.com/market/zomato-pb-fintech-22-other-stocks-hit-fresh-52-week-lows-on-nse-adani-enterprises-touches-new-high-2607755/,2022-07-27T11:34:21+05:30,2022-07-27T06:04:21,0.128
"Adani Enterprises, Blue Dart Express among 108 stocks to hit 52-week high on BSE, 30 scrips at fresh lows",https://www.financialexpress.com/market/adani-enterprises-blue-dart-express-among-108-stocks-to-hit-52-week-high-on-bse-30-scrips-at-fresh-lows-2604998/,2022-07-25T11:31:26+05:30,2022-07-25T06:01:26,0.128
"Adani Enterprises, Bajaj Auto among 84 BSE stocks to hit new 52-week high; 2 Future group stocks at fresh lows",https://www.financialexpress.com/market/adani-enterprises-bajaj-auto-among-84-bse-stocks-to-hit-new-52-week-high-2-future-group-stocks-at-fresh-lows-2602458/,2022-07-22T11:58:36+05:30,2022-07-22T06:28:36,0.128
Ashok Leyland inks pact with Adani Capital,https://www.financialexpress.com/business/industry-ashok-leyland-inks-pact-with-adani-capital-2601661/,2022-07-21T16:10:20+05:30,2022-07-21T10:40:20,0.0
"Adani Enterprises, ITC, Delhivery among 103 stocks to hit 52-week high on BSE, 11 scrips at fresh lows",https://www.financialexpress.com/market/adani-enterprises-itc-delhivery-among-103-stocks-to-hit-52-week-high-on-bse-11-scrips-at-fresh-lows-2599911/,2022-07-20T11:35:42+05:30,2022-07-20T06:05:42,0.128
Coal India cancels maiden short-term import tender,https://www.financialexpress.com/business/industry-coal-india-cancels-its-maiden-import-tender-adani-was-l1-in-it-2596652/,2022-07-18T02:45:00+05:30,2022-07-17T21:15:00,-0.2263
"Pranav Adani joins Saurashtra Trust, publisher of three leading Gujarati dailies",https://www.financialexpress.com/business/industry-pranav-adani-joins-saurashtra-trust-publisher-of-three-leading-gujarati-dailies-2590886/,2022-07-12T08:33:02+05:30,2022-07-12T03:03:02,0.5106
"Adani Enterprises likely to enter Nifty 50 in upcoming semi-annual index review, Shree Cements may be excluded",https://www.financialexpress.com/market/adani-enterprises-likely-to-enter-nifty-50-in-upcoming-semi-annual-index-review-shree-cements-may-be-excluded-2575351/,2022-06-28T14:42:50+05:30,2022-06-28T09:12:50,0.0772
"Adani Group fastest in valuation growth at 88%, whereas Mukesh Ambani’s RIL up 13.4%: Report",https://www.financialexpress.com/business/industry-adani-group-fastest-in-valuation-growth-at-88-whereas-mukesh-ambanis-ril-up-13-4-report-2561647/,2022-06-15T16:25:07+05:30,2022-06-15T10:55:07,0.3818
"Adani Enterprises share price jumps 4%, firm joins hands with TotalEnergies to invest $50 bn in green hydrogen",https://www.financialexpress.com/market/adani-enterprises-share-price-jumps-4-firm-joins-hands-with-totalenergies-to-invest-50-bn-in-green-hydrogen-2559855/,2022-06-14T12:04:56+05:30,2022-06-14T06:34:56,0.296
"SBI Card, TCS, Adani Enterprises, Reliance Industries, Tata Motors, NMDC stocks in focus on 7 June 2022",https://www.financialexpress.com/market/stocks-to-watch-sbi-card-tcs-adani-enterprises-reliance-industries-ril-tata-motors-nmdc-stocks-in-focus-on-7-june-2550872/,2022-06-07T08:13:36+05:30,2022-06-07T02:43:36,0.0
"Adani Enterprises may enter Nifty 50 in next semi-annual index review, LIC could see Nifty next 50 inclusion",https://www.financialexpress.com/market/adani-enterprises-may-enter-nifty-50-in-next-semi-annual-index-review-lic-could-see-nifty-next-50-inclusion-2543274/,2022-05-31T10:34:23+05:30,2022-05-31T05:04:23,0.6597
"Six key details of Adani’s acquisition of Ambuja, ACC from Holcim: A fact sheet on India’s largest cement deal",https://www.financialexpress.com/business/industry-six-key-details-of-adanis-acquisition-of-ambuja-acc-from-holcim-a-fact-sheet-on-indias-largest-cement-deal-2526036/,2022-05-16T12:27:19+05:30,2022-05-16T06:57:19,0.0
Adani’s Mumbai International Airport raises $750 mln from Apollo; plans to use funds to refinance debt,https://www.financialexpress.com/business/industry-adanis-mumbai-international-airport-raises-750-mln-from-apollo-plans-to-use-funds-to-refinance-debt-2512272/,2022-05-04T10:55:14+05:30,2022-05-04T05:25:14,-0.3612
Adani Enterprises Q4 PAT drops marginally to Rs 326 crore,https://www.financialexpress.com/business/industry-adani-enterprises-q4-pat-drops-marginally-to-rs-326-crore-2511900/,2022-05-03T20:33:37+05:30,2022-05-03T15:03:37,0.0
Gautam Adani richer than Google founders; here’s how much more money he needs to beat Warren Buffett,https://www.financialexpress.com/business/industry-gautam-adani-richer-than-google-founders-heres-how-much-more-money-he-needs-to-beat-warren-buffett-2490281/,2022-04-13T11:17:06+05:30,2022-04-13T05:47:06,0.5267
"52-week highs, 52-week lows: Adani Enterprises, Indian Hotels among 109 stocks to hit new highs on BSE",https://www.financialexpress.com/market/52-week-highs-52-week-lows-adani-enterprises-indian-hotels-among-109-stocks-to-hit-new-highs-on-bse-2475854/,2022-03-30T11:51:07+05:30,2022-03-30T06:21:07,-0.2023
"Adani Wilmar share price rallies 73% in three days, should investors sell now, or buy on dips?",https://www.financialexpress.com/market/adani-wilmar-share-price-rallies-73-in-three-days-should-investors-sell-now-or-buy-on-dips-2430364/,2022-02-10T15:12:00+05:30,2022-02-10T09:42:00,0.296
"Reliance Industries, HUL, Adani Enterprises, Vodafone Idea, HDFC Life stocks in focus on Friday",https://www.financialexpress.com/market/reliance-industries-ril-hul-adani-enterprises-vodafone-idea-hdfc-life-stocks-in-focus-on-friday-2412153/,2022-01-21T08:34:41+05:30,2022-01-21T03:04:41,0.0
Adani wins key contract to supply coal to NTPC Ltd as government acts to avoid another energy crisis,https://www.financialexpress.com/business/industry-adani-wins-key-contract-to-supply-coal-to-ntpc-ltd-as-government-acts-to-avoid-another-energy-crisis-2398742/,2022-01-05T12:09:42+05:30,2022-01-05T06:39:42,-0.128
Ganga Expressway: Adani Enterprises receives letter of award to develop 3 major stretches of largest expressway,https://www.financialexpress.com/business/roadways/ganga-expressway-adani-enterprises-receives-letter-of-award-to-develop-3-major-stretches-of-largest-expressway/2385469/,2021-12-21T13:41:38+05:30,2021-12-21T08:11:38,0.5423
Mukesh Ambani makes shareholders richer again; RIL creates Rs 9.7 lakh crore wealth in last 5 years,https://www.financialexpress.com/market/mukesh-ambani-makes-shareholders-richer-again-ril-creates-rs-9-7-lakh-crore-wealth-in-last-5-years-2380651/,2021-12-15T16:07:00+05:30,2021-12-15T10:37:00,0.8271
"Adani Wilmar, Nykaa, Star Health and Allied Insurance, among 6 IPOs approved by SEBI",https://www.financialexpress.com/market/ipo-news-rakesh-jhunjhunwala-star-health-nykaa-adani-wilamar-ipo-sebi-approval-public-issue-2351613/,2021-10-18T14:10:58+05:30,2021-10-18T08:40:58,0.4215
"Airtel, Voda-Idea, RIL, Dish TV, Yes Bank, BPCL, SBI Cards, Jubilant Foodworks, Adani stocks in focus",https://www.financialexpress.com/market/bharti-airtel-vodafone-idea-ril-dish-tv-yes-bank-bpcl-sbi-cards-jubilant-foodworks-adani-enterprises-jspl-stocks-in-focus-2336653/,2021-09-24T08:30:22+05:30,2021-09-24T03:00:22,0.7717
"Adani Wilmar files IPO papers with SEBI; Fortune oil-maker eyes Rs 4,500-crore public issue",https://www.financialexpress.com/market/ipo-news-adani-wilmar-files-ipo-papers-with-sebi-fortune-oil-maker-eyes-rs-4500-crore-public-issue-2302952/,2021-08-03T09:10:38+05:30,2021-08-03T03:40:38,0.0
"Bharti Airtel, RIL, Dabur, Nykaa, Adani Wilmar, Vodafone Idea, PNB, HDFC, IDBI Bank stocks in focus",https://www.financialexpress.com/market/bharti-airtel-ril-dabur-nykaa-adani-wilmar-vodafone-idea-pnb-hdfc-idbi-bank-stocks-in-focus-2302936/,2021-08-03T08:34:09+05:30,2021-08-03T03:04:09,0.0
Adani Group shares tank on news of NSDL freezing FPI accounts; co says no freeze on accounts holding its stock,https://www.financialexpress.com/market/adani-group-shares-plummet-to-hit-lower-circuits-on-reports-of-nsdl-freezing-three-fpi-accounts-2270975/,2021-06-14T16:02:41+05:30,2021-06-14T10:32:41,-0.0516
"DHFL, GAIL, Bata India, PNB Housing, Tata Motors, Adani Enterprises, Bandhan Bank stocks in focus",https://www.financialexpress.com/market/dhfl-gail-bata-india-pnb-housing-tata-motors-adani-enterprises-bandhan-bank-stocks-in-focus-2267814/,2021-06-09T08:06:39+05:30,2021-06-09T02:36:39,0.0
"3 Adani stocks, SBI Cards added to MSCI India Index, 33 new shares in small cap index; check full list",https://www.financialexpress.com/market/msci-india-index-add-6-stocks-adani-enterprises-sbi-cards-removes-zee-entertainment-small-cap-index-33-new-shares-full-list-2250368/,2021-05-12T16:38:14+05:30,2021-05-12T11:08:14,0.296
"Stocks in focus: Indian Overseas Bank, Future Enterprises, Central Bank, UCO Bank, Axis Bank, Adani Green, HAL",https://www.financialexpress.com/market/indian-overseas-bank-future-enterprises-central-bank-uco-bank-axis-bank-adani-green-hal-adani-enterprises-stocks-in-focus-2224505/,2021-04-01T08:50:24+05:30,2021-04-01T03:20:24,0.0
"Stocks in focus today: HDFC, RIL, L&T, JSPL, Sun Pharma, Yes Bank, Adani Enterprises, Jubilant FoodWorks",https://www.financialexpress.com/market/hdfc-reliance-industries-ril-yes-bank-adani-enterprises-pi-industries-jubilant-foodworks-amfi-sun-pharma-jspl-jindal-steel-and-power-larsen-and-toubro-stocks-in-focus-2164348/,2021-01-05T08:17:28+05:30,2021-01-05T02:47:28,0.7717
Adani Green subsidiary operationalises incremental solar power project of 187.5 MW at Khavda,https://www.financialexpress.com/business/industry-adani-green-subsidiary-operationalises-incremental-solar-power-project-of-187-5-mw-at-khavda-3851894/,2025-05-21T09:37:32+05:30,2025-05-21T04:07:32,0.0
Avaada in talks with global lenders to raise $1 billion project debt,https://www.financialexpress.com/business/industry-avaada-in-talks-with-global-lenders-to-raise-1-billion-project-debt-3845073/,2025-05-14T23:42:19+05:30,2025-05-14T18:12:19,-0.3612
Gautam Adani’s team meets Trump government officials to dismiss US bribery cases: Report,https://www.financialexpress.com/business/industry-gautam-adanis-representatives-meet-trump-officials-in-push-to-end-us-bribery-cases-report-3832830/,2025-05-05T10:41:05+05:30,2025-05-05T05:11:05,0.0
"Adani Power eyes capex of Rs 13,000 crore in FY26",https://www.financialexpress.com/business/industry-adani-power-eyes-capex-of-rs-13000-crore-in-fy26-3830662/,2025-05-02T21:10:24+05:30,2025-05-02T15:40:24,0.0
"Gautam Adani’s kin Pranav Adani, accused of insider trading by SEBI, says ‘seeking to settle’",https://www.financialexpress.com/market/gautam-adanis-kin-pranav-adani-accused-of-insider-trading-by-sebi-says-seeking-to-settle-3830387/,2025-05-02T16:31:47+05:30,2025-05-02T11:01:47,-0.296
Adani Green Energy’s operational capacity rises by 30% in FY25 to 14.2 GW,https://www.financialexpress.com/business/industry-adani-green-energys-operational-capacity-rises-by-30-in-fy25-to-14-2-gwnbsp-3810044/,2025-04-15T15:05:18+05:30,2025-04-15T09:35:18,0.0
Onix Renewable to set up 7 GW energy plants,https://www.financialexpress.com/business/industry/onix-renewable-to-set-up-7-gw-energy-plants/3793719/,2025-03-31T05:13:13+05:30,2025-03-30T23:43:13,0.2732
Adani Green Energy receives LoA from UPPCL for 400 MW solar project,https://www.financialexpress.com/business/industry-adani-green-energy-receives-loa-from-uppcl-for-400-mw-solar-project-3791375/,2025-03-28T13:07:50+05:30,2025-03-28T07:37:50,0.2732
Stocks To Watch: From Adani Green Energy to Godrej Properties- Here’s a list of 10 stocks in news today,https://www.financialexpress.com/market/stocks-to-watch-from-adani-green-energy-to-godrej-properties-heres-a-list-of-10-stocks-in-news-today-3766251/,2025-03-04T06:33:47+05:30,2025-03-04T01:03:47,0.2732
Adani Green Energy refinances $1.06-billion loan,https://www.financialexpress.com/business/industry-adani-green-energy-refinances-1-06-billion-loan-3766083/,2025-03-03T20:39:31+05:30,2025-03-03T15:09:31,0.2732
"Adani Green subsidiary operationalises 275 MW solar power project at Khavda, Gujarat",https://www.financialexpress.com/business/industry-adani-green-subsidiary-operationalises-275-mw-solar-power-project-at-khavda-gujarat-3763149/,2025-02-28T12:28:55+05:30,2025-02-28T06:58:55,0.0
"Adani Green Energy wins 1,250 MW energy storage capacity from UPPCL",https://www.financialexpress.com/business/industry-adani-green-energy-wins-1250-mw-energy-storage-capacity-from-uppcl-3760442/,2025-02-26T01:15:00+05:30,2025-02-25T19:45:00,0.7845
Billions wiped out! These 5 stocks saw maximum decline in market cap in 2025,https://www.financialexpress.com/market/billions-wiped-out-these-5-stocks-saw-maximum-decline-in-market-cap-in-2025-3755299/,2025-02-20T14:56:41+05:30,2025-02-20T09:26:41,0.0
Adani Green Energy shares slide 4%. Here’s why…,https://www.financialexpress.com/market/adani-green-energy-shares-slide-4-heres-why-3754028/,2025-02-19T14:59:13+05:30,2025-02-19T09:29:13,0.5106
"Stocks To Watch: Hindalco, Adani Green Energy, HAL, HUL, and others",https://www.financialexpress.com/market/stocks-to-watch-muthoot-finance-ifci-mahanagar-gas-hindalco-industries-hul-religare-enterprises-adani-green-energy-united-breweries-godfrey-phillips-nazara-technologies-hal-defence-companies-3748849/,2025-02-14T06:55:08+05:30,2025-02-14T01:25:08,0.2732
Adani Green decides to ‘respectfully withdraw’ from $1 billion wind energy project in Sri Lanka,https://www.financialexpress.com/business/industry-adani-green-decides-to-respectfully-withdraw-from-1-billion-wind-energy-project-in-sri-lanka-reports-3748099/,2025-02-13T12:08:19+05:30,2025-02-13T06:38:19,0.2732
"MSCI February rejig: Hyundai Motor India in, Adani Green out; IndusInd Bank to see weight increase",https://www.financialexpress.com/market/hyundai-included-adani-green-excluded-msci-rejigs-global-standard-index-indusind-zomato-see-weight-increase-3746699/,2025-02-12T09:52:34+05:30,2025-02-12T04:22:34,0.3182
"Stocks To Watch: HAL, L&T, Vodafone Idea, Adani Group, IRCTC and more",https://www.financialexpress.com/market/stocks-to-watch-bpcl-l-and-t-vodafone-idea-adani-group-devyani-international-jupiter-wagons-happy-forgings-hal-irctc-gopal-snacks-3746546/,2025-02-12T06:42:29+05:30,2025-02-12T01:12:29,0.0
Adani dismisses reports of Lanka power project cancellation,https://www.financialexpress.com/business/industry-adani-dismisses-reports-of-lanka-power-project-cancellation-3725311/,2025-01-24T19:43:17+05:30,2025-01-24T14:13:17,0.0
"Trouble for Adani: Sri Lanka’s AKD Government revokes 500 MW Adani wind power contract, says report",https://www.financialexpress.com/business/industry-adani-in-soup-yet-again-sri-lankas-akd-government-revokes-500-mw-adani-wind-power-contract-says-report-3724825/,2025-01-24T12:39:37+05:30,2025-01-24T07:09:37,-0.4019
